Start,Mean,Group,Summary
1344357643,1344357643,2977,RT @AustralianOpen: Photo Gallery: We celebrate all the medallists from the @olympicstennis event #olympics #tennis
1344403095,1344403169,2978,women's table tennis gold medal match ohhhhhhh yeahhhhhhhh! #Olympics #BossMode
1344387335,1344387418,2979,Wish I was as epic at table tennis as these guys.. #Olympics2012
1344350310,1344350370,2980,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344363584,1344363584,2981,RT @tennisfanx66: Maria Kirilenko #London2012 #tennis
1344405185,1344405185,2982,Table tennis doubles is crazy intense... Women's China v. Japan... #Olympics
1344404573,1344404573,2983,i seriously thought these women table tennis athletes were men #wtf #Olympics
1344340011,1344340152,2984,Track cycling may be the stupidest olympic sport ever... After table tennis #London2012 #olympics #whatthefuck #gofaster #makesnosense
1344378684,1344378733,2985,Aw crap women's table tennis team final. So much for going to bed... >_< #london2012
1344325119,1344326338,2986,RT @heliopaz: "Eu não perdi o ouro: eu ganhei a prata." FEDERER Roger. #exemplo #orgulho #tennis M #SUI #London2012
1344382630,1344382739,2987,Team gold match table tennis! China v Japan.. So exciting!! #London2012 #Olympics
1344384440,1344384489,2988,#london2012 another gold for china in women double table tennis match :)
1344369886,1344369886,2989,RT @lachlanpayne: Surely if a sport's pinnacle isn't the #Olympics that sport shouldn't be there? I'm looking at you tennis football b ...
1344406956,1344407015,2990,RT @N24_de: +EIL+ Bronze für Deutschland: Dimitrij Ovtcharov holt Medaille im Tischtennis - Gleich mehr auf #N24 #l ...
1344372746,1344372746,2991,RT @wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344383570,1344383570,2992,“@KirstenMcGing: ha! #tennis #federer #murray #london2012 This is brilliant! I wanna say poor Murray but its too true!
1344362866,1344362934,2993,Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344334583,1344335902,2994,Time to dump basketball soccer and tennis from the Summer Olympics. #olympics
1344402603,1344402630,2995,RT: @AmandaPpleassee: Table tennis is intense 😳 #Olympics
1344368907,1344369004,2996,Watching Singapore's table tennis bronze medal match with Korea. #intense #london2012
1344367045,1344367298,2997,RT @MavisCanFlyyyy: Singapore jiayou!! #London2012 #tabletennis #singapore #competetive
1344403976,1344404204,2998,screw softball my new sport will be table tennis #inspired #Olympics
1344371836,1344371905,2999,#tabletennis in #London2012 is nearing the end!!!such great days I Had watching the matches!!! #sad
1344379502,1344379594,3000,Chinese table tennis players are disgusting. #London2012
1344381890,1344381924,3001,watching table tennis gold medal game between china and japan #Olympics #London2012
1344370143,1344370143,3002,RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344375293,1344375293,3003,im not proud for the 2 medals won at the table tennis event. #LONDON2012
1344470905,1344470927,3004,Table tennis #Olympics2012 #Amazing
1344467849,1344467849,3005,We need this match from Joo. He has beaten ZJK before. Looking good so far. #tabletennis #london2012
1344409297,1344411359,3006,Table tennis is not a sport it's a game! #Olympics2012
1344460963,1344461418,3007,GB tennis hero Andy Murray's dogs wear his Olympic medals (Photo) . Oh how cute! #olympics
1344475005,1344475011,3008,Table tennis DOUBLES?!? The table isn't big enough for one! Crazy #Olympics
1344469314,1344469359,3009,Table tennis is so cosy #awkward #London2012
1344413135,1344413153,3010,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344469770,1344469812,3011,Watching amazing South Korean table tennis player! #London2012 #saehyuk
1344416525,1344417031,3012,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344449384,1344449484,3013,why of all things to play are they playing duck sauce at the table tennis?!?! #Olympics
1344471108,1344471108,3014,this table tennis final is immense #london2012
1344472212,1344472259,3015,This doubles table tennis final is unreal! #Olympics2012
1344475292,1344475328,3016,Watching table tennis doubles is hilarious! #Olympics2012
1344477471,1344477689,3017,Tryna peep this table tennis #Olympics
1344432131,1344435787,3018,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344418207,1344418282,3019,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344425726,1344425726,3020,I'm gonna enter the tennis mixed doubles in Rio 2016 #Olympics Take a random guess as to who my partner will be #AlyAlyAly
1344418474,1344418595,3021,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344445636,1344445943,3022,Last day of table tennis at the 2012 London Olympics #tabletennis #olympics #london2012
1344417150,1344417153,3023,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344477061,1344477062,3024,London 2012: China complete second straight clean sweep in table tennis - The Guardian #London2012
1344468998,1344468998,3025,Every table tennis match I've seen at the Olympics has been China and Korea. Is anyone else even competing? #London2012
1344470040,1344470091,3026,Chinese people just dominate table tennis #Olympics2012
1344490658,1344490915,3027,RT @Ksag1991: A Gold Post Box for a Gold Medallist in Dunblane. #andymurray #London2012 #tennis @MennaKhairy
1344472861,1344472877,3028,Of course china won table tennis #olympics
1344482651,1344482847,3029,RT @tennis: It's redemption time at the #Olympics and Kim Clijsters took her turn -- she beat Ana Ivanovic in the third round: ...
1344417559,1344417576,3030,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344439478,1344440359,3031,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344465668,1344465862,3032,Men's table tennis gold final on SS. How on EARTH can those guys be that good??? #Olympics2012
1344472075,1344472115,3033,This table tennis is seriously intense! #olympics
1344449542,1344449667,3034,This table tennis is ceeerraazzyyy. #olympics2012 #london2012
1344456871,1344457030,3035,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344422312,1344422471,3036,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344474500,1344474569,3037,How small are those table tennis tables #olympics
1344476105,1344476147,3038,What a surprise the Chinese win all the table tennis events #Olympics2012
1344468843,1344468843,3039,It's worth to watch... #london2012 #tabletennis #olympic #goldmedal
1344469824,1344469824,3040,This chinese guy is kicking assss in table tennis right now#London2012
1344458700,1344458759,3041,Table tennis #london2012
1344471749,1344471768,3042,#London2012 Table tennis <3<3<3
1344452216,1344452392,3043,RT @RealGWest: That I could make Aus table tennis team RT @shanebrien: What is one thing you have learnt from the #London2012 #Olympics?
1344470514,1344470514,3044,Watching the table tennis. Actually love this shit. #Olympics2012
1344462254,1344462593,3045,The table tennis is ridiculous... #Olympics
1344470547,1344470568,3046,BBC Three now. UNREAL table tennis between China and South Korea!! #London2012
1344469428,1344469494,3047,don't see how you can get so excited about winning a point in table tennis #Olympics2012
1344411885,1344412123,3048,table tennis #Olympics
1344455722,1344455871,3049,RT @CStrattoYPSport: German table tennis player called Timo Boll. If he isn't sponsored by TMobile that is a missed opportunity #Olympic ...
1344413858,1344413898,3050,RT @TheJoshAllen: Every four years for two weeks ping-pong becomes "table tennis". #olympics
1344451887,1344452036,3051,How boring is the bloke commentating on the table tennis on @BBCSport ?! He's sending me to sleep! #London2012
1344469514,1344469557,3052,the table tennis is maaaaaaaad #olympics
1344458818,1344458924,3053,On the failure of the #tennis anti-doping program: The Case Against Tennis #doping #rogerscup #london2012
1344467901,1344467921,3054,This mens table tennis final is crazy #London2012
1344421804,1344421841,3055,RT @AustralianOpen: Should #tennis players receive more rankings pts for playing the #Olympics? We want to hear your thoughts. ...
1344426261,1344426922,3056,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344473926,1344473960,3057,Oh sweet Jesus table tennis is up next. Forget this. #Olympics
1344454964,1344454975,3058,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344485268,1344485347,3059,During the #olympics you are allowed to call ping-pong "table tennis" and not be considered pretentious. It's a great time.
1344417692,1344417719,3060,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344470877,1344470886,3061,Olympic table tennis drinking game! Oh dear!!!!! #Olympics
1344474599,1344474599,3062,#Olympics table tennis is mind-boggling.
1344425017,1344425236,3063,Juan Monaco d. Vasek Pospisil 7-56-4 #Olympics #tennis
1344464404,1344465138,3064,Table tennis team final. Going to be good. #London2012
1344491521,1344491836,3065,Tommy Haas d. Gilles Simon 6-26-3 #Olympics #tennis
1344454254,1344454254,3066,There's 2 hours of my life I'll never get back. You can stick your Pole Vault up your Jatzy. WTF I'm off to the Table tennis #london2012
1344467210,1344467301,3067,RT @Jibran_pqt: Wishing the World's number 1 tennis player Roger Federer Happy Birthday! #london2012 #USA
1344472657,1344472733,3068,China win Gold in the men's team table tennis #London2012
1344415447,1344415800,3069,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344482202,1344482435,3070,Every 4 years for 2 weeks ping pong gets called Table tennis #olympics2012 gtfo
1344447406,1344447406,3071,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344474919,1344474929,3072,Table tennis or paint drying? #Olympics
1344471065,1344471080,3073,This table tennis is nutsssss!! #London2012 #AbsolouteTekkers
1344468929,1344468958,3074,This Korean is unbelievable at getting the ball back in the table tennis!! #Olympics #tabletennis
1344469893,1344469933,3075,This table tennis is just ridonculous........yes I meant ridonculous #olympics #asianpersuasion
1344456512,1344456598,3076,RT @omgitismason: The Chinese people are lightning at table tennis omfg #london2012
1344485852,1344487181,3077,how can you wana think you can beat a Chinese bra in table tennis #Olympics2012
1344467057,1344467057,3078,Men's table tennis team final. This China dude damn noisy. He makes Maria Sharapova's grunts sound like whispers. #London2012
1344475157,1344475252,3079,Doubles table tennis is unrealistic #olympics #tinytable
1344417121,1344417121,3080,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344470297,1344470331,3081,Men's table tennis final is outstanding in quality #Olympics
1344429983,1344431757,3082,RT @flipolympics: RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344470593,1344470668,3083,Watching the table tennis final. Zhang Jike is the man. #Olympics
1344455505,1344455641,3084,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344470269,1344470269,3085,Support #Teamchina #tabletennis #london2012
1344468780,1344468805,3086,RT @carolcraves: trash china  Korea!!!! #Olympics #tabletennis
1344412403,1344412547,3087,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344474673,1344474705,3088,Table tennis doublesfucking hell#Olympics
1344423928,1344424721,3089,Congratulations to Japan team of Ishikawa Fukuhara & Hirano for winning the silver medal in the women's table tennis team event! #Olympics
1344425237,1344425237,3090,John Isner d. Pablo Andujar 7-67-5 #Olympics #tennis
1344471824,1344471842,3091,Anyone else watching the doubles table tennis final? This shit is CRAZY son #london2012
1344438787,1344438787,3092,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344474014,1344474163,3093,China are like the table tennis masters!! #london2012
1344454020,1344454156,3094,In table tennis doubles they all prance around the table like monkeys. #LowCenterOfGravity #London2012
1344476227,1344476315,3095,China is the best in the world at table tennis. #London2012 #Olympics
1344417293,1344417293,3096,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344471877,1344471883,3097,RT @Nick_Palmer1988: BBC Three now. UNREAL table tennis between China and South Korea!! #London2012
1344475765,1344475906,3098,RT @Sarah_Bastin: Table tennis is not a sport #London2012
1344484242,1344484242,3099,Soon got bored of the #Olympics as soon as #tennis ended...but still trying to watch the other events just a bit boring for me...
1344417863,1344417930,3100,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344437953,1344438331,3101,Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out #London2012
1344451549,1344451688,3102,I swear this german bloke playing table tennis looks like the gay guy chris off neighbours #lookalike #sameperson #London2012
1344469652,1344469654,3103,They have "table tennis" but no softball or baseball in the #olympics
1344419059,1344419673,3104,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344455026,1344455110,3105,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344417104,1344417104,3106,RT @ReemAbulleil: When rallying/skeet shooting meet tennis :) RT @AlAttiyahN With Serena Williams @qatar_olympic #London2012 ...
1344448807,1344448872,3107,Live table tennis never thought id live this day #london2012 #raveinhere
1344471172,1344471185,3108,RT @FinchLewis: This table tennis is nutsssss!! #London2012 #AbsolouteTekkers
1344442241,1344442446,3109,Table tennis and basketball quarter finals today at the O2. Looking forward to France Spain clash.Wonder if Mundy is playing... #London2012
1344476335,1344476355,3110,RT @TiernanDouieb: Do you love databases but also enjoy sports? Try table tennis! #olympics
1344459038,1344459044,3111,Table tennis is INTENSE. #Olympics #GoWorld
1344473262,1344473739,3112,ESPN: China sweeps table tennis golds #Olympics
1344480669,1344481644,3113,Olympics: Powerhouse China completes sweep of table tennis gold medals: LONDON -- China delivered one ... #olympics
1344475100,1344475116,3114,Wish they'd show table tennis during the prime time broadcasts @nbc #olympics even if Americans aren't competing.
1344469221,1344469233,3115,Herrrr are u watching the table tennis finals??? China vs Korea #Olympics2012
1344457610,1344457808,3116,haha German table tennis player called Timo Boll pronounced T-Mobile…Ironical :-) #London2012
1344456161,1344456219,3117,RT @rapplerdotcom: China on course for Olympic table tennis gold medal sweep #London2012
1344414279,1344414814,3118,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344427332,1344428672,3119,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344467344,1344467432,3120,Ma Long answers back in Game 4 11-4 and won 3-1 overall. China take 1-0 lead in the first single's match. #Olympics #tabletennis
1344468104,1344468271,3121,This table tennis is so good #TableTennis #Olympics
1344471038,1344471054,3122,Anyone else notice the clappers in the tabble tennis match at the #Olympics. Was funny now annoying.
1344463231,1344463538,3123,At ExCel for the men's team table tennis finals! #London2012
1344454327,1344454327,3124,To all making ping pong related jokes re: Hong Kong vs Germany table tennis match. Here's some wingwong love #olympics
1344472452,1344472565,3125,RT @nmcginn10: China v Korea in the table tennis they are amazing #Olympics
1344492127,1344492667,3126,Today’s Trivia Answer is... twin sisters Venus & Serena Williams have both been ranked 1 in tennis. #London2012
1344468888,1344468912,3127,The table tennis is fucking increadible #London2012
1344470417,1344470423,3128,Anyway South Korea are wavy at table tennis #Olympics2012
1344470714,1344470790,3129,Is it me or this table tennis table small? #Olympics2012
1344412614,1344412806,3130,Japan women's team takes table tennis silver as China strikes gold #olympics
1344457465,1344457506,3131,Germany wins the bronze in table tennis. Super talented. #london2012
1344474748,1344474753,3132,Table tennis is amazing! #Olympics
1344425417,1344425417,3133,Milos Raonic d. Viktor Troicki 6-36-4 #Olympics #tennis
1344474220,1344474267,3134,Table tennis singalong: "DOHHHHH!!!!!" #Olympics
1344469088,1344469185,3135,Table tennis is insane!! #London2012 #SPIN
1344469847,1344469847,3136,This table tennis malarky is amazing! How do they do it?!?! #Olympics2012
1344487797,1344488694,3137,RT @elissetennis: iPad Screen Shot: Boxing - Uktamjon Rahmonov (UZB) Pic 4 #UzbTeam #Olympics
1344471389,1344471437,3138,Table tennis is the shit! #Olympics2012
1344441918,1344441918,3139,#Olympics China wins gold in womens table tennis: #tennis
1344453638,1344453750,3140,Doubles table tennis is just too much. That game is crazy enough with 2 players let alone 4! #Olympics
1344417306,1344417306,3141,RT @ReemAbulleil: When rallying/skeet shooting meet tennis :) RT @AlAttiyahN With Serena Williams @qatar_olympic #London2012 ...
1344471902,1344471939,3142,#China complete clean sweep of #Olympics table tennis by winning all 4-gold medals. #London2012
1344466858,1344466921,3143,Ryu Seungmin got a game back on game 3. #Olympics #tabletennis
1344442681,1344443344,3144,Didn't know that shooting a gun or guiding a horse through an obstacle course were sports. P.S. Table tennis Archery Badminton #olympics
1344454513,1344454562,3145,LOL table tennis for the #Olympics reallyyyy?? - banterrrr timee
1344493274,1344493349,3146,£12m?! Give me Olympic cycling rowing athletics martial arts hockey volleyball basketball handball tennis anyday. #London2012 #EPL
1344476003,1344476022,3147,Oh-em-ge table tennis is sooo intense ! Hahaha . Not . #olympics2012
1344476477,1344476542,3148,Still struggling to get me head round table tennis as a sport! Always seen it as a game #Olympics
1344417290,1344417290,3149,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344470196,1344470204,3150,This table tennis is redac! #Olympics2012
1344423425,1344423476,3151,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344472313,1344472345,3152,China v Korea in the table tennis they are amazing #Olympics
1344417071,1344417078,3153,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis
1344455191,1344455271,3154,RT @Matt_Gordon1: this table tennis is crazy ! #Olympics
1344475427,1344475505,3155,Table tennis is intense! #Olympics
1344471137,1344471165,3156,This table tennis is a next teks #london2012
1344437427,1344437427,3157,Since the US doesn't have any great tennis players (apologies to Andy Roddick) Gillette just pretends that Federer is from the US #Olympics
1344467635,1344467706,3158,Choices choices. Either watch BMX or table tennis. #Olympics2012 #bothcrap
1344459450,1344459985,3159,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344468605,1344468666,3160,Watching table tennis match #olympics #chinavskorea #GoTeamKorea
1344429397,1344429481,3161,For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis #olympics
1344418827,1344418860,3162,Dunno if I can wait 4 more years for more #pingpong #tabletennis #olympics
1344472959,1344472974,3163,congrats #China for winning #Gold on ping pong I mean table tennis :) #Olympics
1344478293,1344479202,3164,#olympics Olympics table tennis: China beat South Korea to men's team gold - BBC Sport
1344449091,1344449216,3165,Funny pic! :) #olympics #tennis #instagood #instafun
1344469263,1344469278,3166,Love watching table tennis ! #London2012
1344475074,1344475082,3167,"@ItsJackOk: Sorry but i really cant take table tennis seriously.. #olympics2012" Table tennis is an olympic game? HAHA.
1344470962,1344470991,3168,#olympics this table tennis is takin the #mattletiss
1344418052,1344418087,3169,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344415070,1344415170,3170,RT @USMission2ASEAN: Singapore takes its 2nd table tennis medal at #London2012 bringing the total for #ASEAN countries to six! Congrat ...
1344455880,1344455920,3171,RT @CStrattoYPSport: German table tennis player called Timo Boll. If he isn't sponsored by TMobile that is a missed opportunity #Olympic ...
1344469676,1344469689,3172,RT @ArielHsing: Went on the Today show!!! Played table tennis with Jimmy Fallon :) #London2012 #Olympics #NBCOlympics
1344450048,1344450271,3173,Watching table tennis #London2012 #bronzematch
1344458188,1344458261,3174,The view from our seats at the Olympic table tennis #london2012 #olympics2012 @ London 2012 Table Tennis
1344472008,1344472037,3175,China wins mens team table tennis gold beating korea and sweeps all four golds in table tennis. #olympics
1344425619,1344425619,3176,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344474851,1344474897,3177,Doubles table tennis is not as good as singles table tennis. #London2012 #Olympics #tabletennis
1344471601,1344471696,3178,Table tennis 'DOUBLES' how ?? ':^ #London2012
1344422663,1344422889,3179,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344443843,1344444667,3180,On route to bronze medal table tennis game! #olympics2012
1344483496,1344483556,3181,Asians are good in table tennis and stuffs that need good reflex like badminton takewando #Olympics
1344476649,1344476701,3182,Didn't no table tennis was a sport? #olympics2012
1344417325,1344417375,3183,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344468863,1344468863,3184,Joo Saehyuk wins Game 2 5-11. #Olympics #tabletennis
1344412931,1344412988,3185,RT @japantimes: Japan women's team takes table tennis silver as China strikes gold #olympics
1344470129,1344470177,3186,This table tennis is amazing! #olympics2012
1344470845,1344470872,3187,This #Olympics table tennis is unreal!!
1344457339,1344457420,3188,This table tennis is intense! Really don't want either to win! #London2012
1344489029,1344489211,3189,RT @NorwichCastle: It's the men's team final in table tennis at the #olympics right now! This game from the 1930s is currently on displa ...
1344466326,1344466730,3190,Come on team S. Korea #tabletennis #london2012
1344470465,1344470465,3191,"...table tennis was played with paddles made of cigar box lids and balls made of Champagne corks." #Olympics #history
1344441577,1344441871,3192,table tennis is an olympic sport? are you fucking kidding me! #Olympics2012 #absolutewank
1344417224,1344417246,3193,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344474338,1344474387,3194,table tennis looks so fun. #Olympics
1344454679,1344454744,3195,Yes #TeamHK ! Good game keep it going! #London2012 #tabletennis
1344452725,1344453011,3196,table tennis #olympics f****** mental
1344476071,1344476071,3197,RT @rileysheaaa: Never realized how intense these asians get in these table tennis matches #Olympics
1344462904,1344462904,3198,RT @Cosmodious: Seriously. These guys must feel like utter mugs when they see people playing actual tennis. #PingPong #London2012
1344469015,1344469031,3199,Olympic table tennis is intense #olympics
1344469834,1344469834,3200,These chinese are madness at table tennis! #Olympics
1344458391,1344458519,3201,Gold medallist Mo Zhang shows Ontario to #GiveYourEverything in table tennis at the #London2012 games. More on Mo
1344467794,1344467826,3202,Table tennis final China v Korea. Come on Korea. Never thought I could be this into pong pong. #London2012
1344559418,1344559604,3203,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344551984,1344551984,3204,... In saying that ufc or mma should be an olympic sport over table tennis or beer pong #olympics
1344496112,1344496112,3205,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344547482,1344547482,3206,#Olympics #PingPong Korea picks up silver medals in taekwondo table tennis - The Korea Herald
1344573828,1344573828,3207,from tennis and beach volleyball to soccer and water polo USA women at kicking ass at #London2012 and #imlovingit
1344554193,1344554233,3208,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344498144,1344498144,3209,BBC: "China win every table tennis gold" That's no news THIS would be news: "China win no table tennis medal" #London2012 #TeamChina #China
1344554658,1344554658,3210,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344499909,1344499909,3211,Playing table tennis at midnight with random drunk homeless people #Olympics2012 #BringingBritainTogether
1344530001,1344530001,3212,womens singles medals went to #amreeka #russia #belarus while #britain #switzerland #argentina got the mens. @london2012 #olympics #tennis
1344561637,1344561637,3213,Damn. The tennis players literally got no break. From the #Olympics straight to the #RogersCup
1344566630,1344566764,3214,Played some tennis this afternoon just been for a swim & now searching for road bikes on ebay. See you in Rio @TeamGB #Inspired #London2012
1344575180,1344575180,3215,Milos Raonic d. Andy Murray #Olympics #tennis
1344578219,1344578219,3216,Just seen doubles at table tennis at #London2012 . That looks ridiculous
1344514454,1344514454,3217,China winning all the gold medals in badminton and table tennis events proud to be a asian #olympics
1344505365,1344505365,3218,@rabellass lol i hear tabble tennis is the new baseball this year in china #olympics
1344511485,1344511485,3219,World No.2 & #London2012 silver medallist Maria Sharapova pulls out of WTA Montreal with viral infection. #tennis #WTA
1344505427,1344505427,3220,Why isn't there singles #volleyball? Like singles #tennis? #olympics
1344527066,1344527066,3221,China has won 24 of the 28 gold medals contested for since table tennis made its Olympic debut #London2012 - well that's a bit unfair!
1344501583,1344501583,3222,"@Andy_Frankie14: Why do all the asians play table tennis?? #olympics" racist
1344578180,1344578180,3223,RT @tennis: The thrill of winning a gold medal at the #Olympics has been interfering with Andy Murray's sleep cycle:
1344554130,1344554130,3224,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344555845,1344555845,3225,#Olympics 2012: China unbeatable in table tennis; some are worried
1344580737,1344580737,3226,Just seeing #dressage for the first time. Its like one of Partridges ideas - 'monkey tennis! Cooking in prison! Dancing horses!' #olympics
1344568323,1344568323,3227,Felt sorry for the Brazilian fighter in tae kwondo who took a kick in the meat & 2 veg. He yelped like a female tennis player #london2012
1344578784,1344578784,3228,RT @tennis: The thrill of winning a gold medal at the #Olympics has been interfering with Andy Murray's sleep cycle:
1344503225,1344503225,3229,@HC_Photos critics saying that table tennis should not be at the Olympics... Discuss.... #london2012 #oriental #runforestrun
1344517733,1344517733,3230,RT @KarlMcManusFdn: Did u know Sam Stosur had #Lyme disease? Support her & raise awareness for #lyme #sambeyondreason #tennis #londo ...
1344550821,1344550821,3231,Nil isn't used in scoring soccer the way love is in tennis. Stop fucking saying it you Canadian broadcast prick. #london #olympics
1344565269,1344565269,3232,why is there so much good stuff to watch on TV right now!? #olympics #LLWS #PGA #tennis #MLB #Moneyball
1344531700,1344531700,3233,Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344542725,1344542725,3234,ICYMI — top 5 #Olympics tennis points according to NBC #DailySpin @tennis
1344507303,1344507303,3235,#NewsFlash #Olympics 2012: Andy #Murray's #Olympic #tennis grand slam - Washington Times
1344572833,1344572833,3236,RT @IAmCattSadler: The Serena and Venus of @Enews #tennisninjas #london2012 #olympics @giulianarancic
1344576849,1344576849,3237,Andy Murray has withdrawn from the Rogers Cup with a knee injury. Murray who on Sunday won gold @London2012 #olympics. #atp #tennis
1344553709,1344553709,3238,RT @repTdotO: #FOLLOW Canada's Top Rated #tennis #ballcrew --> @RCBallcrew!! #Toronto #RogersCup #ballboy #ballkids #Olympics2012 #L ...
1344554669,1344554669,3239,@SportsBlogRT #Olympics #football #tennis #hockey #paralympics
1344546075,1344546075,3240,Campbell-Brown chases Olympic treble #latestsportsnews #olympics #sportsnews #tennis
1344563493,1344563493,3241,#NewsFlash #Olympics 2012: China unbeatable in table #tennis; some are worried - Zee News
1344533722,1344533722,3242,Every four years for two weeks ping pong becomes "table tennis" #olympics
1344556475,1344556475,3243,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344547686,1344547952,3244,Looking at the #Olympics2012 medal table. thought China would have done better in judo to be honest. Ah 20 golds for table tennis #standard
1344556506,1344556506,3245,Hawaiian word of the day: kenika (kay-nee-kah) = tennis #H50 #olympics #London2012 #TeamUSA
1344554402,1344554402,3246,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344497039,1344497238,3247,Sam Querrey d. Kei Nishikori 6-26-3 #Olympics #tennis
1344539158,1344539158,3248,RT @Surreysportpark: FREE table tennis this evening 7-9pm at @Surreysportpark. Come down and quote 'GET INTO THE GAMES' to join in! #lon ...
