Start,Mean,Group,Summary
1344191032,1344191032,1961,Come on James Davies! #TeamGB #London2012 ... Turn on the fencing!
1344217616,1344217702,1962,Bachmann subbed off halfway through the 7th bout due to an injury after he trips and falls off the piste Wessels is on #fencing #london2012
1344220215,1344220215,1963,Italy the gold medalists in 2008 for men's team foil are trailing Japan 6-8 in the gold medal bout in London. #fencing #olympics
1344224476,1344224540,1964,RT M1SSTEX: zomg so epic! What an epic final! Italy won (surprise) but Japan fought so well. Congrats to both #Olympics2012 #fencing
1344226117,1344226117,1965,RT @fie_en: Final final of olympic fencing competition. Thank you for following FIE and stay tuned. #london2012
1344189992,1344189993,1966,I know I should pull for USA but I'm not patriotic at all and E. Le Pechoux has the most lovely face. Ooh go France! #olympics2012 #fencing
1344186820,1344186860,1967,#london2012 I remember something a friend said many years ago (Fran) "Fencing! Fencing! ... who the f--k does fencing!" @pbevis @pr_stephens
1344189567,1344189596,1968,If you can switch over to fencing! GB Vs Italy and its a bloody good game! Atmosphere is amazing! @TeamGB #Olympics #London2012
1344187473,1344187797,1969,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1344190615,1344190631,1970,This fencing is a bit good! Putting up a good fight against the Italians....come.on @TeamGB #olympics
1344174008,1344175105,1971,Last day. Last Shift. Men's Foil Team this morning GB & EGYPT take to the piste at 0900. Lets get some support #fencing #TeamGB #london2012
1344225952,1344225983,1972,and that's the end of the #fencing for the London 2012 #Olympics. It's been delightful...I'm going to miss fencing on telly!
1344200815,1344200815,1973,RT @FencingOsprey: Bout 6: Imboden vs Baldini. Avola takes his time almost toying with the USA. Italy lead 9-25 #fencing #london2012
1344208525,1344208525,1974,@andy_murray GOLD. You're a genius. And in time for us to see you do it live before we dash to the Excel for the fencing #london2012
1344232676,1344233198,1975,Olympics-Fencing-Italy win team foil end as top fencing nation - Reuters: San Francisco Chronicle... #olympics
1344221355,1344221547,1976,Bout 5: Chida vs Baldini. Japan may not have the lead but they are not out of this match yet either 17-19 #fencing #london2012
1344227647,1344227647,1977,Watched some fencing earlier on tv. It's probably very skilful but just looked like my kids going at each other with spoons. #Olympics
1344185086,1344185201,1978,04:42:20 and I'm up watching women's team fencing... Didn't know there was a team aspect to this sport. Gotta love the Olympics #London2012
1344190423,1344190444,1979,Bout 7: Halstead vs Aspromonte. Cassara wins the key match 4-6 and Italy lead 26-30 GBR are not out of this though #fencing #london2012
1344197318,1344197318,1980,Watching Olympic fencing reminds me of a great rule of life: don't get stabbed. #Olympics2012
1344220090,1344220090,1981,RT @MaggieMacD0nald: "I thought fencing meant whoever made the best fence..." - @rachel_mooore #Olympics
1344191060,1344191060,1982,Fuck me if these Italians just concentrated on the fencing rather than all the theatrics they'd be mega! #Olympics2012
1344191960,1344191960,1983,Kudos to the British men's fencing team - they played like absolute champs against the world no. 1 #london2012
1344188478,1344188542,1984,RT @falcomille: Team fencing isn't that like the Three Musketeers where one member kicks the opposition in the balls while they are dist ...
1344223716,1344223793,1985,RT @britishfencing: OG 2012 MF Team Gold Medal: Start of 9th Italy lead Japan 40-37 Baldini and Ota to close #london2012 #fencing
1344224981,1344225028,1986,Baldini Cassará Aspromonte Avola ... la scherma nel cuore ! grande ragazzi !!!! #italy #fencing #gold #London2012 #SkyOlimpiadi
1344200116,1344200194,1987,I'm glad we have advanced weaponry and technology now... Because if battles came down to swords... USA would lose. #fencing #Olympics
1344206000,1344206176,1988,I wish there was a channel that has #Sailing on :'( that and archery+fencing. only events that I haven't watched. #london2012 #frustrated
1344193322,1344193844,1989,I like to watch fencing at the #Olympics and pretend they are two beekeepers who have fallen out and now settling their argument #London2012
1344218662,1344218707,1990,Am not against diversity at the #olympics but surely if games like #fencing make it at the olympic roaster why not #7srugby?
1344191122,1344191127,1991,Come on Davis!!!! What an outstanding turn around so far! #teamGB #London2012 #fencing
1344215086,1344215086,1992,RT @catchsport: Last #fencing session at #london2012 live online here now
1344195124,1344195437,1993,RT @britishfencing: OG 2012 MF Team 5-8: GBR v France #london2012 #fencing
1344215410,1344215439,1994,I know right? RT @houseoffoto: Cycling tennis fencing sailing...REALLY??? Waited till weekend to catch #olympics & this is what we have?
1344203314,1344203595,1995,Being touched by a foil épée or sabre isn’t my first choice but I’ll take what I can get. #needy #Olympics #fencing
1344151591,1344151941,1996,Reminds me of my youth "@USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! "
1344191753,1344191753,1997,Back in the docklands for a day of #London2012 fencing & wrestling action before zooming down to the Olympic park for the diving final! Yay!
1344160601,1344160601,1998,trivia time - Valentina Vezzali is one of only 4 Olympians to have won 5 medals in the same individual event #fencing #olympics
1344191108,1344191109,1999,Mens team fencing - no idea what's going on but Team GB are looking good ! #confused #TeamGB #London2012
1344203669,1344203755,2000,Another review...both lights on. So tense. Announcer having to ask the crowd to be quiet. #fencing#london2012@britishfencing
1344193973,1344193973,2001,@Paulcoxon81 Cheers for the RT. :) Great #TeamGB fencing effort w/out the typical theatrics of the Italians. #London2012
1344198986,1344199103,2002,Cheered madly as GB took apart France (ranked 7 places higher in 4th) to book a spot against Russia for 5th place #fencing #london2012
1344188354,1344188406,2003,RT @Amr_Ezzeldin: Well done to the Men's Foil Fencing Team maximum efforts but hard luck #fencing #London2012 #Egypt
1344189618,1344189708,2004,didn't think 4 one minute I'd get gripped by the #Olympics yet I'm cheering on the fencing team! absolutely love the games!
1344222872,1344222872,2005,OG 2012 MF Team Gold Medal: Start of 7th Italy lead Japan 30-29 #london2012 #fencing
1344191393,1344191550,2006,I have no idea what is going on in the fencing but oh dear god whatever is happening it's exciting #olympics #fencing
1344229601,1344229601,2007,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344185689,1344185731,2008,Read Shin A Lam of S Korea story where fencing timekeeper didn't start the clock costing her gold. Timekeeper was a 15 yr old boy. #olympics
1344216190,1344216232,2009,Bout 5: Joppich vs Meinhardt. 5-1 from Bachmann it's men against boys at the moment. Germany lead 20-5 #fencing #london2012
1344223901,1344223923,2010,Yes Ota's hit was gliding Baldini's arm but still finally hit the lame. Baldini changes lame. #foil #fencing #London2012
1344189253,1344189361,2011,I don't understand the objective of fencing like what do they have to do to score?:S just stab each other? #Fencing #Olympics2012
1344196960,1344197042,2012,Bout 8: Lefort vs Davis. Crushing blow from Halsted as he gets a 0-5 win GBR lead 22-35 France out of this match. #fencing #london2012
1344233651,1344233651,2013,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344191267,1344191271,2014,#davis Young man you are doing so well in the #fencing #olympics #london2012
1344198059,1344198059,2015,Watching fencing while on treadmill at gym. Love the neon lime green nikes. #olympics (@ L A Fitness)
1344221227,1344221282,2016,Amazing womens epee fencing finals last night! Team China was unstoppable! And great plays by Korea and USA!!! #London2012
1344164084,1344164084,2017,Congrats Ms. Maya Lawrence and Team USA. First American medal in fencing. #olympics #olympics2012 #fencing #
1344227106,1344227208,2018,RT @missmountshaft: @CBennettGBR I'm a convert! Please take this right way: I never realised fencing is SO ATHLETIC and SKILLFUL! #fabul ...
1344190668,1344190734,2019,Inspired by #supersaturday #teamGB fencers in with real chance here v best team in #fencing #italy #bbc2012 31-31 2 legs to go #london2012
1344224167,1344224174,2020,RT @fie_en: OG 2012 MF Team Gold Medal: Italy def Japan 45-39 to win Gold Medal at #london2012 #fencing
1344217427,1344217530,2021,Ahaha I hope that german in the fencing has hurt him self with that fall and that's the end of his career #Olympics
1344200653,1344200784,2022,RT @fie_en: OG 2012 MF Team 5-8: GBR def France 45-29 Russia def China 45-40 #london2012 #fencing
1344207823,1344207941,2023,I've decided when I start fencing I'm going to have a picture of my face grinning on my facemask just to freak out my opponent. #olympics
1344191929,1344191929,2024,Was talking to my son @paddywebb and we're agreed that the team fencing should be a big fight like in the films #fencing #london2012
1344230703,1344230703,2025,RT @OnAirGA: Even gold medalists take #transit! New fencing champ from Venezuela on the London tube: #London2012
1344197830,1344197989,2026,RT @FencingOsprey: GBR win 29-45 against the world no. 4 team a huge upset there for GBR France just didn't get going. #fencing #londo ...
1344224413,1344224425,2027,#fencing #olympics Italian Fencing-Foil bronzSilv #Gold Indies& Women&Men teams win Gold! BaldinibeatsOta to win! My fav two fighters!! YES
1344173259,1344173412,2028,RT @kimmieclaire: Debating whether to take a 2 hour nap or just stay up so I don't miss #fencing. #Imobsessed #TeamUSA #Olympics2012 #Go ...
1344213325,1344213582,2029,At the Excel Arena in London to watch the men's team foil fencing finals. Sadly #TeamGB are out so will be cheering for Japan! #London2012
1344189949,1344189949,2030,Bout 6: Cassara vs Kruse. Key battle this 1 between each team's highest ranked fencer Baldini gives Italy lead 22-24 #fencing #london2012
1344215797,1344215800,2031,TV of #fencing at #london2012 has been excellent getting the commentary right for non fencers must be hard well done all
1344191714,1344191721,2032,@ceesav Oh dear. BBC Three has switched to the horse events. As much as I like horses I think I'm going back to fencing! :) #London2012
1344212463,1344212804,2033,RT @CarlDifford: Well done men's foil #fencing team - 45-29 win against France - 6th place at least at #london2012
1344199794,1344200037,2034,Bout 4: Meinhardt vs Cassara. Avola goes 1-5 on his first appearance at these Olympics Italian lead now 7-15 #fencing #london2012
1344153587,1344153587,2035,RT @londonthames: Good luck to the GB foil team tomorrow. We will be cheering you on from inside & outside excel! @britishfencing # ...
1344224026,1344224048,2036,Thrilling & close final in the men's foil team fencing but Italy just beats Japan to take the gold medal! Japan gets the silver. #London2012
1344189213,1344189229,2037,@Daniskaterchic TV/Radio are actually jumping here & there but I'm trying to follow anyway ;) #fencing #London2012
1344189405,1344189414,2038,This fencing is nailbitingly superb #London2012
1344218859,1344219171,2039,Absolutely have loved these in-between fight bits on the fencing arena the arena commentator has done a good job. :D #London2012
1344190290,1344190305,2040,Fab team foil #fencing match between Team GB & Italy. C'mon GB we want to see you this evening #london2012
1344223388,1344223388,2041,Very entertaining duel going on between Italy and Japan in the men's team foil competition. #fencing #london2012
1344191240,1344191240,2042,Now the commentators are talking about Davis as if he is a dog they're trying to control. Oh-er. #fencing #TeamGB #London2012
1344225200,1344225226,2043,13 countries got medals in #London2012 #fencing. Italy 7 (3 Golds) Korea 6 (2 G) China 3 (2 G). G for UKR HUN VEN.
1344183694,1344183694,2044,RT @BeazleyGBFence: Rosowsky on again following on from a James Davis 5-4 win. Team GB now 17-9 up. @britishfencing #london2012 #fencing
1344219293,1344219374,2045,even the typically stoic nations (aka asian countries) get all riled up while fencing. ahahha #olympics
1344224587,1344224594,2046,Victory for Italy 45-39. Score doesn't do justice to Japan who were in the match until the last few points #london2012 #fencing
1344229104,1344229125,2047,Who is the Euro coach of the #Japan #Olympic #foil #fencing men's team is? #London2012 I think he is from Kiev #Ukraine ?
1344185838,1344185838,2048,RT @BeazleyGBFence: A fantastic win for Great Britain 45-33 dominant throughout! @britishfencing #london2012
1344190201,1344190217,2049,If there's one event I'm not enjoying it's #fencing But if they would get some real swords I might just start watching... #Olympics2012
1344191095,1344191098,2050,@seaside_pasta how ace would it be if this happens #fencing #olympics
1344203862,1344203862,2051,Not sure what to expect but I'm happy and lucky to be part of it. Looking forward to some fencing this evening. #Fencing #Olympics
1344188172,1344188172,2052,I hate the fencing their taking the points from GB and letting the italians have them when the british guy hit him first! #Olympics
1344191594,1344191643,2053,This commentator is so over excited! Love it. I keep waiting for him to do a Delia. #letsbeavinya #fencing #London2012
1344166710,1344166710,2054,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344190794,1344190847,2055,Never thought I'd say this but: cagey close fencing match on red button. Plucky Brits v Italy (world champs&cocky shits) #London2012
1344218199,1344218229,2056,Bout 9: Joppich vs Massialas. 40-24 to Germany looks like they will be taking the Bronze medal here. #fencing #london2012
1344190484,1344190484,2057,Bout 7: Halsted vs Aspromonte. Cassara wins the key match 4-6 and Italy lead 26-30 GBR are not out of this though #fencing #london2012
1344225395,1344225504,2058,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344194270,1344194565,2059,Wow that was some intense shit going on there Italy finally figured out GB and beat them. Can't wait for finals! #fencing #olympics
1344222168,1344222562,2060,Bout 7: Chida vs Avola. Japan are giving it their all here Ota wins the bout 7-5 Italy lead 29-30 #fencing #london2012
1344226684,1344226702,2061,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344224358,1344224369,2062,RT @AlbertoNardelli: Italy men's team foil gold!! Great final. Kings and Queens of #Olympicfencing. Pure class. #London2012
1344201766,1344201986,2063,Is it BYOS (Bring Your Own Sabre)? “@wyshynski: Backstage at fencing fans can try it out. #London2012
1344192154,1344192222,2064,Really sorry to see the #TeamGB fencing team go out. Kruse in particular faught an immense fight against the Italians. #london2012
1344191859,1344191911,2065,Gutted for the boys but some amazing fencing & they are #fencing the way we all know they can. Brilliant. Now for the play-offs. #London2012
1344160986,1344161975,2066,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1344189796,1344189858,2067,Just saw another of my old fencing coaches on the Men's Team Foil. Hi Ziemeck! #olympics. #mensfoil
1344198087,1344198098,2068,Touché! US advances to medals round in #fencing. Been 80 years since we last won a medal in this most civilized of sports. #olympics
1344199218,1344199218,2069,Cassarra gives the Italians an early and slender 5-4 lead in their match with USA. @britishfencing #fencing #london2012
1344217111,1344217111,2070,that made me smile... bravo RT @nealcol: Question: Are the Chinese good at fencing because their ancestors built the Great Wall? #london2012
1344196294,1344196652,2071,RT @FencingOsprey: Bout 6: Lefort vs Kruse. Le Pouchoux wins th bout 6-5 but GBR still lead 17-25 #fencing #london2012
1344191290,1344191302,2072,I'm going to have to watch more fencing to find out if the commentators always shout 'GOOD LAD!' and 'GET IN THERE!' #maybenot #olympics
1344221156,1344221156,2073,RT @mattcredible: :''D Death!!! "@nealcol: Question: Are the Chinese good at fencing because their ancestors built the Great Wall? #lond ...
1344234233,1344234241,2074,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344200465,1344200465,2075,5-0 Cassarra ITA. 20-7 up versus USA. Chioa JPN gives his team a 15-10 lead vs Backmann GER. @britishfencing #fencing #london2012
1344214724,1344214819,2076,Last #fencing session at #london2012 live online here now
1344216042,1344216047,2077,15-year-old timekeeper screws nation's shot at #fencing glory! "American TV neglected Saddest #Story." #Olympics #Lam
1344155449,1344156562,2078,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344192092,1344192092,2079,#TeamGB just lose out to the world champs Italy in the Men's Team Foil Qtr Finals 40-45 @britishfencing boys took it to them!! #London2012
1344224092,1344224100,2080,Well done Italy! Gold in the team foil. Japan fought really well tho Ota was sensational. #fencing #olympics
1344189443,1344189475,2081,I love fencing right now! Team GB lead Italy 20-19 the noise in the EXCEL is astonishing #london2012
1344223493,1344223552,2082,oh my GOD the japanese team just got a red card in this #fencing game. omg. #olympics
1344201541,1344201687,2083,The Kid would love this. “@wyshynski: Backstage at fencing fans can try it out. #London2012
1344206659,1344207179,2084,RT @britishfencing: OG 2012 ME Team 5-6: Start of 8th Russia lead GBR 35-25 #london2012 #fencing
1344231375,1344231525,2085,Congratulations to the Japan fencing team for winning the silver medal in the men's fencing team foil! #Olympics
1344218343,1344218343,2086,I think the US fencing mask is freakier than the UK fencing mask. There's not much in it though. #Olympics
1344190472,1344190474,2087,OG 2012 MF Team QF: Italy v GBR Halsted in sub for Rosowsky #london2012 #fencing
1344191217,1344191220,2088,Who'd have thought fencing would be this much fun #London2012
1344184155,1344184640,2089,RT @NevineZaki: Alaa Aboul Kassem is playing a fencing match now #London2012 #olympics2012
1344219740,1344219852,2090,Commentators encouraging people to take up fencing. They've got me convinced. Just need to find a club. #fencing #london2012
1344197547,1344197597,2091,RT @bongobeardy: don't worry be epee. #fencingsongs #fencing #olympics
1344190506,1344190524,2092,RT @fie_en: Richard Kruse reduce the mark. GBR vs ITA amazing match. #london2012 #fencing
1344191305,1344191305,2093,James Davis is killing the World no.1 in the fencing come on TeamGB!! #Olympics #Fencing #TeamGB
1344235688,1344236002,2094,RT @catchsport: #london2012 #fencing is now over. Hard work but immense fun! Bring on #rio2016!
1344224638,1344224734,2095,Italy win gold for the men's team foil with Japan taking silver. That's it for the fencing. Hope the coverage is as good in Rio. #london2012
1344225677,1344225677,2096,Last victory ceremony for fencing today! On to taekwondo from Wednesday... #London2012 #Fencing #olympics
1344182480,1344183276,2097,Bout 3: Farrag vs Davis. Rosowsky has a super bout against the Olympic Ind. Silver medalist going 2-5 GBR now 4-10 #fencing #london2012
1344211894,1344212227,2098,I really enjoyed the equestrian competition. But I must admit I'm confused by fencing. Still love tennis at the #Olympics.
1344189015,1344189028,2099,RT @britishfencing: OG 2012 MF Team QF: Start of 3rd Italy lead GBR 10-9 #london2012 #fencing
1344220877,1344221056,2100,OG 2012 ME Team Bronze Medal: Germany def USA 45-27 to win Bronze Medal at #London2012 #fencing
1344166023,1344166023,2101,Wow! Women's bronze medal fencing replay - don't tell me obscure sports are boring that was awesome! @FOXTEL #London2012 #sportrocks
1344191666,1344191706,2102,RT @keirshiels James Davies is the modern D'Artagnan. #Olympics #London2012 #fencing> with a bit of Macenroe tude too!
1344224557,1344224565,2103,Another gold and Italy on top of the world in team foil-fencing!!! And also the EU medals increase. #London2012 #Olympics
1344217843,1344217906,2104,Bout 8: Kleibrink vs Imboden. Wessels scores his only hit of the Olympics and gets himself a medal doing so 35-21 #fencing #london2012
1344190148,1344190167,2105,RT @falcomille: Team fencing isn't that like the Three Musketeers where one member kicks the opposition in the balls while they are dist ...
1344198435,1344198635,2106,RT @LJRaderNBC: Sintes looks like a house cat to @GerekMeinhardt's Bagheera. #fencing. Sintes hit with a red. All #TeamUSA #Olympics: ht ...
1344194599,1344194737,2107,Next match is the 5-8 classification round with GBR vs France. #fencing #london2012
1344199467,1344199504,2108,London 2012 Olympics: Italy outclass battling Britain for narrow fencing victory #Olympics #London2012 via #newzsocial
1344189897,1344189902,2109,they should so it with real swords. that'd wipe the stupid smirk off his face. #fencing #london2012
1344187870,1344187870,2110,Arrghh! What to watch! Both track #cycling and #fencing on at same time! Dual screen would be great. #Olympics #london2012
1344221617,1344222103,2111,OG 2012 MF Team Gold Medal: Start of 6th Italy leading Japan 24-22 #london2012 #fencing
1344226250,1344226406,2112,RT @crownyemi: I'll rather watch #fencing at d #Olympics RT @temitopeajijola: I don't know how I can explain watching stupid BBA over Su ...
1344190985,1344191011,2113,Bout 8: Davis vs Cassara. Aspromonte's nightmare continues as Halsted goes 6-5 but Italy still lead 32-35. #fencing #london2012
1344202643,1344202963,2114,RT @YahooSports: Backstage at fencing fans can try it out. #London2012 #Olympics - via @Wyshynski
1344224297,1344224298,2115,With that the end of my alternative commentary for Fencing at the 2012 Olympics. What a 9 days it's been! #exhausted #fencing #london2012
1344216896,1344217007,2116,RT @nealcol: Question: Are the Chinese good at fencing because their ancestors built the Great Wall? #london2012
1344186485,1344186679,2117,RT @bongobeardy: Riposte if you think #fencing is cool. #olympics #teamgb
1344162359,1344163414,2118,Really Annoyed @ our local #TV channels in BTV# doesn't show #Fencing in #Olympics. I would have given up Trampoline for fencing.Just sayin'
1344191807,1344191838,2119,Game over the Italians win the match 40-45 fantastic effort from GBR to end their chance of a medal on a high. #fencing #london2012
1344203958,1344203972,2120,My heart is about to stop. This fencing match japan v Germany was not good for my health. #London2012 #fencing
1344191070,1344191076,2121,Now I understand the rules of fencing it's actually quite exciting. Poncy and ridiculous yes but exciting. #london2012
1344192352,1344192352,2122,RT @CBennettGBR: Gutted for the boys but some amazing fencing & they are #fencing the way we all know they can. Brilliant. Now for t ...
1344219996,1344219996,2123,"I will eat my microphone if Italy won't come through this one." -BBC fencing commentators team foil gold medal bout. #London2012
1344189504,1344189515,2124,RT @talbotsmith: I love fencing right now! Team GB lead Italy 20-19 the noise in the EXCEL is astonishing #london2012
1344224118,1344224145,2125,RT @fie_en: OG 2012 MF Team Gold Medal: Italy def Japan 45-39 to win Gold Medal at #london2012 #fencing
1344218570,1344218648,2126,Germany thrash the USA in the men's foil team fencing finals and pick up the bronze medal. Now Italy v Japan to decide the gold! #London2012
1344188687,1344188789,2127,Kruse doing well. Wonder how many of us will be spray painting Union Flags on our masks after this :-) #fencing #olympics #london2012
1344190558,1344190584,2128,BBC live streaming has chosen an inappopriate moment to stop working - trying to watch men's foil fencing quarter finals! #bbcfail #olympics
1344228081,1344228300,2129,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344225694,1344225694,2130,RT @carlyevabrown: Last victory ceremony for fencing today! On to taekwondo from Wednesday... #London2012 #Fencing #olympics ...
1344184648,1344184648,2131,Egypt v Uk olympic fencing.. Don't k ow who to support but so fun! They actually say enguard! #Olympics #TeamGB #Egypt
1344200264,1344200309,2132,Bout 5 Massialas vs Avola. Cassara 0-5 in 17 seconds against world no. 19 Italy are angry and taking it out on the USA #fencing #london2012
1344157589,1344158138,2133,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344210589,1344211199,2134,@British_Airways yes looking forward (rooting for) to fencing diving good luck #TomDaleyDivingForBritain #teamGB #London2012 #HomeAdvantage
1344216078,1344216138,2135,I note that the men's foil #fencing final is between the USA and the 3 main Axis powers. #london2012 #fb
1344192016,1344192063,2136,RT @CBennettGBR: Gutted for the boys but some amazing fencing & they are #fencing the way we all know they can. Brilliant. Now for t ...
1344231916,1344232076,2137,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344197399,1344197399,2138,RT @britishfencing: OG 2012 MF Team 5-8: Start of 8th GBR lead France 35-22 #london2012 #fencing
1344214944,1344215013,2139,RT @ramdoguy: @ramdoguy: Team fencing would be way cooler if everyone fought at the same time. #London2012
1344190466,1344190466,2140,Come on Team GB!! Im loving the fencing its brilliant!!! Halsted making his debut for us! Do us proud son!! #teamGB #London2012
1344181873,1344182095,2141,Rise and shine it's #Olympics time! Catching a leg of the w marathon then off to m team foil fencing - #USA could have a shot at gold!
1344223573,1344223684,2142,RT @RobinT_Official: I so hope Yuki can pull this fencing gold metal back for Japan!!! #Fencing #London2012
1344191311,1344191311,2143,Team GB's men's fencing team have beaten Egypt 45-33 in the Men's Team Foil Round of 16. They face Italy in the quarter-finals. #London2012
1344191150,1344191176,2144,I honestly did not realise how much #badminton and table tennis there is in the #Olympics. Hardly seen #gymnastics or #athletics or #fencing
1344224815,1344224931,2145,RT @sherred: between fencing shooting & archery Italy have won 5 golds & 10 total medals. Don't mess with us #london2012
1344195465,1344196071,2146,British Fencing: OG 2012 MF Team QF: Italy def GBR 45-40 #london2012 #fencing: OG 2012 MF Team QF: Italy def GBR...
1344201258,1344201286,2147,#London2012 #fencing Joppich vs Ota will close out their semi final. I've died and gone to foilist heaven...
1344206226,1344206611,2148,Bout 8: Khovanskiy vs Davis GBR don't have the same fight in them as they had early on 35-22 #fencing #london2012
1344192725,1344192919,2149,:( GB lost to ITA. Great #fencing from both James Davis & @LaurenceHalsted (who did a fantastic job coming in as reserve) #Olympics
1344198788,1344198842,2150,Semi-final Italy vs USA #fencing #london2012
1344285891,1344285891,2151,RT @guldaar: Egypt's Alaaeldin Abouelkassem who won a silver medal for fencing at the #Olympics. Africa's first medal for fencing! ...
1344271719,1344271719,2152,What on earth is going on with French fencing? #Olympics
1344236546,1344236673,2153,#Olympics I.Montoya in early heat of mens 100m. assume he's chasing 6-fingered man (but wouldve expected fencing instead) cc @DamonLindelof
1344268673,1344268673,2154,#olympics was watching badmitton (crowd goes wild!) and fencing yest hope to c some cool reruns today! #champions #teamusa
1344301644,1344301644,2155,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344281704,1344281734,2156,RT @DagaUSAFencing: the video that keeps playing at the fencing arena. LOVE IT! #London2012 #survive
1344238738,1344238738,2157,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344282425,1344282425,2158,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham B...
1344240002,1344240002,2159,I used to think I was the best at fencing (sitting on a fence) until I realized it involved a sword. #Olympics - the Pigeon
1344252964,1344252964,2160,Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344286613,1344286613,2161,World class fencing🇮🇹 #London2012
1344291405,1344291405,2162,#Olympics you should be ashamed at what happened in women's fencing. A 15 y/o running the clock! seriously!?! not a ymca tournament here.
1344303947,1344303947,2163,After the Gold #london2012 #uk #olympics #fencing @ London ExCel Fencing
1344311380,1344311380,2164,Ukraine has medals in weightlifting fencing boxing and shooting... so basically we're a nation of asskickers. #olympics
1344245731,1344245731,2165,Having a mini culture shock watching the #olympics w/ the family. When else would I ever be crazy about fencing?
1344244929,1344244929,2166,I'd say fencing. RT @NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics
1344245274,1344245274,2167,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344244931,1344244931,2168,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344252134,1344252134,2169,Japan grabs men's team foil silver in fencing #olympics #fencing
1344242529,1344242529,2170,& now quarterfinals for beach volleyball. Did you know the women's fencing team won bronze? Wish I had seen that ON TV. #olympics
1344310763,1344310763,2171,At this rate I think #Africa has been shortchanged. We need games we can relate to. Not fencing rings etc. #Africa needs its own #Olympics
1344277839,1344277839,2172,#strictlycomefencing #newolympicstvshow #olympics #london2012
1344283028,1344283028,2173,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344319049,1344319049,2174,Joint gold medals for Sweedens Svensen octuplet sisters in the 800 metre fencing. Unprecidented in Olympic history. #london2012 #latest
1344291771,1344291771,2175,Dashing! RT "@melissahoyer Armani sent congratulatory email to winning Italian fencing boys. Look at them! #london2012
1344313659,1344313659,2176,#Olympics Italy aside Euro powers struggle to find fencing succes in London
1344244548,1344244548,2177,"@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics" Swimming fencing boxing
1344247796,1344247796,2178,I'd be in London #Olympics right now competing but I stopped practicing the water was 2 cold diving board 2 high & I lost my fencing gear
1344269537,1344269537,2179,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344290771,1344290771,2180,#clipoftheday @jillianbmele proves she's ready for the #Olympics by out-fencing @BillHenleyUSA @MinaSabetNBC
1344253016,1344253016,2181,RT @japantimes: Japan grabs men's team foil silver in fencing #olympics #fencing
1344261957,1344261957,2182,RT @britishfencing: OG 2012 ME Team Bronze Medal: Germany def USA 45-27 to win Bronze Medal at #London2012 #fencing
1344244998,1344244998,2183,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344295305,1344295305,2184,I'm surprised I haven't seen Harry Potter at the #Olympics! He would have been a dab hand at that fencing stuff surely! @TeamGB @Radio5Live
1344308411,1344308411,2185,An update to the #Olympics fencing controversy. #london2012
1344274314,1344274314,2186,RT @damirsagolj: Good bye fencing it was fun more than expected. Now let's try something more familiar - football and wrestling... #Lo ...
1344282701,1344282701,2187,RT @dkingdotcom: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham Bell!
