Start,Mean,Group,Summary
1344293125,1344293125,2464,RT @nbcwashington: US judo fighter expelled. Positive test "caused by inadvertent consumption of food...baked with marijuana." ...
1344288181,1344288209,2465,RT @RobHarris: American judo player Delpopolo who has been expelled from #London2012 for positive cannabis test finished 7th in his event
1344301464,1344301585,2466,RT @jacqui: I thought the judoka DSQ'd after testing positive for pot was merely engaging in time-honored technique P29: Non-Combativity ...
1344321245,1344321410,2467,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344294417,1344294417,2468,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344295859,1344295859,2469,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344296950,1344296985,2470,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344237110,1344237110,2471,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344289608,1344289810,2472,RT @benfenton: US judo player thrown out of #London2012 for doping offence. Literally. Urine sample had traces of w ...
1344306647,1344306647,2473,US judo competitor Nicholas Delpopolo has been disqualified #london2012 Olympics after testing positive for marijuana. #whatadope
1344264877,1344265666,2474,RT @KinesioMID: #kinesiotape #kinesiomid #kinesio #olympics #london2012 #judo #germany #pectoral
1344303965,1344303965,2475,Lesson: frost your tips and you will be a national disgrace for more than one reason #delpopolo #Olympics #judo #FAIL
1344294493,1344294493,2476,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344294971,1344294971,2477,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344317303,1344317462,2478,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344300071,1344300108,2479,US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: | via @AP
1344280905,1344281223,2480,London 2012 Olympics: Dutch judo champion Edith Bosch acted out of 'emotion ... - #London2012
1344288043,1344288044,2481,RT @RobHarris: Just in from IOC: US judo player Delpopolo expelled from #London2012 for positive test for cannabis
1344241574,1344241574,2482,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344300344,1344300344,2483,RT @ANCALERTS: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344293423,1344293423,2484,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344281504,1344281504,2485,RT @JoshSwales: a female Dutch judo medalist hit the person who threw a bottle on the track before the 100m final! #Olympics2012
1344288220,1344288261,2486,RT @CBSRadioNews: .@Reuters is reporting American judo player Nicholas Delpopolo expelled from #Olympics for doping
1344321610,1344321610,2487,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344314011,1344314011,2488,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344314247,1344314247,2489,“@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012” accidentally. Lol
1344240719,1344240719,2490,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344295305,1344295376,2491,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344262717,1344262719,2492,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344301206,1344301418,2493,RT @wcnc: RT @WCNCOlympics: Pot brownie leads to U.S. judoka's expulsion: #London2012
1344239676,1344239676,2494,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344288957,1344288957,2495,Not a mundane Monday at #London2012 after U.S. judoka banned. Delpopolo claims he ate food he didn't realize was baked with marijuana.
1344313236,1344313236,2496,RT @LenBermanSports: After judo's Edith Bosch bopped the drunk 100m bottle guy we should hire a bunch of Ediths to patrol the stands or ...
1344299279,1344299279,2497,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344278605,1344278605,2498,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344293748,1344293758,2499,RT @NSVRC: U.S. woman Kayla Harrison wins gold in judo; overcame child sexual abuse to become Olympic champ. #Survivor ...
1344292562,1344292613,2500,Apparently a judoka has been banned for smoking marajuana - that doesn't exactly sound like it would give him an advantage #Olympics2012
1344294164,1344294209,2501,RT @TheTorontoSun: American judoka banned from #London2012 says he inadvertently ate food baked with marijuana.
1344277810,1344277916,2502,RT @CassellBryanLow: On 100m track bottle thrower: "It was poetic justice that they did happen to be sitting next to a judo player" sai ...
1344248241,1344248603,2503,#London #Olympics - London 2012 Olympics: Dutch judo medallist 'confronts drunken spectator who ... - Daily Mail
1344302243,1344302316,2504,@JesseThorn shhh if the news gets out you destroy the whole games! It definitely needs more stoned judo champs #Olympics
1344314464,1344314525,2505,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344283886,1344283954,2506,RT @BBCNews: #London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @ ...
1344294547,1344294547,2507,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344309379,1344309457,2508,RT @CityNews: Dutch judoka confronts man who tossed bottle at Olympic sprinters #London2012
1344298134,1344298134,2509,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344244623,1344244652,2510,London 2012 Olympics: Dutch judo medallist 'confronts drunken spectator who ... - Daily Mail #London2012
1344238848,1344238848,2511,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344289132,1344289132,2512,RT @AP_Sports: "@RobHarris: American judo player Delpopolo expelled from #London2012 for positive cannabis test finished 7th in his event
1344294695,1344294695,2513,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344286299,1344286428,2514,London chair Seb Coe called it "poetic justice" that an idiot bottle thrower at the track was then hammered by a Dutch judoka. #london2012
1344289923,1344289974,2515,If I'm reading this right a U.S. judoka has been expelled from Games for cannabis use. THE ANGER DRUG!!! #london2012
1344300492,1344300719,2516,RT @ANCALERTS: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344266457,1344266889,2517,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344307134,1344307198,2518,RT @LenBermanSports: After judo's Edith Bosch bopped the drunk 100m bottle guy we should hire a bunch of Ediths to patrol the stands or ...
1344300152,1344300152,2519,RT @ANCALERTS: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344262363,1344262363,2520,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344281672,1344281672,2521,RT @DavidhBrown: Lord Coe says "poetic justice" that man who threw bottle at Usain Bolt was sitting next to the Dutch judo star who hit ...
1344315043,1344315070,2522,#SnoopLion RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344314258,1344314258,2523,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344241963,1344241963,2524,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344294388,1344294388,2525,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344237536,1344237536,2526,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344295150,1344295150,2527,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344297461,1344297461,2528,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344289458,1344289504,2529,Hope they don't test the basketball team “@41ActionNews: #TeamUSA judo fighter tests positive for cannabis expelled from London #Olympics"
1344319200,1344320083,2530,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344293320,1344293363,2531,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344295906,1344295915,2532,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344279910,1344280081,2533,RT @BBCNews: #London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @ ...
1344240526,1344240526,2534,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344304306,1344304398,2535,New Huff Free American Judo Fighter Kicked Out Of... #DeadspinNews #DrugTest #drugs #judo #london2012 #hufffree RT
1344288332,1344288332,2536,RT @LaurieHanna: American judoka Nick Delpopolo kicked out of #London2012 after testing positive for cannabis. His dreams have gone up i ...
1344287997,1344287997,2537,Tegenstander van Belg. RT @RobHarris: Just in from IOC: US judo player Delpopolo expelled from #London2012 for positive test for cannabis
1344314088,1344314112,2538,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344293057,1344293073,2539,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344294481,1344294486,2540,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344294882,1344294882,2541,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344290211,1344290538,2542,RT @DavidhBrown: Lord Coe says "poetic justice" that man who threw bottle at Usain Bolt was sitting next to the Dutch judo star who hit ...
1344293767,1344293767,2543,Nick Delpopolo American judo fighter expelled from Olympics after testing ... - New York Daily News: New... #olympics
1344373941,1344373941,2544,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344360641,1344360641,2545,How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video #Olympics
1344322856,1344322856,2546,RT @weeddude: An American judo player was expelled from the #London2012 Olympics on Monday after he tested positive for marijuana ...
1344354506,1344354506,2547,That judo man who has been sent home for eating hash cakes apparently weed can be perform-enhancing for rifle shooting and golf #Olympics
1344403825,1344403825,2548,Why can they give out 3 bronze medals in high jump 2 in judo and #gymnastics can't have a tie? #London2012
1344364854,1344364854,2549,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344323711,1344323711,2550,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chr... #olympics
1344366217,1344366217,2551,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344324612,1344324612,2552,RT @WizKaliko: @USATODAY interviews @StephanyLee808 about #TeamUSA judoka DQ'ed for #pot. @RBShow420 had it first! ...
1344339901,1344339901,2553,#Cannabis is considered "doping" at the #Olympics? Pot might give an unfair advantage at a poetry slam... but in judo?
1344378911,1344378911,2554,@makavelis La judo Vizer presedintele Federatiei Int de Judo s-a dus pe plansa si a schimbat o decizie. #london2012ro #london2012
1344387645,1344387645,2555,RT @BBCWorld: Wojdan Shahrkhani makes history as first #Saudi woman to compete in #Olympics taking part in #judo
1344404976,1344404976,2556,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405591,1344405591,2557,John Hopoate would be proud.... RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344335797,1344335797,2558,RT @RepMikeTurner: Congrats @Judo_Kayla winning #US #gold in judo! I am a co-sponsor of Rubio-Schock Stop the Olympic Medal Tax #DontTax ...
1344329092,1344329092,2559,@DailyCaller: US judo fighter expelled from #Olympics on #doping charges -
1344331823,1344331823,2560,"Man be normal have you lost your mind?" -Edith Bosch shutting down a heckler. #Olympics #judo
1344329629,1344329629,2561,A great big Thank You to @JimmyPedroUSA the kick-ass #judoka who's been instrumental in #TeamUSA's #London2012 #Olympic success! #judo
1344337546,1344337546,2562,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344326961,1344326961,2563,American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344405479,1344405479,2564,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344364679,1344364679,2565,Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344366569,1344366839,2566,RT @MorrisseyCST: Women's pairs synchronized swimming finals today. Anybody thought of synchro singles? Besides judo guy after 3 pot bro ...
1344407902,1344407902,2567,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344393382,1344393382,2568,Someone told the team #France that the #Olympics are not only about swimming and judo? There is a second week lads!! #jo2012 #ftvjo
1344405864,1344406179,2569,China continues to win medals? In what sports? Aren't swimming judo and ping pong over? #olympics
1344328292,1344328404,2570,#olympics American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chronic...
1344336963,1344336963,2571,Dutch judoka scores points battling bottle-tosser #london2012
1344357878,1344357878,2572,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344386599,1344386599,2573,No disrespect.. But IMAGINE how FUNNY the #Olympics2012 would be of EVERY man was a FLAMBOYANTLY GAY man lmao haha (trackjudoboxingetc)
1344340672,1344340672,2574,Bad karma for the guy who threw the water bottle. Of course he would sit next to a judo player. HA! #olympics
1344345436,1344345436,2575,RT @NihonSport: Saoedische judoka laat beledigingen niet ongemoeid #judo #os2012 #london2012
1344329975,1344329975,2576,RT @FoxNews : US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344397964,1344397964,2577,a US judo fighter got dropped from the #olympics for illegal doping. he ate a weed brownie before his fight. #advantagegained
1344405159,1344405159,2578,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344363721,1344363721,2579,Brownie is bad break for NJ judokan at #Olympics. @WNYC has exclusive details.
1344366296,1344366296,2580,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344353670,1344353670,2581,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344381285,1344381285,2582,@_DoesNotSimply_ one does not simply eat pot brownies by accident #olympics #judoka
1344341249,1344341249,2583,@rudeboyyardie judo fighter nick delpopolo he "inadvertently ate food with baked marijuana" #London2012
1344370066,1344370850,2584,Well done to the Brownlees: phenomenal effort for gold and bronze. And to @judostu for calling it and winning a bet! #london2012
1344354624,1344354624,2585,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344371264,1344371668,2586,Not sure how weed enhances performance in judo though? Is being lethargic with dulled senses a plus in judo? Lol #London2012
1344365019,1344365019,2587,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344323250,1344323250,2588,RT @tczay: The Phelps effect...“@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana"
1344344975,1344344975,2589,Mongolian judoists who were medal winners at #London2012 Olympic games have been awarded cash prizes upon returning from the Games
1344323755,1344323763,2590,An obvious performance enhancer RT " @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012"
1344341107,1344341107,2591,This would be a good time to mention I once held a judo ranking at high school. #Olympics
1344365186,1344365186,2592,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344353815,1344353815,2593,American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #london2012
1344361286,1344361286,2594,How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video - #Olympics (src: Guardian)
1344329953,1344329953,2595,So is the judo crowd the snow boarders of the summer #Olympics? American judo competitor sent home for munchin the ol' "Bong Kong Brownies"
1344332546,1344332546,2596,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344395885,1344395885,2597,Even after all these golds @gemma_gibbons winning a judo silver still one of my favourite #London2012 moments. Still chokes me up even now.
1344343400,1344343400,2598,#olympics Olympic notebook: American judoka Nick Delpopolo kicked out of Games after testing positive for mariju...
1344406684,1344406684,2599,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344328633,1344328633,2600,#london #olympics Olympics: American judo fighter Nick Delpopolo expelled for 'inadvertent ...: "My positive tes...
1344373235,1344373525,2601,“@FoxNews: US judo fighter expelled from #Olympics…for marijuana #London2012” so pot makes you better at judo now?#wtf
1344398932,1344398932,2602,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344330556,1344330556,2603,Thanks to @gemma_gibbons my 8 yr old sister is now OBSESSED with judo!! The power of the #Olympics!! #TeamGB #London2012
1344357392,1344357392,2604,IOC disqualifies American judoka for doping violation #olympics#london2012
1344408262,1344408262,2605,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344342014,1344342014,2606,From Olympic News: IOC disqualifies American judoka for doping violation: The International Oly... #olympics #sports
1344359849,1344359849,2607,RT @mooninanfield: US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344390163,1344390163,2608,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344324606,1344324606,2609,@USATODAY interviews @StephanyLee808 about #TeamUSA judoka DQ'ed for #pot. @RBShow420 had it first! #London2012 #mmot
1344405818,1344405818,2610,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344338001,1344338001,2611,Famous last words "Thanks for the brownie Willie Nelson." #olympics #judo
1344403817,1344403817,2612,#Olympics Rich man's sports: equestrian sailing cycling & swimming... Poor man's sports: Wrestling judo weightlifting & gymnastics...
1344378294,1344378294,2613,Coach Van Tichelt: 'Resultaat is niet beïnvloed' - #judo #os2012 #london2012 #doping
1344364115,1344364115,2614,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344366559,1344366559,2615,Guamanian judo giant Ricardo Blas Jr (218kg) weighs 6 times more than the Chinese diver Yadan Hu (36kg). Woh!! #London2012
1344345100,1344345100,2616,RT @sosavvy95: Watching the Olympics leads to a judo match at the Fedorchak house #gracejustgotflipped #Olympics #bringiton
1344406940,1344406940,2617,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344359780,1344359780,2618,US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344404975,1344404975,2619,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344326085,1344326085,2620,RT @MMLegalize: SO to the #USA judo fighter who was expelled from the #olympics they don't want you to be as good as phelps
1344369541,1344369541,2621,@judostu zero - since they've been told by governing body if they cross line together like in worlds they'll be DQ'd #london2012
1344333374,1344333374,2622,Hey #NBC how about some field judo boxing or other events? Stuff can be cool even if there's no US soap opera story. #Olympics
1344372251,1344372251,2623,#Olympics Standard: London 2012 Olympics: I ate brownie not knowing it contained hash says banned judo fighter ...
1344344622,1344344622,2624,Oh brother! | US judoka Nicholas Delpopolo expelled from #Olympics for eating #marijuana #hemp #cannabis #mmj #hysteria
1344369391,1344369391,2625,US judoka Nick Delpopolo expelled from Olympics for eating marijuana - video - #Olympics (src: Guardian)
1344362545,1344362545,2626,@AaronNolan_ girls football or girls judo #olympics
1344323351,1344323351,2627,Congrats to Kayla Harrison for putting the #USA on the map with our first ever gold in women's judo at the #Olympics!
1344400220,1344400220,2628,RT @pmharper: What determination from Antoine Valois-Fortier in the judo competition – a well-deserved bronze. Well done! #London2012
1344330498,1344330498,2629,Thanks ton@gemma_gibbons my 8 yr old sister is now OBSESSED with judo!! The power of the #Olympics!! #TeamGB #London2012
1344331106,1344331106,2630,@JohnMolinaro @goltvlee After badminton fix boxing and judo judges scandals don't be so quick to brush off #olympics fixes just because...
1344382371,1344382371,2631,US judo fighter expelled from Olympics after testing positive for marijuana. How embarrassing... #olympics #USA
1344336717,1344336717,2632,RT @weeddude: An American judo player was expelled from the #London2012 Olympics on Monday after he tested positive for marijuana ...
1344396229,1344396229,2633,Brasil 1 x 0 Coreia (Rômulo). Brasil antecipa a marcação no meio campo atacou em bloco. Para completar o goleiro ajudou #London2012
1344341993,1344341993,2634,Ha ha! NBC #Olympics / Coca-Cola "moments" ad just flashed shot of judoka Nick Delpopolo DQ'ed for eating pot brownies (allegedly).
1344405203,1344405203,2635,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327424,1344327424,2636,RT @PacePerMile: American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344382578,1344382578,2637,watching #artisticgymnastics highlight of #london2012 apart from @gemma_gibbons @karinabryantgb @TeamGB judo squad #judo @BritishJudo
1344405071,1344405071,2638,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344406428,1344406428,2639,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344328873,1344328873,2640,@DailyCaller: US judo fighter expelled from #Olympics on #doping charges -
1344336657,1344336657,2641,Stuffin some edibles for the #Olympics kids that can't. This hash cakes for you Nicholas Delpopolo <3 weed totally make him a judo master...
1344341085,1344341085,2642,US judoka Nicholas Delpopolo says someone hid hash in his food as he was expelled from #London 2012 for drugs. More in @mX! #Olympics
1344365196,1344365196,2643,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344329952,1344329952,2644,"@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012 #throwitallaway
1344343524,1344343524,2645,RT @RadicalRuss: Ha ha! NBC #Olympics / Coca-Cola "moments" ad just flashed shot of judoka Nick Delpopolo DQ'ed for eating pot brownies ...
1344325557,1344325557,2646,RT @valleystar: US judo fighter ejected for doping said he ate baked good with pot in it unintentionally before #Olympics ...
1344338075,1344338395,2647,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344379927,1344379927,2648,NOT #SMART! #US #judo fighter expelled from #Olympics after testing positive for marijuana | Fox News WHY TAKE CHANCES?
1344337046,1344337046,2649,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344405319,1344405319,2650,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344354043,1344354043,2651,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344395766,1344395766,2652,American judoka expelled from the #London2012 @Olympics cuz someone slipped an edible in his diet...
1344405659,1344405659,2653,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344404969,1344404969,2654,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344364778,1344364778,2655,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344352528,1344352528,2656,RT @Telegraph2012: London 2012 Olympics: Dutch judo champion Edith Bosch acted out of 'emotion' when she hit 100m bottle... ...
1344345089,1344345089,2657,RT @stellacreasy: bloody hell gemma gibbons broke her thumb in judo competition and still went onto win a silver medal - that's some gut ...
1344324018,1344324018,2658,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344332885,1344332885,2659,RT @atifFZ: A USA judo player was disqualified for eating cannabis. I'm no expert but I think he's doing it wrong. #Olympics2012
1344359890,1344359890,2660,RT @mooninanfield: US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344361421,1344361421,2661,How judoka Edith Bosch stopped Usain Bolt’s bottle attacker – video: Olympic medal-winning Dutch jud... #London2012
1344375196,1344375309,2662,Russia win many medals in #london2012 Olympics da! Especially in judo and weightlifting! We are strong in both body and mind.
1344357323,1344357323,2663,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344342278,1344342278,2664,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344388968,1344389550,2665,I can't get down with judo at the #Olympics. Two peeps wrestling in their housecoats. I could do that with my Dad.
1344408375,1344408375,2666,If the #Olympics were full contact I could probably win it all. Except for judo. I'd probably still lose in judo.
1344363828,1344363828,2667,US judo fighter expelled from Olympics after testing positive for marijuana: #olympics #USA
1344369574,1344369574,2668,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344372299,1344372299,2669,#NickDelpopolo is atop this morning's Loop Ten. Who's he? Think #judo. Then think #marijuana. #Olympics
1344323475,1344323475,2670,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chr... #olympics
1344351347,1344351347,2671,@AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344400310,1344400310,2672,Two bronze medals are always awarded in judo and taekwondo. Do you know why? #london #olympics #realsportsfans
1344331257,1344331257,2673,Did Coca-Cola just put pot brownie judo guy in their "inspiring" #Olympics commercial? Oops
1344397008,1344397008,2674,@afmarcom Erm better at cooking than judo tennis sailing etc. :) Follow my tweets tomorrow for a taste of #London2012. #askangel
1344364774,1344364774,2675,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344366476,1344366476,2676,@GarethADaviesDT With the success of #teamGB #judo how do u feel about #BJJ appearing in the next #Olympics in Rio ? Surely it has a place
1344407022,1344407022,2677,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344380087,1344380087,2678,The Olympics and the Muslim Hijab: #SaudiArabia #religion #sport #politics #London2012 #Shaherkani #judo #IOC #women
1344336996,1344336996,2679,Yay fierce judo badass lady! #lon2012 #olympics
1344341562,1344341562,2680,A beer bottle was thrown on the track in the men’s 100m final start off !Bottle-thrower gets judoka’s slap #london2012
1344327455,1344327455,2681,RT @BenBadler: Why is that even against the rules? RT @AP US judo fighter expelled from #london2012 for positive marijuana test
1344385515,1344385515,2682,RT @DavidhBrown: Dutch judo star Edith Bosch asks "why would I be scared?" as she describes tackling man who threw bottle at Usain Bolt ...
1344359130,1344359130,2683,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344337161,1344337161,2684,Love this story! RT "@GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012" #proudtobedutch
1344342473,1344342473,2685,Dumbass... “@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012”
1344408922,1344408922,2686,RT @Arivene: De Judo no sé de chulos TODAS! “@elisaescovar Quien me dice ctas medallas olímpicas lleva Cuba además de La de judo? #lon ...
1344405088,1344405088,2687,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405425,1344405425,2688,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327408,1344327408,2689,RT @PacePerMile: American judoka Nick Delpopolo thrown out of #Olympics for testing positive for ... - #Olympics
1344368701,1344368701,2690,Amazing excuse or worst friends ever! American judo Nick Delpopolo thrown out of #Olympics for testing positive for THC
1344330357,1344330357,2691,"@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012" FUCKIN BULLSHIT!
1344388157,1344388157,2692,I get that he broke the rules but does anyone think dq'd US judo athlete was trying to boost his performance with a pot brownie? #olympics
1344325316,1344325321,2693,US judo fighter ejected for doping said he ate baked good with pot in it unintentionally before #Olympics
1344344275,1344344275,2694,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344404985,1344404985,2695,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344379787,1344379787,2696,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344336526,1344336526,2697,maybe don't sit next to edith bosch if you're going to do something requiring your arrest. #olympics #judo
