Start,Mean,Group,Summary
1343949058,1343949058,5033,Silver medal in the judo #Olympics2012 what a day for #TeamGB
1343945466,1343945466,5034,Come on GB! Let's get gold in #shooting #judo and #Boxing #London2012 #Olympics
1343971260,1343971260,5035,Incredible levels of sexism pour out of this article regarding women's judo at the #Olympics
1343954896,1343954896,5036,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343944221,1343944221,5037,What a win @Gemma_gibbons. Always nice to beat the French especially at their sports haha #TeamGB #olympics #judo
1343944430,1343944430,5038,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343935141,1343935141,5039,RT @Ario971: Super Audrey Tcheumeo qui entre en demi-finale! Allez !!!! #judo #espritBleu #London2012
1343948498,1343948499,5040,Cmon gemma gibbons! Just chuck her about the place and get a gold chocolate coin! #TeamGB #judo #Olympics2012
1343943756,1343943756,5041,The French girl is using negative #chicken tactics #judo #london2012
1343961494,1343961494,5042,just saw @judo_kayla on NBC. she has overcome so much and will be an inspiration to many. congrats on gold! #olympics
1343948730,1343948737,5043,It probably because I've never watched it before but judo just looks like a shit fight... don't get it but come on GB !! #Judo #olympics
1343956954,1343956954,5044,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343954046,1343954046,5045,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343947187,1343947187,5046,RT @BBCNews: Peter Wilson is going for shooting gold after a good day in tennis boxing and judo for @TeamGB - #London2012 LIVE ...
1343957400,1343957400,5047,USA wins its first judo gold medal #olympics
1343944285,1343944286,5048,Camaaaannnnnn Gemma Gibbons! Into the fuckin final yaaaasssss! #Olympics #monthebrits #judo #judosbawsoot
1343946779,1343946792,5049,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343950676,1343950676,5050,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343922373,1343922395,5051,Elco van der Geest eerste Belg in actie (11u) HLN … - Succes @ElcovanderGeest! #NederBelg #judo #London2012 :)
1343949249,1343949249,5052,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343950472,1343950479,5053,Great day for British judo and of course to Gemma gibbons a true warrior #London2012
1343944099,1343944099,5054,Double gold double champion #judo #MGL #London2012 #Tuvshinbayar #omogshil #ХосАлт
1343945905,1343945905,5055,23 - Courtesy of Gemma Gibbons . Team GB will become 23rd country to win a #judo medal . #london2012 #variety @optajim
1343933304,1343933304,5056,GB judo @gemma_gibbons is a local girl for ExCel centre born and living in Greenwich south east. So huge home support at #London2012.
1343939525,1343939525,5057,First time I've ever enjoyed watching judo! #London2012
1343943181,1343943181,5058,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343944519,1343944520,5059,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343939342,1343939342,5060,@Flipper_71 @BaxyBoy now now chapswas only an observationjudo on now much more interesting #Olympics
1343949398,1343949398,5061,#mgl #supportyourteam #london2012 #judo #tuvshinbayar starting.
1343949125,1343949125,5062,Amazing day for Gemma winning silver in the Judo! #london2012 #teamgb #judo #silvermedal
1343944339,1343944339,5063,Going absolutely wild for the judo. Something I never thought I'd be doing. #olympics #ifuckinglovejudo
1343920151,1343920216,5064,Russian President Putin is going to watch the judo this afternoon at the ExCeL #Olympics - will I see him? Will keep you posted
1343945721,1343945721,5065,Fantastic @gemma_gibbons. Wishing you all the very best for the judo final. Going for Gold! #London2012
1343937403,1343937403,5066,Let's go @gemma_gibbons !!! Judo semi-finalist!Let's get behind her!! Former @TeamBathJudo athlete @TeamBath @TeamGB #London2012 #judo
1343930247,1343930247,5067,Hee-Tae Hwang (Korea) with the IPPON over Artem Bloshenko (Ukraine). He'll face Gasimov next. #judo #Olympics
1343949333,1343949333,5068,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343972464,1343972464,5069,RT @L2012MatCam: Is it me or does this look like a flag? With the @intjudofed athlete as a nice blue star. #London2012 Pic #GettyImages ...
1343949262,1343949262,5070,Silver for Gemma Gibbons in the judo #london2012 #teamgb
1343941032,1343941032,5071,The judo is quite boring ! #Olympics2012
1343944918,1343944921,5072,RT @bobbycarrigan: After watching the volleyball last night and judo today I now have 2 new favourite sports 😃 #Olympics
1343951751,1343951751,5073,OLYMPIC COVERAGE: Briton Gibbons wins judo silver: Gemma Gibbons becomes Great Britain's fi... #london2012 #olympic
1343949722,1343949722,5074,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944025,1343944025,5075,Not sure if womens judo.. or world shirt pulling and tripping competition #olympics
1343947087,1343947087,5076,TWO golds and one silver medal for GB in the last 5 minutes AND we still have Gemma in the judo finals later today!!! AMAZING. #London2012
1343944224,1343944224,5077,Gemma Gibbons into the judo final!!! What a hero. She should be so proud of herself. Going for gold!! #TeamGB #Olympics
1343944972,1343944973,5078,RT @Channel4News: Gemma Gibbons guaranteed a silver or gold after beating current judo world champion: #olympics201 ...
1343945409,1343945409,5079,23 - Courtesy of Gemma Gibbons . Team GB will become 23rd country to win a judo medal . #london2012 #variety
1343956288,1343956288,5080,Kayla Harrison Wins First-Ever Judo Gold for the U.S!!! #judo #olympics2012
1343954703,1343954703,5081,Wow what a great morning of watching some awesome action in #judo & #beachvolleyball at #London2012
1343948449,1343948449,5082,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943326,1343943326,5083,RT @jameskirkup: Serious noise from the ExCel crowd for Gemma Gibbons as she enters for her judo semifinal. Fight time. #london2012
1343944995,1343944995,5084,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343941203,1343941203,5085,RT @craiguito: #Olympics Ladies' judo. I'm imagining them in a club on a Saturday night
1343943073,1343943073,5086,Getting a bit bored of the olympics seems it's either swimming judo or rowing all day everyday #London2012
1343964916,1343964916,5087,I said Gemma Gibbons was "pretty' earlier...she's interviewing right now she's GORGEOUS! #judo #London2012
1343952021,1343952021,5088,Kayla Harrison wins the gold medal in judo for the U.S. Way to go Kayla! #judo #martialarts #olympics2012
1343939157,1343939157,5089,Come on Gemma lets ippon this Mong! #olympics #judo
1343956586,1343956586,5090,They say 'know your audience' RT @washingtonpost: Cameron takes Putin to a judo match: #London2012
1343947856,1343947856,5091,@elmsie10 Nope already know our ippons from our wazas. Go Gemma! Think THE Towers is likely to grind to a halt at 4 #London2012 #judo #UEL
1343939588,1343939588,5092,winnin the judo with a second to spare nicee #Olympics
1343948497,1343948497,5093,Come on gibbons another gold medal pls! #judo loving the entrance tune aswell #passout #London2012 #GOLD
1343938019,1343938019,5094,Train station #london #2012 #olympics #judo #excell
1343944452,1343944452,5095,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944269,1343944269,5096,The Olympics make the dullest of sports exciting #judo #London2012
1343947979,1343947979,5097,Not too shabby an hour for @TeamGB #gold4GB in shooting & canoe chance of gold in the judo & velodrome later #inspire #London2012
1343944317,1343944317,5098,RT @GeorgePowell94: Gemma gibbons fucking merked that butters French bitch! #judo #Olympics2012
1343949046,1343949046,5099,RT @TelegraphNews: BREAKING: Another medal for Team GB as Gemma Gibbons wins silver in the judo #gemmagibbons #judo #London2012
1343948466,1343948466,5100,Come on Gemma Gibbons! #judo #london2012
1343965334,1343965334,5101,Great to see you on BBC @khoweymbe @gemma_gibbons #London2012 well done #judo #TeamGB
1343973412,1343973412,5102,Women's judo? Judo? #Olympics2012
1343941630,1343941639,5103,Pogorzelec goes 2-0 up in first repechage bout in womens -78kg judo comp at ExCel. Less than a minute remaining #london2012
1343944808,1343944808,5104,I dont understand #judo but that throw from @gemma_gibbons was awesome. #olympics #olympicmoment
1343944143,1343944143,5105,literally just jumped out of bed and fist pumped at the judo kimmmmmmmmon Gemma Gibbons you beauty #judo #london2012
1343943040,1343943040,5106,This Brazilian judo coach is so loud doesn't she know she's not supposed to be telling her player what to do! #olympics #olympicjudo
1343947933,1343947933,5107,On such a high sitting on my own in the lounge two golds and a silver in the past few minutes! AND judo to come #london2012 #YESGB
1343958240,1343958240,5108,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343930657,1343930657,5109,There's a lot of judo on tv. I guess it's more interesting if you know what's happening I don't understand a thing about it #olympics
1343943935,1343943935,5110,This judo game is quality!!! #olympics
1343969467,1343969467,5111,Ive watched shooting basketball beach volleyball kayaking cycling rowing handball judo and water polo today #dedicated #olympics
1343961094,1343961094,5112,#GOLD in 78kg judo!! #Winning #Olympics2012
1343949163,1343949163,5113,She earned that. #judo #London2012
1343949890,1343949890,5114,2013 reasons to ignore #Olympics 747) "lolz @"That American" trending thanks to #judo" RT @badblokebob
1343944280,1343944280,5115,Yaaaaaay #judo #Olympics GB girls are doing the damn thangg let's hope she clinches the finals too!
1343948752,1343948752,5116,women's judo is kinda scary #london2012
1343922944,1343922944,5117,At the ExCel ready to see some Judo! Eeee love the atmosphere! #london2012 #judo
1343970243,1343970247,5118,Wow..i don't know why that judo medal ceremony almost made me cry. Maybe because she was sobbing with joy #touching #kaylaharrison #olympics
1343947797,1343947797,5119,RT @ABC7News: Kayla Harrison has become the first American woman to advance to a judo gold medal match. #olympics
1343944125,1343944126,5120,Gemma Gibbons reaches the judo final!!! #London2012 #Olympics #BBC5Live.
1343953439,1343953444,5121,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343966841,1343966841,5122,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343947308,1343947308,5123,So far today 2 Golds and 2 Sliver and still to be decided on gold or silver in the women's judo final! #ComeOnGB #Olympics2012
1343953177,1343953177,5124,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343943394,1343943396,5125,RT @nprmonkeysee: Up early! Watching some live women's judo! Don't understand it at all! Still pretty cool! #olympics
1343944257,1343944257,5126,That got me up out of my seat with excitement. Well done Gemma! #judo #London2012
1343948446,1343948446,5127,Come on Gemma Gibbons! #judo #london2012
1343949537,1343949538,5128,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343972749,1343972749,5129,The moment @gemma_gibbons clinched a place in the judo final is my fav moment of #London2012 so far. Sheer emotion. Brilliant.
1343948494,1343948494,5130,The USA judo gal looks like a fucking psychopath. #Olympics.
1343944355,1343944355,5131,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944205,1343944205,5132,Best moment of Olympics so far for me - Gemma Gibbons - gets to final of Judo - GET IN!! What drama! #gemmagibbons #judo #london2012
1343933389,1343933389,5133,Seeing all this judo on tv really makes me want to commit to it and see what happens! #London2012
1343950359,1343950359,5134,RT @Max_Living: Kayla Harrison is the first American to win gold for Judo! @usajudo @JimmyPedroUSA @judo_kayla #maxoout #london2012 #so ...
1343942794,1343942803,5135,IPPON! IPPON! Come on Gemma! RT @thompkins_al one match to go then we get to see @gemma_gibbons do @BritishJudo proud! #olympics2012 #judo
1343948041,1343948041,5136,Hopefully grab a gold in the judo and some medals in the velodrome to top today off #London2012 #TeamGB
1343944283,1343944283,5137,Loving the judo! #olympics
1343949073,1343949073,5138,SILVER for Gemma Gibbons #judo #olympics
1343945095,1343945098,5139,Putin and Cameron have arrived at judo. (Cameron narrowly missed being here for Team GB's big semifinal win.) #london2012
1343946990,1343946992,5140,RT @BBCNews: Peter Wilson is going for shooting gold after a good day in tennis boxing and judo for @TeamGB - #London2012 LIVE ...
1343949083,1343949085,5141,Unlucky Gemma Gibbons still to get a Silver is a good effort has done well to get GB's first judo medal in 12 years #BBC2012 #London2012
1343965336,1343965336,5142,Excellent performance and achievement by @gemma_gibbons in her own back yard #london2012 #bbc2012 #teamgb #judo Enjoy and well done
1343949199,1343949199,5143,First GB #judo medal for 12 years as Gemma Gibbons takes silver. Last British medalist in the sport was Kate Howey in Sydney #Olympics
1343944652,1343944652,5144,#judo #olympics #London2012: Judo player Gemma Gibbons shows amazing stamina -
1343949209,1343949209,5145,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944902,1343944902,5146,@sunny_hundal Ippon. That means it's finished #olympics #judo
1343968683,1343968703,5147,Wow! @judo_kayla makes me proud to be an American! 1st US Gold in Judo! And she's from Ohio! #OhioPride #Olympics2012
1343941797,1343941797,5148,Unbelievable! The injured Abigél Joó won her last match and will play for the bronze medal! #judo #london2012
1343949477,1343949477,5149,Gemma Gibbons takes silver in under-78kg judo final for #TeamGB #London2012
1343943901,1343943901,5150,Amazing how interesting judo can become with a British semi-finalist. #GoGemma #london2012
1343959402,1343959402,5151,Privilege to have just met a group of Portuguese Olympic athletes from judo swimming badminton. Great they're loving #London2012
1343950200,1343950200,5152,RT @reuterspictures: Russian President Putin and Britain's Prime Minister David Cameron point while watching #Olympics judo at #London20 ...
1343946233,1343946233,5153,I just knw u ve to be on top to win "@Claire_Phipps: Watched that #judo with absolutely zero idea of what was happening...but #london2012"
1343962279,1343962279,5154,@hannahbutlerr same here! Been jumping up and down all day for the judo shooting canoeing and cycling #Olympics2012
1343957476,1343957476,5155,that is a true moment of unity! RT @washingtonpost: Cameron takes Putin to a judo match: #London2012
1343954993,1343954993,5156,Those judo guys are sick!!!! #olympics
1343944196,1343944196,5157,Thay was incredible! #Gibbons you genius! Great tactical fight #olympics #judo
1343948968,1343948968,5158,I'd be fucking punching that american cunt #judo #olympics #gettingangry
1343944365,1343944365,5159,RT @welshjaci: Can't help feeling they need mud #womensjudo #Olympics2012 #zeebox
1343944424,1343944424,5160,yes i did just jump up at judo! atleast a silver now for @gemma_gibbons @TeamGB #London2012
1343948628,1343948635,5161,3 medals in a matter of minutes a judo medal on its way and possibly more later this evening #TeamGB #london2012
1343944224,1343944224,5162,Seeing Gemma Gibbons look up and say "i love you mum" bought a tear to my eye :') #judo #olympics2012
1343961179,1343961179,5163,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343970681,1343970681,5164,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343965199,1343965199,5165,Gees Gemma gibbons scrubs up #judo #olympics
1343939599,1343939599,5166,Gemma gibbons quality #olympics #judo
1343957984,1343957984,5167,RT @Spencer_EW: The judo has now been moved to soho #london2012
1343944177,1343944179,5168,YES YES freaking YES!!! Go girl!! Gemma is taking #TeamGB into the women's judo final hell yeeeeah! #Olympics2012 🇬🇧
1343941252,1343941252,5169,What the hell did gemma do to get those points? #judo #teamGB #london2012. What ever it was WELL DONE!
1343949133,1343949134,5170,judo is the weirdest sport i have ever watched #olympics
1343943298,1343943298,5171,Our opponent looks pretty scary and we look scared. #olympics2012 #judo #teamGB
1343942598,1343942598,5172,huge respect to Abigél Joó for fighting even after getting injured. #judo #london2012
1343949839,1343949842,5173,Kayla Harrison becomes first American EVER to win an #Olympic GOLD in #judo. What a great moment after her win. #London2012 @Olympics
1343964644,1343964644,5174,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944256,1343944256,5175,RT @BritishJudo: @gemma_gibbons wins to reach the final and become GBs first judo medallist since 2000 #Judo #London2012
1343948972,1343948972,5176,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343944626,1343944626,5177,girls of #teamGB bringing in the medals in cycling rowing judo swimming. time for better coverage of women in sport? #olympics2012
1343943305,1343943305,5178,Mongol hunii omog bardam yalalt. #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon #wrestling”"
1343939006,1343939006,5179,it'd be funny if the women's judo got out of hand and they both started kicking the shit out each other #olympics #clawsout
1343947655,1343947655,5180,Tthe GB support at the rowing; shooting; canoe and judo today has been fabulous - and the athletes' emotions fabulous. #london2012
1343948356,1343948356,5181,RT @thompkins_al: This is it everybody! Come on @gemma_gibbons!! #GibbonsforGold #judo #olympics2012
1343947706,1343947706,5182,Brilliant 5 minutes for team GB! 2 golds and judo final later #teamGB #london2012
1343948393,1343948393,5183,Go on Gemma Gibbons!! #judo #bbc2012 #Olympics
1343948548,1343948548,5184,These judo women look terrifying #London2012
1343932368,1343932368,5185,So black-belt Putin is at the judo? Maybe him and Boris Johnson can have a political leader bout? Banter! #London2012
1343944297,1343944297,5186,wooooooop gemma gibbons in the judo final #guaranteedsilver #olympics2012
1343944234,1343944234,5187,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943053,1343943053,5188,#TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343947238,1343947238,5189,Proud to be British gold & silver in c2 and gold in the shooting  possible gold to come on the judo #ourgreatestteam #teamgb #olympics
1343941488,1343941488,5190,Gemma Gibbons through to semi-finals! Womens judo is hilarious. #catfight #judo #Olympics2012
1343955351,1343955371,5191,RT @NickMalkoutzis: Great opening line on @AP story about Cameron taking Putin to see judo at #Olympics: "They held talks then it ended ...
1343944469,1343944470,5192,I was sure the final in #judo would be Brazil vs France and it ended up being #TeamGB vs USA. I suck! I give up following the #olympics.
1343962072,1343962072,5193,RT @KellySullivanNY: Early AM while in bed heard my dog's pre-puke gag in living room. Triple jumped into room judo'd him into kitche ...
1343949296,1343949296,5194,USA wins another #Gold in the ladies judo #Silver medal for Team GB. Go team GB!!! #London2012 #IAmALondoner
1343960742,1343960742,5195,@timlovejoy I did judo as a teen so that would be my #Olympics2012 sport I think. I was crap and 3 belts away from being good enough though
1343944420,1343944420,5196,RT @Channel4News: Gemma Gibbons guaranteed a silver or gold after beating current judo world champion: #olympics201 ...
1343949293,1343949293,5197,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343948413,1343948413,5198,Yessss Grol wint brons!!!! #judo #os2012 #HHH2012 #London2012 Well done!
1343904763,1343904763,5199,@jwizzle241 You think Sports Weekly will cover #judo more often since a #SJSU student just won a bronze medal at the #Olympics? #KSJS
1343948215,1343948215,5200,RT @ESQ_JPN: Go Go Grol! Go go Netherlands! #judo #London2012 Cheers from Japan!
1343963202,1343963202,5201,Vanmiddag bij judo was echt top ! #henkGRONS #London2012
1343945303,1343945305,5202,Got a big lump in my throat watchin @gemma_gibbons go through to the final in #judo :) get in girl!! #olymics2012 #London2012 #TeamGB
1343947463,1343947463,5203,@Kim_01 oh def not and now the medals are flowing :) woo hoo 4 so far I wonder if we will get a gold in judo too #TeamGB #London2012
1343948563,1343948563,5204,RT @JCB2326: Come on Gemma gibbons!!! #London2012 #judo
1343969951,1343969951,5205,And why are there 2 bronze medalists for judo? Weird #olympics
1343948907,1343948907,5206,Women judo should be done wearing bikini's #Olympics2012
1343932190,1343932190,5207,#juji-gatame for @Judo_Kayla #IPPON onto the round of eight. #judo #olympics
1343943641,1343943643,5208,RT @maralsd: Ohioooon untaachee eej ni judo uzmeer bna shdee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343948846,1343948847,5209,That yuko didn't count. So it's only one or Harrison. #judo #london2012
1343900104,1343900104,5210,Good luck to @gemma_gibbons and @jameswillaustin who go tomorrow in the -78kg and -100kg categories respectively #london2012 #teamgb #judo
1343944313,1343944313,5211,RT @BritishJudo: @gemma_gibbons wins to reach the final and become GBs first judo medallist since 2000 #Judo #London2012
1343944299,1343944299,5212,@gemma_gibbons whatever happens next your nation is proud of you. Go for it! #London2012 #teamGB #judo
1343953839,1343953839,5213,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343975587,1343975604,5214,The #Olympics is hard work. Every 4 years have to relearn the rules of obscure sports #judo #sailing #fencing #lovingit
1343943256,1343943256,5215,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343943842,1343943842,5216,RT @JeanieOOHare: Putin is watching the judo. Can't someone in the arena get a 'free pussy riot' chant going #London2012
1343931612,1343931612,5217,Gemma Gibbons what a throw in the last second! #London2012 #womensunder78kgjudo
1343928486,1343928496,5218,Great to see London's Gemma Gibbons into the last 16 of the womens -78kg judo. Great ippon to defeat Ramirez (Por). #london2012
1343940898,1343940898,5219,What are these 2 women doing on my screen. Worst thing i've seen in my life. #olympics #judo
1343932806,1343932806,5220,Nooo :(((( #henkgrol #alwaysthebloodygermans #judo #london2012
1343953341,1343953341,5221,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343953667,1343953667,5222,"@st_tamir: TUVSHINBAYAR IS MONGOLIAN HERO WE ARE MONGOLIANS #MGL #judo #supportourteam #London2012"
1343970754,1343970754,5223,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343949255,1343949256,5224,Brilliant silver medal for @gemma_gibbons hard luck in the final but that's still a great achievement to put judo on the map #London2012
1343952433,1343952433,5225,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343933706,1343933709,5226,Big shout out for Gemma fighting sooo well some big attacks amazing too watch #olympics2012 #judo #TeamGb #OlympicJudo
1343967828,1343967828,5227,RT @visitholland: Congratulations to @henkgrol on his bronze medal judo win! #olympics #goteamNL
1343949238,1343949238,5228,RT @mattj_b: Both winners!! #judo either deserved to win the shit they've both dealt with!! #Olympics2012 #TeamGB
1343944408,1343944408,5229,RT @Channel4News: Gemma Gibbons guaranteed a silver or gold after beating current judo world champion: #olympics201 ...
1343929703,1343929703,5230,RT @DARETH07: Is "passivity" the new word for attacking?? #London2012 #olympicjudo What is happening people!!?? Stand up attack and "ge ...
1343950832,1343950832,5231,RT @WomensSportsFdn: We are so proud of you @judo_kayla! Olympic Champion has a nice ring to it huh? #London2012
1343946280,1343946280,5232,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343966480,1343966480,5233,@gemma_gibbons in the judo was a really touching moment! My highlight of the Olympics soo far! #london2012
1343944676,1343944676,5234,RT @Jimmylazers: Bollo lovin the women's judo! Ape cheerin on the Gibbon! Fantastic performance! Go get that gold girl!!!! #London2012 #judo
1343961338,1343961338,5235,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343908757,1343908757,5236,#judo facebook updates from #london2012 athletes and teams at #socialolympics
1343946540,1343946540,5237,This #judo bout for the bronze is mental one is knackered one can only use one leg... #london2012 #olympics
1343958417,1343958417,5238,Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH
1343923426,1343923426,5239,Sportcommentaar epicwinnen zo doe je dat: #london2012 #findingnemo #judo
1343940717,1343940717,5240,RT @shaunmr82: Come on gemma #judo #teamGB #london2012 do it again!...
1343949769,1343949772,5241,In 30 minutes of watching BBC News do the #Olympics I've seen skeet shoot indoor cycling canoe slalom and women's judo. #NBCtakenote
1343945037,1343945037,5242,Me and @kennydowlingf1 have discovered a new sport. Get behind @gemma_gibbons in the #judo final! #london2012 #OurGreatestTeam
1343933834,1343933834,5243,We kunnen blijkbaar niet judo'en hahaha #weernetniet #OS2012 #LONDON2012
1343956899,1343956899,5244,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343949040,1343949040,5245,BREAKING: Another medal for Team GB as Gemma Gibbons wins silver in the judo #gemmagibbons #judo #London2012
1343952530,1343952530,5246,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343928896,1343928896,5247,Male judo is like sex with clothes on #Olympics
1343948609,1343948609,5248,Gibbins 1-0 down early on. #judo #olympics
1343955682,1343955682,5249,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343925607,1343925781,5250,RT @BBCWorld: #Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012
1343949930,1343949931,5251,RT @WomensSportsFdn: GOLD for #KaylaHarrison! FIRST EVER American gold medalist in #judo! We are so proud to have played a role in her O ...
1343944172,1343944172,5252,That's a result! Gemma Gibbons in the women's judo final! Brilliant stuff! #London2012
1343949182,1343949183,5253,Gemma Gibbons wins SILVER for #TeamGB in 78kg women's judo #Olympics #London2012
1343944933,1343944934,5254,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343966915,1343966915,5255,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343955928,1343955928,5256,Olympic Coverage - Gold 13 and 14! #teamusa #gold #medal #rowing #judo #london2012 So many gold in so many d
1343944319,1343944319,5257,#proudtobebritish #Olympics #teamgb never thought id get in to judo
1343947425,1343947425,5258,RT @Scott_Ruminates: I'm sure judo IS a highly skilled sport but to the untrained eye it does look like two drunks fighting over the la ...
1343964392,1343964392,5259,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343941375,1343941375,5260,@gemma_gibbons what a performance! Absolutely amazing #London2012 #judo
1343953307,1343953307,5261,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343934183,1343934183,5262,Super Audrey Tcheumeo qui entre en demi-finale! Allez !!!! #judo #espritBleu #London2012
1343951241,1343951241,5263,Congrats to @judo_kayla for winning Gold!!! in @usajudo #olympics
1343942042,1343942042,5264,Cameron takes Putin to watch Olympic judo #Olympics #London2012 via #newzsocial
1343953647,1343953652,5265,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343952585,1343952585,5266,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343941960,1343941960,5267,Fantastic standing side armbar to rolling shoulder toss from Abigel Joo of HUN. Nice Ippon while on an injured foot! #judo #olympics
1343959352,1343959352,5268,RT @ikaveri: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as child by EX-COACH ...
1343948821,1343948821,5269,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343948569,1343948569,5270,C'mon Gemma Lets get busy lets go! Gwan #teamGB #Olympics #judo
1343961947,1343961947,5271,i cant help but wonder what david cameron knows about judo #london2012
1343898693,1343898693,5272,RT @ModelLatina: Why are #Latinos dominating #judo? #Olympics
1343943351,1343943351,5273,Im not messing with that girl In judo! #olympics
1343944343,1343944343,5274,Loving the #judo... #Olympics2012
1343949591,1343949591,5275,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343947548,1343947548,5276,RT @ABC7News: Kayla Harrison has become the first American woman to advance to a judo gold medal match. #olympics
1343948284,1343948284,5277,Henkie ook brons #london2012 #judo
1343948553,1343948553,5278,I don't fancy our chances in the judo. Even that US lady's walk is frightening. #olympics
