Start,Mean,Group,Summary
1343858385,1343858557,1505,Alan and Taylor both start strong with 10s but Taylor takes 1st set #archery #london2012
1343844314,1343844342,1506,Kumari is world number 1 2x world junior champ&won gold at world cup this year. Awesome shooting Amy!! #legend #archery #london2012
1343847243,1343847442,1507,Deepika Kumari of India was eliminated today #archery #london2012
1343864968,1343865072,1508,#archery #London2012
1343843583,1343843691,1509,RT @FirstpostSports: 2nd set- Oliver: 9 9 4= 22 and Deepika: 9 8 9=26. India take 2nd set. Match at 2-2 now. #archery #Olympics ...
1343869962,1343870130,1510,Ki Bo Bae (Korea) vs Rand Al-Mashhadani (Iraq) in women's individual #archery #olympics
1343863929,1343864051,1511,Simon is an Olympic Bronze medalist from Barcelona 1992. Tied 2nd set. 3-1 to Simon #archery #london2012
1343842861,1343843027,1512,Ahhh elimination archery! That's more like it! (For real this time). #olympics
1343844005,1343844013,1513,deepika kumari d world champion in #archery out of d london olympics. Anthr disappointing result frm d archers #indiainolympics #london2012
1343881235,1343881320,1514,such a good day at the archery at #London2012! lost my voice and may have been on tv and we got through good times! #TeamKorea 대한민국 화이팅!
1343876326,1343876468,1515,Watched #fencing #waterpolo and #archery today. I love the #Olympics
1343839226,1343839356,1516,The good news is that I am watching live-streaming archery qualification rounds instead of sleeping. #crushingit #olympics
1343850953,1343851775,1517,London Olympics 2012 archery: Deepika Kumari crashes out - Zee News #Olympics
1343820190,1343820274,1518,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343860132,1343860179,1519,Another Aussie win over the English at Lords #London2012 #archery
1343862260,1343862401,1520,Increasing wind at #lords swirling in the stadium. Fearless Taylor shoots 29! 5-1 Taylor! World #1 gone?? #archery #London2012
1343846623,1343846630,1521,RT @USAArchery: Also follow @worldarchery here for live tweets and commentary - and photos live from field at #arch ...
1343883996,1343884079,1522,Ellison what the heck????? Nice try though #USA #archery #Olympics
1343848139,1343848184,1523,Well done Amy Oliver! Great shooting to knock out world no. 1 Deepika Kumari in #archery #Olympics2012
1343861309,1343861377,1524,Ira Grandal takes first set 26-25! #archery #olympics
1343843952,1343843956,1525,Fantastic shooting my Amy Oliver in the Archery to beat Kumari! Fantastic for @teamGB and @archerygb!!! #ourgreatestteam #london2012
1343837225,1343837568,1526,Will World #1 Deepika Kumari be 'Going for the Gold' in the individual archery event? #GFTG #London2012 #BBC2012 #TeamIndia
1343868957,1343868964,1527,RT @emysue I want to know how Katniss didn't make it into the olympics. #hungergames #archery #olympics
1343845058,1343845104,1528,Pleased to see #archery fans in #London2012 give a clap when opponents of #TeamGB shoot well. Folks are enjoying the sport. #Archery
1343844583,1343844588,1529,Deepika Kumari seeded no. 1 is out of 1/32 #IND #archery #london2012
1343874526,1343874533,1530,Brady Ellison #archery #US #olympics
1343848005,1343848024,1531,Well done Amy Oliver #archery #Olympics
1343856091,1343856115,1532,RT @Amquinta: If only USA had Katniss we would dominate archery. #wishfulthinking #hungergames #London2012 #Olympics
1343859369,1343859424,1533,Now- world number one and team silver Olympic medallist from #london2012 - Brady Ellison USA vs Javier (PHI) #archery
1343847707,1343847848,1534,Ok. The archery dudes look like assassins. #Olympics2012
1343848902,1343848982,1535,Oh takes the set despite two 10's from Alvarez! As one may have expected all 3 KOR men filling out top 3 #Olympics #archery spots move on!
1343946317,1343946362,1536,Lord's is rocking for women's archery bronze medal match between Khatuna Lorig of US and Mariana Avitia of Mexico #London2012
1343941452,1343941658,1537,#NW women's archery #Olympics
1343890952,1343890952,1538,RT @thewest_com_au: WA's Taylor Worth trounces world No.1 Brady Ellison to advance to the last 16 of men’s archery. #london2012 ...
1343929772,1343930357,1539,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948832,1343949015,1540,Wow. Mexico shocks the archery world. Go Mexico! #archery #london2012
1343943212,1343943256,1541,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343902501,1343902524,1542,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943878,1343943906,1543,RT @ConciergeQ: DID YOU KNOW: @KhatunaLorig was Jennifer Lawrence's archery coach for @TheHungerGames! #London2012 #TeamUSA Go Khatuna! ...
1343902603,1343902607,1544,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343914478,1343915147,1545,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946570,1343946593,1546,Avitia 2nd set! #Mexico #London2012 #archery
1343947336,1343947370,1547,Watching archery #Olympics
1343950697,1343950697,1548,RT @archerynicky: Wow - world number 2 Ki Bo Bae wins Olympic gold on a shoot off!! it doesn't get any more tense than that! #archery #L ...
1343957946,1343958801,1549,RT @USAArchery: AWESOME! #HungerGames fever: #archery tops #Olympics cable ratings:
1343904822,1343904926,1550,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902834,1343902853,1551,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343904106,1343904162,1552,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902881,1343902903,1553,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343908069,1343908914,1554,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902653,1343902655,1555,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343955903,1343956850,1556,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343942962,1343942967,1557,DID YOU KNOW: @KhatunaLorig was Jennifer Lawrence's archery coach for @TheHungerGames! #London2012 #TeamUSA Go Khatuna!
1343944410,1343944487,1558,Zombieee zombieee untaach eee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343976576,1343976592,1559,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343947666,1343947680,1560,Tied at 3-3 #archery #London2012 gold medal match #womens
1343966483,1343967711,1561,RT @archerynicky: Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE R ...
1343902795,1343902796,1562,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343905856,1343905903,1563,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343935292,1343935553,1564,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947311,1343947323,1565,Lorig for bronze! Let's go #TEAMUSA #archery #Olympics
1343915723,1343916366,1566,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343925608,1343925705,1567,ROCHMAWATI Ika Yuliana unggul atas PEROVA Ksenia 101-105 #livescore #london2012 #archery
1343903245,1343903298,1568,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948133,1343948144,1569,Congrats to Ki Bo Bae gold medal in women's archery for South Korea. The final went to a one arrow shootoff. So much drama! #London2012
1343951631,1343951753,1570,RT @KCJHoop: Not mentioning any names (Mexico) but some broadcasters didn't get the memo about no cheering in the archery press box. #Hi ...
1343942730,1343942762,1571,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343943909,1343943969,1572,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343928011,1343928141,1573,Roman from Mexico goes through #London2012 #olympicarchery
1343946985,1343946996,1574,Did anyone see that South Korean fan when America was shooting her first arrow?? #London2012 #Olympics2012 #londonolympics2012 #archery
1343919812,1343920135,1575,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343945393,1343945492,1576,RT @KCJHoop: Mexico vs. Mexico in other archery semi. Broadcasters in front of me might hyperventilate. #London2012
1343931071,1343931196,1577,RT @TeaPartyTrthSqd: South Korea's Ki Bo-bae is amazing. Love watching her work. #Olympics #archery
1343945644,1343945790,1578,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943338,1343943382,1579,Ohioooon untaachee eej ni judo uzmeer bna shdee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343892436,1343892787,1580,RT @ZAmmi: XD did cross my mind *blush* RT @AskSirStamford #Olympics #archery was more fun when we were shooting at Frenchmen #agincourt ...
1343924695,1343924758,1581,Schuh against Choi loses the set to bring it to 5:3 #olympicarchery #London2012
1343902538,1343902547,1582,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343919177,1343919611,1583,Watch archery rowing tennis shooting cycling and swimming on the City Hall big screen today #olympics
1343943460,1343943521,1584,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343928305,1343928400,1585,Christiansen from Denmark against Avitia from Mexico #London2012 #olympicarchery Avitia takes the first set
1343941901,1343942044,1586,Katunah Lorig to the womens archery semi finals #TeamUSA #London2012 #alliseeisgold
1343903114,1343903174,1587,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343904217,1343904266,1588,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947863,1343947917,1589,Ki Bo Bae!!! Ki Bo Bae #archery #olympics
1343923618,1343923688,1590,10 for US #archery #londonolympics. #London2012 CHN vs US
1343972912,1343974396,1591,RT @jubummy: haha! yes! archery coverage draws more viewers than basketball at the #olympics #hungergameseffect #bowsarein
1343902798,1343902802,1592,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946152,1343946276,1593,REALLY bronze medal match now. #archery #USA Lorig vs. #MEX Avitia #London2012
1343948145,1343948148,1594,By an inch or two Ki Bo Bae got gold! SO CLOSE! WHAT A MATCH!!! Great effort by Aida Roman giving #1 a good fight. #archery #London2012
1343903779,1343903845,1595,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343932741,1343934367,1596,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343976607,1343976615,1597,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343922253,1343922349,1598,Jo supporting S Korea at #archery #london2012
1343940559,1343940610,1599,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947590,1343947617,1600,Roman takes the 3 set. They are tied 3-3! #archery #olympics
1343902591,1343902597,1601,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343966036,1343966167,1602,RT @archerynicky: Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE R ...
1343909909,1343910785,1603,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
