Start,Mean,Group,Summary
1343520801,1343520837,756,RT @beverleymitchel: Loving the #Olympics! Can't wait for women's gymnastics!!!!
1343541245,1343541268,757,RT @Declasm: Wow Yordan Yovchev how incredible 6th Olympics 39 and still killing it on the rings! #gymnastics #London2012
1343529086,1343529273,758,RT @BriannaFerrante: I really cant wait to watch gymnastics #olympics12
1343500316,1343500383,759,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343503296,1343503296,760,Oooooo... BURN for the Chinese on the pummel horse!! #london2012 #Olympics #gymnastics come on Louis Smith :D #TeamGB
1343467149,1343467497,761,RT @leetlelena: can't wait for the gymnastics part of the olympics #London2012
1343531213,1343531249,762,RT @ChrisSkudderSky: At gymnastics where the high up presumably cheaper seats are packed but lower down swathes of empty seats - #londo ...
1343514794,1343514795,763,RT @AshniMehta: I absolutely love gymnastics and the hunky men make it even more enjoyable #Olympics
1343500955,1343500955,764,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343503589,1343503643,765,RT @holly4280: If the women's gymnastics had been on today while I was at work would have definitely pulled a sickie #bestevent #olympics
1343543695,1343543791,766,RT @lizlarvin: Floorside seats at #gymnastics. Empty. #london2012
1343536790,1343536803,767,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343537951,1343537978,768,RT @TheFozzOfficial: Great fight from @AnthonyOgogo! and well done @louissmith1989 in the gymnastics! Bring home the gold! #TeamGB #Olympics
1343465974,1343466412,769,RT @JoshREdge: I can't decide which one I'm more excited about: vball gymnastics tennis or swimming. #London2012
1343522044,1343522114,770,RT @Dmoceanu: If you're not watching Team USA's men's gymnastics team YOU SHOULD!!! #gymnastics #London2012
1343476801,1343477317,771,RT @CarmenJoiner: Can't wait for men's gymnastics tomorrow at 10 😍😘😍😘😍 #Olympics2012
1343531828,1343531845,772,RT @ChrisSkudderSky: At gymnastics where the high up presumably cheaper seats are packed but lower down swathes of empty seats - #londo ...
1343463828,1343463975,773,RT @BRI_WALL_: i just want the gymnastics part of the Olympics to come on please & thank you . #gymnastics #Olympics
1343503934,1343503981,774,RT @Double_Front: Great Britain leads China by 3 points going into final rotation of subdivision 1. #gymnastics #Olympics
1343536326,1343536492,775,RT @benjclews: Watch this gymnastics event through my fingers having seen that scene in Final Destination 5 #Olympics
1343528350,1343528571,776,RT @Fisherking79: The Chinese experience sweet and sour on day 1 of the gymnastics. #london2012
1343499230,1343499379,777,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343516076,1343516233,778,RT @AitabiTaha: The only event I actually look forward to watching in the #olympics is male and female artistic #gymnastics lol
1343510758,1343510791,779,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343516779,1343516826,780,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343498040,1343498247,781,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343471552,1343471564,782,RT @UdanceIdance: I'm going to be watching the gymnastics portion of the olympics with a Dancers Eye. WATCH OUT!!! #Olympics #BecauseImA ...
1343532834,1343532870,783,RT @BarrettAll: Oh the #Olympics. That odd time every four years when I get way too excited about archery table tennis and gymnastics.
1343538622,1343538636,784,RT @hannahsully93: Why are there so many empty seats at both the swimming and gymnastics?! I would happily go to either one #London2012
1343502277,1343502395,785,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343518675,1343518747,786,Enjoying late night after work dinner & watching sexy male gymnastics #Olympics #London2012
1343535620,1343535659,787,Stick the gymnastics on put the volume on this up to high. You'll thank me later. #London2012 #Olympics #Gymnastics
1343527487,1343527618,788,RT @LydMerritt: I'm just ready for gymnastics to start #Olympics2012
1343470644,1343470664,789,RT @UdanceIdance: I'm going to be watching the gymnastics portion of the olympics with a Dancers Eye. WATCH OUT!!! #Olympics #BecauseImA ...
1343462389,1343462520,790,RT @_sheruns: Who honestly watches the Olympics other than track swimming and gymnastics?? #London2012
1343504600,1343504604,791,RT @LordBrownof: WOW first time GB men through to final of team gymnastics since 1924! Boom! #london2012
1343519998,1343520087,792,RT @shutupbuck: Yay John Orozco sticking all his landings!!! Love him!!!! #gymnastics #London2012
1343502626,1343502654,793,I wish I was able to do the stuff they do in the gymnastics #OLYMPICS2012 #London
1343509829,1343509916,794,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343531415,1343531512,795,Can't wait to see my favorite gymnast ever @j_horton11 do work today! #olympics2012 #mensgymnastics #London2012
1343483048,1343485937,796,RT @BRI_WALL_: i just want the gymnastics part of the Olympics to come on please & thank you . #gymnastics #Olympics
1343534837,1343534969,797,RT @GWeberGale: Who's in London and wants to go to gymnastics with me tomorrow morning? I got a ticket for ya.. #London2012
1343529372,1343529470,798,What's your fav olympic event? I like gymnastics but the bike racing on the banked track is cool too. #olympics2012
1343474424,1343476612,799,RT @DollarMenuTweet: I'll only be present for swimming and gymnastics tomorrow. #olympics
1343501220,1343501236,800,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343539936,1343539940,801,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343538137,1343538137,802,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343467670,1343468040,803,RT @elizabeth4sman: I just want to watch the track and gymnastics. #olympics
1343517237,1343517350,804,i think they went a little overboard with all the pink looks like the athletes are drowning in pepto bismol #gymnastics #london2012
1343461447,1343461697,805,I want to see all the track meets all the swim meets all the basketball games and the gymnastics. The rest I don't care for #olympics2012
1343521843,1343521893,806,#Olympics2012 Team GB gymnastics are definately in the team final Individuals are really well set Beaten China Japan in trials Final 2 days
1343526559,1343526678,807,RT @ashley_dawe: I'm only watching the #Olympics for gymnastics and swimming..who cares about everything else #LONDON2012
1343505292,1343505443,808,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343541800,1343542075,809,RT @CassieScerbo: #Olympics2012 #GoUSA!!! As for our gymnastics team know us rock girls are pullin' for ya ;) #USA!!!
1343514657,1343514707,810,Ahhh fuck I need 8tvs so I can watch all the events playing at once gymnastics women's weightlifting cycle etc #London2012
1343524237,1343524941,811,RT @soniaamenon: OMG thee chille #olympics gymnastics guy just followed us to #starbucks andd a loadd of #cameras followed see mee on #t ...
1343500160,1343500165,812,RT @paulsonne: Absolutely incredible that hundreds of seats are empty at men's gymnastics qualifiers when so many people wanted tickets ...
1343465481,1343465557,813,RT @GymnastTruths: I cannot wait until Sunday when the women's gymnastics starts!(: #Olympics #2012olympics #GOLD #gofab5 #goforgold #gy ...
1343533368,1343533387,814,RT @beetommy: Just tried to recreate something I saw on the gymnastics. I am now regretting that decision. #olympics
1343503667,1343503703,815,RT @Jason_The_Guy: Loving the men's gymnastics on BBC3 but why are there so many empty seats? I thought tickets had sold out #Olympics2 ...
1343503285,1343503291,816,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343536951,1343536954,817,RT @catherinemack: I sweated trying to get tickets to #London2012 gymnastics to no avail. Watching on tvjust 2 miles away shattered to ...
1343511487,1343511586,818,RT @paulsonne: Half the ticket windows are closed at the gymnastics arena. Welcome visitors to the most British of experiences: queuin ...
1343518007,1343518171,819,RT @Mememanci: love to see gymnastics! that's some serious body strength and discipline right there. #olympics
1343520573,1343520578,820,RT @siobhanblakey19: When I have a child boy or girl It's gonna do gymnastics straight from the womb so it can be as good as these! #o ...
1343510320,1343510407,821,I quite like the gymnastics but it's never quite as funny as it is on You've Been Framed. #olympics
1343516351,1343516455,822,RT @shutupbuck: Does Japan not realize this is the Olympics??? #gymnastics #London2012
1343605728,1343605799,823,RT @edwardroussel: Olympics 2012 empty seats scandal: Army sent in to fill sponsors' seats at gymnastics in O2 Stadium today. #olympics ...
1343586774,1343587271,824,RT @SirBlimelyWindy: RT @BBCPeterHunt: Seb Coe: empty seats at gymnastics this am being filled by soldiers. #London2012 - seems fair
1343545232,1343546995,825,RT @DanaDeNapoli: Can't wait till gymnastics #Olympics
1343568839,1343569398,826,RT @alex97walker: Team USA deserves gold medals in men's swimming and gymnastics just for having the hottest team. #handsdown #Olympics
1343614601,1343614603,827,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343600511,1343600662,828,RT @freep: Want to follow women's gymnastics live as it happens today? Follow @Joannbarnas; she is tweeting live from #London2012 now
1343551211,1343551285,829,RT @lizardhh: I'm positive that every competitive gymnast in the country knows more about gymnastics than Tim Dagget. #london2012 @Gymna ...
1343601968,1343601982,830,Gabby: solid full in third pass. double tuck to HUGE split jump stays in bounds. Too much power for the US today! #gymnastics #olympics
1343552512,1343552670,831,RT @AdamHoelscher: Men's gymnastics is why the summer olympics exist. These guys are out of their mind. #GoUSA #London2012
1343560514,1343560619,832,RT @osochase: Wtf China?! Thats the best your mens gymnastics has?? Ya'll are gonna get executed when you get home!!! #olympics
1343606068,1343606143,833,RT @Beakerrr626: No one wants to watch men's volleyball..put women's gymnastics on! #olympics
1343608891,1343609004,834,RT @BobbieBeBallen: Seeing these 15-16 year old girls do gymnastics makes me feel like I haven't done anything with my life ._. #olympics
1343615568,1343615583,835,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343620114,1343620161,836,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343559020,1343559068,837,RT @HellOnHeelsGirl: Huge fan of the tight pants the men wear for gymnastics. HUGE FAN. #Olympics
1343555826,1343555878,838,RT @mackenzieb15: I love watching mens gymnastics #olympics
1343558245,1343558421,839,RT @NBCOlympics: If you could compete in ANY men's gymnastics event what would it be? #Olympics #HighBarLooksHighHard
1343555978,1343556086,840,RT @itsSHANGELA: These men on the #Olympics gymnastics team are SICKNING! #WerqTheWorkHouseHo
1343559824,1343559824,841,RT @katiefontana: Lets go Johnny O!! @nbcolympics #USA #highbar #mensgymnastics #Olympics
1343553275,1343553313,842,RT @pmo190: I just want to hug the entire British gymnastics team! #olympics
1343619430,1343619442,843,RT @NickSwardson: Watching gymnastics floor routine. Not impressed. I do all those moves when I walk to the store. #Olympics
1343598359,1343598566,844,RT @NBCOlympics: Women's gymnastics teams enter the arena. #Olympics
1343602545,1343602547,845,RT @edwardroussel: Olympics 2012 empty seats scandal: Army sent in to fill sponsors' seats at gymnastics in O2 Stadium today. #olympics ...
