Start,Mean,Group,Summary
1344562687,1344562969,3350,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344549589,1344549679,3351,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344559677,1344559747,3352,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344567420,1344567463,3353,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344560906,1344560912,3354,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344551861,1344551901,3355,Congrats to Eva #Ristov of #Hungary for her Gold medal in 10K marathon swimming. Hungary's 8th gold medal of #london2012 #olympics
1344546974,1344546974,3356,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344546146,1344546178,3357,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344510596,1344511575,3358,RT @NYMag: All the sparkle and campy glamour of the synchronized swimming costumes at the #Olympics.
1344541041,1344541122,3359,This is not "open water" swimming. This is "elbows knees and feet in your face" swimming. Big difference. #olympics
1344550497,1344550510,3360,RT @Marrbell: If you aren't watching the synchro swimming you need to be. Transfixed they're super-human. #London2012 #Olympics
1344550833,1344550842,3361,synchronised swimming is amazing! Not even aloud to touch the bottom. #London2012 #Olympics
1344555332,1344555332,3362,You know how much stamina you have to have to keep swimming like that for that long??? Damn...cardio is on point. #olympics
1344549881,1344549912,3363,Synchronized swimming! Kind of a mix between a Vegas act and those creepy porcelain dolls that never close their eyes... #Olympics
1344545368,1344545394,3364,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344559184,1344559337,3365,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344580387,1344580390,3366,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344551602,1344551648,3367,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344554003,1344554017,3368,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344554949,1344554977,3369,Open water swimming is... Interesting to say the least. Not everyone's capable of swimming in a staright line. #olympics
1344506753,1344507075,3370,RT @Kilo1899: I'd argue that what Misty and Kerri accomplished in beach volleyball is equivalent to Phelps in swimming. Greatest duo of ...
1344546841,1344546841,3371,RT @timlovejoy: I think I've decided swimming marathon is the hardest event. #Olympics2012
1344560244,1344560245,3372,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344540868,1344540906,3373,RT @nigel_richards: he's the man with the big pole !! priceless commentry in 10k women's swimming #london2012
1344559852,1344559852,3374,They are seriously swimming for two hours?! Holy crap that is unreal! Talk about endurance they swim about 110 football fields #Olympics
1344551808,1344551845,3375,RT @JoeyBolufe: I love hearing the analysis of synchronized swimming #Olympics
1344552788,1344552932,3376,RT @alykhairy: Our synchronized swimming team just beat Australia!! WOOHOO! Incredibly proud! way to go girls #London2012 #Egypt
1344574884,1344574975,3377,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344555885,1344555907,3378,RT @salmasharak: #egypt #synchronizedswimming is ahead of #australia with a score of 77.60! well done girls!! #olympics2012 @SynchrOH
1344541901,1344541912,3379,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344544728,1344544728,3380,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344536193,1344536395,3381,Kate will cheer on Brit @NicolaAdams2012 in the women's flyweight boxing final today after synchro swimming #London2012 #CNNOlympics #royal
1344557842,1344558010,3382,Is it just me or does the nose clip they wear in synchronized swimming make all of the competitors look like La Toya Jackson? #Olympics
1344550154,1344550205,3383,Synchronized swimming is strange. Kinda frightening. #olympics
1344542116,1344542126,3384,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344545460,1344545479,3385,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344580629,1344580629,3386,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344561784,1344561784,3387,RT @Craig_Lutz: swimming a 10k? #rough that has to be one of the most uncomfortable events in the #olympics
1344563214,1344563353,3388,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344535096,1344535185,3389,RT @RiverMonstersUK: Fingers crossed for 23 year old Bristolian Katie Dawkins in the synchronised swimming event today - Gold?!? #London2012
1344553421,1344553421,3390,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344540131,1344540232,3391,Haley Anderson @halswims in 4th after the 1st of 6 laps just behind leader 1k #openwater #swimming #TeamUSA #London2012 #Olympics
1344559021,1344559158,3392,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344529954,1344531493,3393,RT @christopherjkam: I was inspired by the #Olympics to go swimming. I swam a km now now body feels like jelly. I think I should stick w ...
1344545865,1344545865,3394,I can't believe these women have been swimming for two hours and can still sprint at the end #london2012 go on @keriannepayne
1344561415,1344561422,3395,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344555676,1344555697,3396,#synchronizedswimming is impressive to watch but can we please do something about the happy shiny robot killerklown faced smiles? #olympics
1344541489,1344541504,3397,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344550528,1344550534,3398,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344549778,1344549812,3399,Synchronized swimming may have been my calling after making @SoooonyaD do many pool dance routines when we were little #olympics #Florida
1344550952,1344550997,3400,Synchronized swimming is the weirdest event I have ever seen. It beats trampoline due to the creepy clown makeup. #Olympics
1344541226,1344541243,3401,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539608,1344539608,3402,Dont fancy the look of this open water swimming! #olympics2012
1344559529,1344559529,3403,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344567104,1344567378,3404,RT @Chelsiee__Renee: Id rather watch the #Olympics women's soccer game then swimming or boxing or whatever the fuck else is on!!!
1344543487,1344543487,3405,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344551914,1344551946,3406,Synchronized swimming is a waste of airtime NBC needs to put something good on #Olympics
1344560807,1344560830,3407,RT @Craig_Lutz: swimming a 10k? #rough that has to be one of the most uncomfortable events in the #olympics
1344555295,1344555321,3408,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539038,1344539263,3409,RT @Tomdeh91: put a shark in the water then we will see a real swimming race #olympics
1344520037,1344521100,3410,@sherinethabet Its an all women's day for #Egypt at #London2012 . They compete in #taekwondo #gymnastics #wrestling #synchronised_swimming .
1344546029,1344546061,3411,Almost a photo finish after 10k & 1hr 57m of swimming & #teamgb miss out in 4th. Glad I only watched the last 3 mins. #london2012 #olympics
1344552220,1344552231,3412,Synchronized swimming...america isn't in this...lets go ahead and cut over to the decathlon #olympics
1344544032,1344544066,3413,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344547238,1344547309,3414,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344558133,1344558267,3415,Synchronized swimming is very odd. How do they even get in those positions and do them so freakishly at the same time? #perplexed #Olympics
1344540931,1344540957,3416,#i #havent #hastagged #in #a #while #lol #yolo #london2012 #teamGB #tomdaley #is #my #boyfriend #luvlyf #wedive2gether #swimming #waterlove
1344560303,1344560310,3417,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344556161,1344556390,3418,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539993,1344540048,3419,RT @pitflaps: Anyone else dying to see a pedalo in the shape of a swan come past in the opposite direction? #olympics #swimming
1344542245,1344542271,3420,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344573103,1344573433,3421,RT @ReverendSue: The #USA #women are rocking the gold in #London2012! #soccer #beachvolleyball #track #waterpolo #gymnastics #swimming
1344563585,1344564204,3422,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344536753,1344536819,3423,RT @ClarenceHouse: Meanwhile The Duchess of Cambridge will be watching the synchronised swimming. Good luck @TeamGB #London2012 #Olympics
1344551433,1344551568,3424,synchronized swimming is the creepiest fucking sport...but I can't look away goddammit... #olympics
1344507898,1344507999,3425,RT @SklarBrothers: Just saw a US female swimmer with a teardrop tattoo on her back. Did she kill someone in swimming prison? #olympics
1344553293,1344553304,3426,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344555024,1344555040,3427,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344546657,1344546809,3428,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344578765,1344578765,3429,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344550044,1344550142,3430,Synchronized swimming is the most frivolous event in the #Olympics
1344554124,1344554124,3431,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344541785,1344541785,3432,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344534684,1344534684,3433,has #London2012 inspired to get out & try something new?? rowing & swimming for us this week possibly cycling next week #proudtobebritish
1344559863,1344559927,3434,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344545581,1344545613,3435,They've been swimming for almost two hours! That's a shift at work & I feel tired from just walking in the pool for that long! #london2012
1344544562,1344544643,3436,RT @ClaireBolderson: surely there should be medals for skill in grabbing food off a pole while swimming the #10k. Its my fave bit. #olympics
1344562100,1344562152,3437,Golf isn't a sport though RT @chic_travel: Men discussing the #Olympics: "Syncronized swimming is an Olympics sport but golf isn't?!"
1344549875,1344549875,3438,These ladies make #Synchro swimming look so easy and fun. That's why they're #Olympians. @NBCOlympics #london2012
1344551799,1344551799,3439,Pure Goosebumps!!!! Not mentioned Kate Middleton in the audience amazing performance!!! @jknobbs #London2012 #synchronizedswimming
1344552474,1344552493,3440,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344547654,1344547849,3441,RT @timlovejoy: I think I've decided swimming marathon is the hardest event. #Olympics2012
1344550590,1344550594,3442,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344645262,1344645269,3443,Synchronised swimming is really rather quite charming and a little bit silly. #olympics
1344639581,1344639628,3444,RT @lbright95: Am I the only one that thinks synchronizing swimming is creepy? Hahaha #Olympics2012
1344582008,1344582070,3445,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344638912,1344638924,3446,this synchronized swimming at the #Olympics is scary and impressive all at the same time... im kinda getting mind screwed right now
1344647622,1344647625,3447,Marathon swimming is awesome to watch. They have to grab food and drinks from poles while swimming. #olympics
1344641057,1344641057,3448,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344592523,1344592667,3449,I think track relays should be more like swimming. Start with a sprint then hurdles pole vault and long jump. #Olympics
1344642093,1344642115,3450,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344615169,1344615571,3451,Gymnstics swimming beach vllyball and track might be my favs but sync swimming badmnton and table tennis have all caught my eye #olympics
1344637441,1344637443,3452,Congratulations to Richard Weinberger for taking bronze in open water swimming ! Medal no. 17 for Canada at the #London2012 games.
1344645450,1344645465,3453,Synchronised swimming is BIZARRELY COMPELLING. Dem nose tings! The legs! #Olympics
1344646007,1344646020,3454,Synchronised swimming is not a sport #London2012
1344648250,1344648423,3455,I don't know what shocks me more that open water swimming is an Olympic sport or that so many people are there watching it! #Olympics
1344653604,1344653795,3456,RT @mikebickerton: Last day of my #London2012 gig so hard to believe! We're going out in style at Hyde Park: 10km Men's swimming. #onet ...
1344636466,1344636473,3457,Synchronized swimming finals! The women defy physics. And that's just their hair. I love it! #olympics
1344629786,1344629992,3458,RT @RiaCamacho: so tired gonna take a nap then wake up in time for Ben's race! WOO! :) #olympics #swimming
1344636059,1344636073,3459,Synchronized swimming is on! #SolarSports #London2012 #Olympics
1344630211,1344630220,3460,@nathangoss true mate but how about that open water swimming? Looks full on! #london2012 how would you train for that? Bathtub swimming 24:7
1344637249,1344637286,3461,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344626644,1344626741,3462,This swimming is disgusting ! Seaweed all under d man arm ! Gyaddd ! Did that once never me a-fukkin-gain ! #London2012
1344652969,1344653373,3463,RT @monaeltahawy: Love these young Egyptian women RT @sallyzohney: the champs!! syncrhonized swimming team #Olympics #Egypt ...
1344640479,1344640483,3464,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344643342,1344643387,3465,Synchronized swimming is probably the coolest sport I've watched. #olympics
1344664947,1344665094,3466,#NEWS #OLYMPICS - Routine to Michael Jackson in the synchronized swimming Olympic London2012 #UK #LONDON #RUSSIA
1344646328,1344646351,3467,Synchronised swimming looks great but for me it's got to be added to the "why the hell is this an Olympic sport?!" list :/ #London2012
1344658875,1344659135,3468,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344627809,1344628015,3469,Where's the live footage of the Men's 10km swimming marathon? I was hooked to the women's yesterday incredibly hard stuff #London2012
1344636672,1344636731,3470,Synchronized swimming is amazing. I cant take my eyes off the tv. #Olympics
1344639115,1344639176,3471,synchronized swimming is crazy idk how these bitches do that shit! #wild #olympics
1344645942,1344645967,3472,Synchronised swimming is actually really good. And they're not allowed to touch the bottom of the pool. Impressive. #London2012
1344637446,1344637446,3473,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344638449,1344638496,3474,RT @irishplanes: Though synchronized swimming is ever so lovely I swear no one can pull off wearing those nose clips. :)) #Olympics
1344632343,1344632344,3475,RT @EgyIndependent: Breaking: Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. #London2012 #Olympics
1344646629,1344646692,3476,RT @brettbachman: Synchronized swimming is sort of weird and sort of awesome all at the same time. #Olympics
1344649893,1344649971,3477,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344639975,1344639996,3478,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344642297,1344642546,3479,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344638714,1344638752,3480,Synchronized swimming is undoubtedly beautiful but I wouldn't classify it as a sport. I'd pay money to watch it as a show though #London2012
1344645702,1344645712,3481,This synchronised swimming is up there with the horse tap dancing #Mental #Olympics
1344637537,1344637537,3482,RT @NBCOlympics: RESULTS: Tunisia's Oussama Mellouli wins GOLD in men's open water #swimming: #Olympics
1344644200,1344644418,3483,RT @annawofford: Not sure why they kept synchronized swimming and not softball and baseball.. #crazyfaces #olympics
1344638935,1344638942,3484,@PaladinoCFST I have a ton of respect for sycronized swimming just their makeup and facial expressions at the #Olympics gives me the creeps
1344644584,1344644617,3485,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344641134,1344641154,3486,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344584707,1344585502,3487,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344638250,1344638255,3488,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344593177,1344593525,3489,RT @derekahunter: Annoying part of #Olympics coverage: how every round of swimming gymnastics & running are shown but "field" event ...
1344637520,1344637520,3490,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344641287,1344641303,3491,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344638802,1344638819,3492,This sycronised swimming is amazing!! Knowing me I'll try and do some of that when I go swimming and probably half drown :') #Olympics
1344639644,1344639656,3493,RT @WhatsGuzzi: The Olympic synchronize swimming is crazy idk how those girls can do all that in the water. #impressive #Olympics
1344632105,1344632144,3494,RT @EgyIndependent: Breaking: Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. #London2012 #Olympics
1344636116,1344636153,3495,RT @not_peggy: Synchronized swimming is kinda like a Japanese game show. You have no idea what the hell is going on. #hereforyou #Olympics
1344646456,1344646467,3496,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344638150,1344638151,3497,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344662615,1344663175,3498,RT @LarkinMcLean: If you're watching synchronized swimming on The #Olympics. Check out "Skinny Dipping Party! & #FF @RifeTwins ...
1344628090,1344628441,3499,Someone needs to let commentator for Channel 9 know that the bird swimming with the athletes was a Eurasian coot and not a swan. #london2012
1344645249,1344645261,3500,Watching synchronized swimming. It's like Disney have taken over the Olympics. Very impressive athleticism though. #teamgb #london2012
1344646714,1344646803,3501,RT @SimonNRicketts: If men did synchronised swimming it would involve farting pulling shorts down and tripping each other up. #olympics
1344633696,1344633766,3502,RT @HuffPostCanada: Morning Canada! We won another medal! A bronze in open-water swimming for Richard Weinberger #GoCanadaGo #London2012
1344639041,1344639063,3503,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344665259,1344665428,3504,#NEWS #OLYMPICS - Routine to Michael Jackson in the synchronized swimming Olympic London2012 #RUSSIA #EUROPE
1344637871,1344637872,3505,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344639408,1344639494,3506,Synchronized swimming is like cheerleading in a pool #olympics
1344646243,1344646257,3507,Synchronised swimming is on now. The most amazing thing is how they can take deep breaths without losing the smile. #Olympics
1344614730,1344614797,3508,Me too!! Why has swimming ended :( sniff. RT @JennyTheolin: Well one thing is true the #Olympics has made me (slightly more of) a perve.
1344656188,1344656827,3509,RT @Barca_Chico: Oussema MallouliTunisian swimmer won gold in 10 km swimming :D Congrats !! Mabrouk <3 #Tunisia #Swimming #London201 ...
1344637300,1344637311,3510,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344647531,1344647531,3511,So this is the first #Olympics that women have competed in every sport... Awesome. But then where is the men's synchronized swimming team?!
1344645423,1344645426,3512,I'm in awe of the synchronised swimming! Now there's a sentence I never thought I'd say! #olympics #London2012
1344640425,1344640425,3513,After watching how astonishing the synchronised swimming is makes me wish I could hold my breath for longer than 5 seconds #olympics2012
1344643048,1344643281,3514,RT @William_Berger: You can almost make #Olympics synchronized swimming tolerable by turning down the tv sound and blasting Scene 1 of D ...
1344638404,1344638415,3515,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344663657,1344664271,3516,RT @mikebickerton: Last day of my #London2012 gig so hard to believe! We're going out in style at Hyde Park: 10km Men's swimming. #onet ...
1344639279,1344639370,3517,Synchronized swimming amazes me. I have no idea how they toss people so high in the air w/o touching the ground. #holdyourbreath #olympics
1344647864,1344647954,3518,RT @rickedwards1: still reeling after the scandal at the synchronised swimming. Spain were sublime. Spain were robbed #fuckingfix #olympics
1344626111,1344626138,3519,10km swimming. Oh god. Big up to everyone who can do this. #London2012
1344643800,1344643890,3520,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344636369,1344636414,3521,Synchronized swimming is more difficult than ever. You'll see tosses bow and arrow lifts and flipping stunts. Amazing! #London2012
1344644850,1344645021,3522,I should be more productive....but how often does one get the opportunity to watch boat racing & endurance swimming on TV? #Olympics
1344638226,1344638231,3523,Watching synchronized swimming in #London2012. Enjoying it loads tbh. Canadians and Spanish were just brilliant. Egyptian girls as well.
1344643656,1344643696,3524,RT @William_Berger: You can almost make #Olympics synchronized swimming tolerable by turning down the tv sound and blasting Scene 1 of D ...
1344639848,1344639945,3525,RT @jonnymac68: Just as the women's bronze will inspire kids to play soccer I expect a huge rush on 10-km swimming. Faster children f ...
1344586469,1344586729,3526,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344646821,1344646977,3527,RT @TheNathanJames our cozzies will be leopard print...and swimming caps too #nathanssynchroteam #olympics #2016 >> PMSL #Awesome :-)
1344633230,1344633339,3528,RT @HuffPostCanada: Morning Canada! We won another medal! A bronze in open-water swimming for Richard Weinberger #GoCanadaGo #London2012
1344634837,1344635114,3529,And the winner of the 10km swimming race is an Arab! Walahi I knew it yaaaaaay :d #malloli #tunisia #olympics
1344645771,1344645795,3530,Synchronised swimming is actually incredible and puzzling at the same time how do they do that under water?! #London2012
1344636607,1344636636,3531,Synchronized swimming is on! It's like doing gymnastics underwater with a group while holding your breath for two minutes! Crazy! #Olympics
1344646518,1344646537,3532,Must be a quiet day at the Olympics for synchronised swimming to make BBC One. Once you've seen one routine you've seen 'em all. #London2012
1344637771,1344637807,3533,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344650836,1344650872,3534,RT @IbrahimKhadra: Oussama Mellouli like an outboard motor in 10k open swimming. Congratulations to the great talent Oussama and Tunisia ...
1344627109,1344627150,3535,30 minutes done. You can do this guys! #London2012 #10km #swimming
1344645815,1344645819,3536,Synchronised swimming is the weirdest but best thing I have ever seen #olympics
1344648714,1344648780,3537,RT @krisaQUInoSTD: dapat talaga meron din #synchronizedswimming para sa mga boys! #iINSIST #London2012 - holler!!!
1344661180,1344661751,3538,RT @SimonNRicketts: If men did synchronised swimming it would involve farting pulling shorts down and tripping each other up. #olympics
1344628571,1344629087,3539,I think these 10km marathon swimmers should get medals just for swimming in Hyde Park #murkywater #CTVOlympics #London2012
1344636594,1344636599,3540,@sebcoe livid - empty seats at #london2012 syncro swimming! same yesterday - tried from 1st ballot until 1.30pm today for 1 ticket for wife
1344637477,1344637485,3541,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344641590,1344641672,3542,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344631607,1344632018,3543,RT @amino15: Osama Mellouli of Tunisia wins 10 Km swimming marathon gold medal #London2012
1344638158,1344638159,3544,I always expect Esther Williams to rise from the center of the pool during the synchronized swimming routines. It never happens. #Olympics
1344618085,1344621927,3545,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344637351,1344637351,3546,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344645528,1344645532,3547,Synchronized swimming is simultaneously very impressive and very disconcerting. They would make for a great Dr Who villain #Olympics
1344636888,1344636889,3548,Watching synchronized swimming Its good but I dont need someone telling me not high enough to much splashing over and over again #Olympics
1344651178,1344651506,3549,RT @Who_Loves_Me_: Watching the diving 3 yo asks "are there sharks in the swimming pool?" What a way to liven up the event!!! #olympics
1344638844,1344638851,3550,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344646451,1344646451,3551,the brit girls were quite good at the #london2012 synchro-swimming but I'm bored now -there's only so much flappy-splashy legs you can watch
1344654859,1344655288,3552,RT @DCthe_TRUTH: Open water swimming? Are you serious!!!! These fools are really swimming for like 2hrs straight HOW??? #Olympics
1344647685,1344647733,3553,RT @rickedwards1: still reeling after the scandal at the synchronised swimming. Spain were sublime. Spain were robbed #fuckingfix #olympics
1344640889,1344640915,3554,RT @arrroberts: Watching the #Olympics Men's Hockney. Naked man had just splashed into swimming pool with elegant tendrils of spray. 6.0 ...
1344638544,1344638593,3555,Synchronized swimming is sort of weird and sort of awesome all at the same time. #Olympics
1344638378,1344638402,3556,RT @mcchickaboo: Synchronised swimming is amaZing! How da hell are they doing that?? So powerful yet graceful. Love it! #Olympics2012
1344599170,1344603361,3557,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344636201,1344636270,3558,Synchronized swimming kind of creeps me out especially when they walk in. Like robots coming to kill you. #Olympics
1344639501,1344639501,3559,Me too! I want one of each (course I need the body to go along with them) (and swimming lessons) :) @buckeyegirl31 #Olympics
1344639717,1344639764,3560,#olympics synch swimming. Russia 1st China 2nd Spain 3rd. Spain ROBBED they were so fab. Is this a fix?
1344645375,1344645418,3561,Sceptical @BBCWorldTonight Ed on synchronised swimming "are we any good at this then I'll like it?" Pah! Glory hunter #London2012
1344639018,1344639036,3562,The #Russian #synchronized #swimming team is amazing.At first scared me at firstbut now I'm use to it beautiful! #LONDON2012 #Olympics
1344637935,1344637990,3563,Watching synchronized swimming for the very first time :)) lifts and throws? Didn't know that was possible #london2012
1344646165,1344646171,3564,Synchronised swimming is nucking futs #olympics
1344665840,1344667155,3565,RT @Becca_Ruggerio: While watching synchronized swimming I realized that I judge them on their music...not the swimming #olympics
1344640309,1344640355,3566,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics < hahahahaa
1344643945,1344643950,3567,I got marathon swimming playing in the background. I didn't know that exists and holy shit that's a lot of swimming! #olympics
