Start,Mean,Group,Summary
1344136379,1344136379,1791,Well done to China's Women's Epee team they were the better. I feel bad for Shin but at least she gets a silver. #fencing #London2012
1344118000,1344118255,1792,Watched about 30 mins of gymnastics just to see if someone hurts themselves gonna watch some fencing now. #Olympics
1344135211,1344135236,1793,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132173,1344132219,1794,Geez Korea do you really have to scream? Way to go Courtney Hurley! #compassion #aggression #skill #Olympics #fencing
1344135292,1344135322,1795,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344134459,1344134462,1796,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344069099,1344069457,1797,I agree instead of the PAST #olympics! RT @blubugeye: Sports that could have been seen: cycling fencing shooting ... #London2012 #nbcfail
1344130014,1344131397,1798,Bout 9: Sivkova vs C. Hurley. USA hold a crucial 2 hit lead at 25-27 but Russia can still do this. #fencing #london2012
1344077499,1344077669,1799,The italian fencer has "God Save the Queen" dyed into his hair! Hilarious! #fencing #London2012
1344117698,1344117862,1800,Just noticed Heidemann's opponent is Gherman. So it's a German versus Gherman. #fencing #olympics2012
1344134483,1344134499,1801,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344132075,1344132081,1802,My parents are quoting #iloveyouman while we watch #fencing on the #Olympics2012... Weirdos. #noilovethem
1344133194,1344133260,1803,Shin starts with straight foot-hit and remise to body. #epee #fencing #London2012 Is Korea taking the Gold?
1344104791,1344105289,1804,South Korea slays another giant removing No. 1 seed Romania from medal contention. Wins 45-38. #fencing #olympics women's epee
1344112728,1344112884,1805,RT @LJRaderNBC: A win by the women's epee team gives the U.S. its first #Olympics #fencing medal at #London2012. Watch LIVE 8:30AM ET: ...
1344141913,1344141913,1806,Totally on the fencing hype now #embracingthebourgeoisinme #Olympics #fencing
1344125690,1344125690,1807,Loving a little women's team epee to start off my weekend #fencing #Olympics
1344146301,1344146302,1808,The #HurleySisters help #TeamUSA win their first fencing medal in #London2012 #Olympics #FencingIsActuallyCool #WhoKnew?
1344100987,1344100987,1809,@skigrahambell how's the triathlon? Just about to go live with the women's epee #fencing #london2012
1344135721,1344135721,1810,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344143004,1344143004,1811,RT @seunfakze: So many talent for Naija. Even fencing at the #Olympics we get am. Who fit Fence like my hausa brothers? Noborri
1344110898,1344111158,1812,OG 2012 WE Team QF: KOR def ROU 45-38 USA def ITA 45-35 CHN def GER 45-42 RUS def UKR 45-34 #london2012 #fencing
1344132392,1344132392,1813,Seriously Korea. Cut the shit out. Your screaming is not intimidating us. #USA #Olympics #fencing
1344148495,1344148495,1814,So i've been watching the fencing for half n hour & I still can't work this shit out!!!?? #Olympics #confusion
1344123252,1344123387,1815,#fencing #is #cool #nowwatching #olympics2012
1344132482,1344132482,1816,The korean chick in team fencing will not stop f%#^ing screaming after every single frickin point!!!!!!!!! #Olympian #Olympics
1344140280,1344140605,1817,#Olympics WOW!! SO you guys can turn an appeal by a #TeamUSA  in boxing but can't do the same with the #Korean team in fencing. DISGRACE!
1344081333,1344081402,1818,RT @jamesmac12: In a perfect world Lindsay Lohan would represent the US in fencing. She displayed such promising skills in The Parent Tr ...
1344146091,1344146098,1819,US women take bronze in fencing épée - nice work ladies! #usa #olympics #wtfisépée
1344115306,1344115306,1820,RT @britishfencing: OG 2012 WE Team Semifinal: Korea def USA 45-36 to advance to Gold Medal match #london2012 #fencing
1344144583,1344144693,1821,The USA fencing helmets are >>>>>> #Olympics
1344136110,1344136134,1822,RT @britishfencing: OG 2012 WE Team Gold Medal: China def Korea 39-25 to win Gold Medal at #london2012 #fencing
1344134145,1344134178,1823,Bout 5: Xu vs Shin. Li claws back the deficit and the scores are tied at 9-9. #fencing #london2012
1344134684,1344134690,1824,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344131781,1344131787,1825,And we're going to priority here after Sivkova pulls it back to 30-30 USA hold priority. #fencing #london2012
1344146505,1344146575,1826,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344132461,1344132461,1827,What's the deal with the women squealing in delight after every point in fencing? It's loathsome. #Olympics
1344145422,1344145520,1828,women's fencing #Olympics
1344086411,1344087152,1829,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344134975,1344135014,1830,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344114071,1344114210,1831,OG 2012 WE Team Semifinal: Start of 7th Korea lead USA 26-24 #london2012 #fencing
1344135346,1344135357,1832,Close up on Shin she's close to tears ;_; #fencing #London2012
1344127806,1344129343,1833,Bronze medal match U.S. and Russia are toe to toe trading touches and even at 9 all. Women's team epee. #fencing #reutersfencing #olympics
1344134908,1344134928,1834,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344133498,1344133521,1835,Bout 3: Xu vs Choi I. Passivity called with the score still 1-3 to Korea #fencing #london2012
1344069925,1344070302,1836,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344143296,1344143507,1837,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344109375,1344109820,1838,One more shot of the very impressive and tech savvy fencing arena at Excel #london2012
1344111642,1344112261,1839,Bout 1: Hurley vs Shin #fencing #london2012
1344136410,1344136434,1840,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344114791,1344114794,1841,Bout 9: Hurley vs Jung. Hurley has a lot of work to do as she chases a 7 point deficit 33-40 #fencing #london2012
1344142514,1344142514,1842,WHOOOOO! RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344122655,1344122790,1843,#London2012 #Egypt #fencing :)
1344145960,1344145963,1844,Great finish to womens team fencing #teamUSA #olympics
1344097793,1344097793,1845,Will @britishfencing get the Korean #fencing coach to the UK? What they have done (so far!) in these #Olympics is amazing.
1344136496,1344136496,1846,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344145837,1344145848,1847,This fencing shit is intense #Olympics #USA
1344146230,1344146230,1848,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344101201,1344101348,1849,First match is between Romania and South Korea the two teams who where in last nights final .#fencing #london2012
1344114689,1344114745,1850,Interesting Shin Lam is not anchoring the Korean women's epee team. #Olympics #fencing
1344116410,1344116945,1851,RT @LJRaderNBC: A win by the women's epee team gives the U.S. its first #Olympics #fencing medal at #London2012. Watch LIVE 8:30AM ET: ...
1344134510,1344134512,1852,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344104312,1344104408,1853,China beats Germany 45-42 to advance in next round of women's team epee. #fencing #olympics
1344126334,1344126334,1854,sesungguhnya épée itu paling seru ketimbang sabre dan foil #Olympics2012 #fencing
1344084369,1344085289,1855,Up early...going to the fencing #London2012
1344115441,1344115441,1856,Watching women's trampoline now. Will check in on fencing and tennis soon. Blargh event juggling. #london2012
1344136246,1344136263,1857,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344115052,1344115052,1858,Korea are doing good so far in the women's fencing. America are leaving too many openings in their defence #olympics
1344145968,1344145968,1859,History-making bronze medal for the #TeamUSA women's #epee squad! #Olympics #fencing
1344132096,1344132104,1860,Olympic fencing is so sick. US has a chance with Hurley! #London2012
1344141478,1344141804,1861,Fantastic bronze finish team USA épée! Congrats locals Kelley and Courtney Hurley! #goteamusa #fencing #london2012
1344146030,1344146062,1862,#Olympics USA women win bronze in fencing épée first ever USA women's medal in fencing.
1344145191,1344145354,1863,Why an I watching women's fencing right now? #olympics
1344134405,1344134419,1864,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344131891,1344131905,1865,Assertive screaming. #Olympics #women #fencing
1344131728,1344131742,1866,I don't get fencing #Olympics
1344079387,1344080656,1867,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344113116,1344113383,1868,U.S. drops a touch now trailing South Korea 12-13 as fourth bout in nine bout rotation starts for women's team epee. #fencing #olympics
1344132501,1344132534,1869,Watching women's fencing an this bitch from Korea screams like a terror after every point. I now dislike Korean women even more #Olympics
1344133372,1344133382,1870,This fencing shit is gay......#London2012
1344136067,1344136093,1871,Well done China! #gold #fencing #OlympicFencing #épée So pleased Shin Lam of Korea has now won #silver medal. #Olympics #London2012Olympics
1344132308,1344132338,1872,Who would have known fencing could be so enthralling? Also the priority overtime rule is insane. #london2012
1344123852,1344123855,1873,Switching channels & saw fencing #OLYMPICS2012 #london2012 now I know where @deadmau5 got his mouse head idea from
1344139642,1344139925,1874,RT @NBCOlympics: The U.S. women's epee team won bronze today the first #fencing medal for #TeamUSA at #London2012: ...
1344148795,1344148795,1875,MT @AndrewBucholtz: "In the wake of a fencing controversy Shin A-lam bounces back to win a medal" #EhGame #London2012
1344134008,1344134008,1876,I cannot believe the Liberal slant MSNBC put in Olympic fencing. #Olympics
1344135052,1344135071,1877,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344135393,1344135480,1878,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344071742,1344073045,1879,RT @fugeesfamily: Ibtihaj Muhammad is the first Muslim on the US Olympics Team. Her speciality: fencing! #Olympics #muslim
1344131883,1344131883,1880,I expected team epee to be more like a group sword fight in an Errol Flynn movie. #olympics #fencing #disappointed
1344144162,1344144377,1881,#Olympics #Fencing #USA they go hard in fencing
1344112303,1344112363,1882,#TeamUSA faces Korea in the Semi-finals Women's Team Epee! Starting RIGHT NOW! #fencing #olympics #fb
1344142651,1344142725,1883,So many talent for Naija. Even fencing at the #Olympics we get am. Who fit Fence like my hausa brothers? Noborri
1344134372,1344134393,1884,#TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344134667,1344134674,1885,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344147220,1344147445,1886,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344136301,1344136301,1887,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344114988,1344114988,1888,OG 2012 WE Team Semifinal: China def Russia 20-19 in priority minute to advance to Gold Medal match #london2012 #fencing
1344118835,1344118866,1889,RT @FencingOsprey: 5th/6th place match between Romania and Germany. Bout 1: Heidemann and Gherman #fencing #london2012
1344099007,1344099007,1890,Getting ready to watch Olympic fencing! En Garde! Parry! Lunge! #London2012
1344136580,1344136677,1891,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
