Start,Mean,Group,Summary
1344389356,1344389494,2816,Table tennis??? So..... You mean ping pong? #olympics @thekatiekellar is good at that sport!!!
1344402630,1344402739,2817,Okay China has 14 medals in badminton & table tennis clearly it's time to take my ping pong skills to the #Olympics to beat these fuckers
1344404353,1344404392,2818,"@mike_pusha: Man this table tennis is intense!! #Olympics"----They'll die for that shit
1344363809,1344363902,2819,Feng Tianwe has won the second game of her match 11-8 after a valiant comeback attempt by Kim. #TeamSingapore #tabletennis #London2012
1344353281,1344353281,2820,RT @OrfulComics: Love the BBC's new live video player. Missed the tennis medals earlier. Can skip straight to it in the day's video feed ...
1344362866,1344362985,2821,RT @ChannelNewsAsia: Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344354655,1344354745,2822,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344366359,1344366359,2823,Getting right behind Team #Singapore on this one. If they win they'll double their medal count. #tabletennis #olympic2012 #london2012
1344339139,1344340269,2824,too much soccer on they already have their own channel where are all the other sports... and then they show table tennis wth #olympics
1344404314,1344404317,2825,Yeah! China wins the GOLD medal for table tennis women's team. Congratulations to Ding Ning Li XiaoXia & Guo Yue. #TeamChina #london2012
1344380307,1344380308,2826,japanese lady needs to regain her composure. Got all excited after winning game 2. Just got whooped in game 4. FOCUS! #olympics #tabletennis
1344382688,1344382757,2827,RT @MarieDolphin: how is Horse ridding Table tennis Handball and whatever else is out there a sport and in the Olympics and Netball is ...
1344406299,1344406525,2828,RT @SI_BTBaseline: Bruce Jenkins with some final thoughts on tennis at the Olympics. #London2012
1344391582,1344392784,2829,China claims women's table tennis team competition gold beating Japan 3-0 and bringing them to 34 golds leading by 4 over USA #Olympics
1344404659,1344404696,2830,"there's a distinct smell to a broken table tennis ball" .... Ummmm what? I'm curious.. What does it smell like! #olympics #NBC announcer?
1344346211,1344346756,2831,“@tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback"”
1344364661,1344364661,2832,Its good to see minority sport like men's football tennis and basketball getting profile at #London2012 what about golf? Oh no #Rio2016 !
1344376566,1344376566,2833,ha! #tennis #federer #murray #london2012
1344388803,1344389142,2834,RT @RW_Porter: Can't take asian women's table tennis in #olympics seriously!
1344367436,1344367514,2835,The women's bronze medal table tennis match is amazing. #London2012 #Olympics
1344371093,1344371219,2836,is #tabletennis the only event SG participated in? #TeamSingapore #Olympics and also other than swimming?
1344358958,1344359298,2837,Les pongistes et véliplanchistes sont rentrés des #jeux hier. Table-tennis players and windsurfers came back from the #Olympics yesterday.
1344396779,1344397008,2838,@afmarcom Erm better at cooking than judo tennis sailing etc. :) Follow my tweets tomorrow for a taste of #London2012. #askangel
1344403630,1344403630,2839,China vs Japan in table tennis. Shit just got real #Olympics #tabletennis
1344379586,1344379602,2840,RT @Cruella1: Why do we have mixed doubles in tennis but not boxing? #london2012
1344382172,1344382172,2841,RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344372589,1344372589,2842,#Olympics:20 million peeps watched 'Bolt' run the 100 metres on TV and 11.5 million watched 'Murray' get the Gold in tennis. #Woohoo!
1344387335,1344387404,2843,Soo they have table tennis in the #Olympics but are removing wind surfing next time round ??
1344367868,1344367868,2844,One more game and Singapore table tennis women's team wins bronze! Go Singapore! :D #olympics #Olympics2012 #fb
1344384394,1344384453,2845,Did China sweep all the gold medals in men's and women's table tennis? #Olympics2012
1344374135,1344374661,2846,RT @YWCAUSA: Did u know? The 1900 #Olympics in Paris was 1st time #women allowed to compete - but only in tennis & golf. #sports #trivia
1344384489,1344384516,2847,Two guys in the audience with tennis ball hats haha! #funny #olympics #tennis #wimbledon #london2012
1344381303,1344381303,2848,the net must be made in China.. when Japan's ball touches the net it goes out.. when China does it goes in! #olympics #tabletennis
1344323917,1344324024,2849,RT @Wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344370108,1344370253,2850,RT @pamela_ho: Congrats #TeamSingapore! We've won two medals at #Olympics2012 and we're so proud of you table tennis girls!!! ❤ #London2012
1344327826,1344327826,2851,Adding indoor cycling to the list of #Olympics sports I did as a kid in the basement or backyard. #badminton #tabletennis #trampoline #hoop
1344367792,1344367792,2852,RT @Beatriceeezxc: Li Jiawei is seriously a good table tennis player! #Olympics2012 #GoTeamSingapore
1344381741,1344381787,2853,RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344372912,1344373621,2854,RT @tennis: The #Olympics may be over but there's still plenty of tennis on television this week:
1344379053,1344379053,2855,#TeamChina #TeamChina #TeamUSA #BalanceBeam #gymanstics #London2012 best sport alongside #tennis Loving my midnight wake up call in Aus!
1344357988,1344358434,2856,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344363002,1344363205,2857,RT @ChannelNewsAsia: Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344394625,1344394625,2858,RT @williamsonkev: England! Yer shite at tennis shite at cycling shite at football.. apart from rowing boats wtf do u do well? #onlyth ...
1344369583,1344369675,2859,RT @SupHomieee Korea team rage THROW THE BAT! #olympics #singapore #tabletennis
1344405040,1344405040,2860,RT @TheJoshAllen: Every four years for two weeks ping-pong becomes "table tennis". #olympics
1344347498,1344347498,2861,wow RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344385126,1344385126,2862,The crowds at #London2012 get a wave going at EVERY event. Haha tennis football probably badminton too. Its funny.
1344397163,1344397224,2863,RT @DjibyZulu: RT“@WildBoy_Gunna: Yea im watching every sport soccer basketball volleyball tennis gymnastics etc. #TeamUSA #London ...
1344360781,1344360781,2864,RT @MissField: I can handle a bag of silver but Federer losing to Murray? It's unthinkable. #tennis #London2012
1344376114,1344376114,2865,& Live tennis here on 11/2! “@tennis: The #Olympics may be over but there's still plenty of tennis on tv this week:
1344407053,1344407760,2866,RT @rosequartz0518: Japan's women's team take silver medal in table tennis #olympics (via @japantimes) Congrats on 1st medal for table t ...
1344368454,1344368566,2867,RT @AngelicaAmaZAYN: I'm not watching tv right now but I know wots going on for Singapore in tables tennis because of Twitter. yay. #Lon ...
1344378532,1344378532,2868,RT @PaulineFisk: Thrilled to see Murray make it happen on Centre Court. Weak-kneed with relief. Superb tennis. #Olympics at their best. ...
1344390288,1344391082,2869,London 2012: China on verge of Olympic table tennis clean sweep - The Guardian #London2012
1344332046,1344332046,2870,Don't despair #DCLW consider the #GOAT in tennis RF managed to win Silver in Singles event in #London2012
1344404573,1344404648,2871,this table tennis match between japan and china would be better if they used chinese stars and samurai swords! lmao!! #Olympics
1344366432,1344366497,2872,#NEWS Highlights: Top 5 Longest Volleys of the Games: Watch the top 5 table tennis volleys so far at t... #Olympics
1344402247,1344402384,2873,RT @eSKGe: Damnn the #chinese and #japanese table tennis teams go crazyyy. #Olympics #pingpong
1344386141,1344386456,2874,"WHY ARE WE SO BAD AT #SAILING AND #EQUESTRIAN EVENTS?" "And #tabletennis?" @USOlympic #Olympics
1344380190,1344380190,2875,in the table tennis they look like they are headbutting the ball #olympics
1344382405,1344382516,2876,Go teams! #Olympics women's beach volley basketball H2O polo volleyball handball table tennis quarters and semis all day. Yay!
1344370789,1344370889,2877,Singapore's heroes. #olympics #london2012 #ljw #ftw #wyg #tabletennis #athlete #sport thanks for doing such
1344405142,1344405178,2878,WATCH: Five of the best rallies from last week's #Olympics #tennis competition featuring #Roddick #Djokovic + more
1344378319,1344378319,2879,Out to tennis can't even finish watching gymnastics :( #Olympics #wahh #cruelworld
1344402614,1344402628,2880,"Hopefully table tennis is on." <-- actual words that just came out of my mouth. #Olympics
1344338142,1344338369,2881,What is up with all these yellow tennis shoes?!? Aww! That's too cute! Go Mommy Go..:) #Olympics
1344383355,1344383381,2882,China are one game from winning gold in the team table tennis final #leagueoftheirown -. COME ON JAPAN #London2012
1344363584,1344363753,2883,Actually really want to go and play tennis today proper in the mood after watching #TheOlympics #London2012 #LondonOlympics
1344384637,1344384637,2884,China3-0Japan. Japan lost but got silver medal. Exciting matches! #Olympics #tabletennis
1344369877,1344369886,2885,RT @lachlanpayne: Surely if a sport's pinnacle isn't the #Olympics that sport shouldn't be there? I'm looking at you tennis football b ...
1344383233,1344383233,2886,@robCnelson86 I would watch the #Olympics. Been watch #tabletennis #ladies since 12 on and off 2/2
1344379393,1344379534,2887,3 year old is inspired. He has decided he wants to play tennis be a gymnast and run really really fast. Thank you #London2012 & #TeamGB
1344324340,1344324421,2888,RT @tennis: What did this summer's #Olympics mean to tennis? @SteveTignor wraps up the Games' impact on the sport:
1344398200,1344399112,2889,Bring on table tennis men's team finals tomorrow I will be then happy to say that I was at #london2012
1344360389,1344360401,2890,After watching half of the @London2012 #Olympics Harry 5yo has decided he will compete in: #diving #tabletennis #athletics & #Swimming!
1344361306,1344361306,2891,RT @ellziie_hudson: I've been inspired by the #olympics so today ive been on a run I'm going for a cycle and a game of tennis!
1344387421,1344387421,2892,:O watching China vs Japan table tennis is like watching something on fast forward #Olympics
1344364413,1344364465,2893,Will Feng Tianwei regain her composure? She's got a chance to shut out the first match now. #TeamSingapore #tabletennis #London2012
1344395785,1344395785,2894,I really wanna play tennis. No idea why :/ probably been inspired by #London2012 idek.
1344368334,1344368364,2895,I've never seen shit like it.. I'm sat here speechless & I don't even like the #olympics ! #tabletennis #southkorea
1344403705,1344403714,2896,Japan vs China women's table tennis is sooooo intense!! #Olympics reminds me when I use to wax @JordanPannett
1344342688,1344342743,2897,RT @bethann29: @BlakeMeade1 In just saying I'll cone swim with @ryanlochte  run with @OscarPistorius and even play table tennis!!!! #ol ...
1344387522,1344387670,2898,Doubles in table tennis! I like it just didn't know it existed is there a round the table event?!?#idgetgoldinthat #london2012
1344403036,1344403036,2899,If you don't get excited seeing Japan win a table tennis match I really don't know what you get excited about. #Olympics
1344404982,1344405012,2900,regretting not getting Olympic tennis tickets :( would of loved to been there when Murray kicked some Serb and Swiss arse #London2012
1344349062,1344349239,2901,RT @SkySports: We're across all the #London2012 action including the final of the women's tennis. Follow live updates here ...
1344364295,1344364295,2902,Come on Singapore! #tabletennis #Olympics
1344367718,1344367722,2903,Los que jugamos Ping pong o "table tennis" tenemos unos reflejos que que bárbaros!!! Ni el hombre Arana con su sentido arácnido #london2012
1344381864,1344381864,2904,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344357270,1344357372,2905,RT @lucaccarr: Table tennis semi final is fucking mental these 2 little Asian geezers are the bollox! #Olympics2012
1344369718,1344369754,2906,The Case Against Tennis; or how the tennis anti-doping regime is a failure … #doping #tennis #London2012 #Olympics
1344336185,1344337176,2907,@gistecnicolor No! I'm in the U.S. right now. I would LOVE to have seen #tennis swimming & gymnastics. WOW! #Olympics2012@criminalmovies
1344366674,1344366674,2908,Sigh thn now got Olympic table tennis I can't watch cause of th mafucking sch. #London2012 #LondonOlympics #teamSingapore
1344386949,1344387005,2909,They do so weird things in table tennis! Why she sniffing the ball?... #London2012
1344365280,1344365365,2910,Feng Tianwei has responded by defeating Kim Kyung Ah 13-11 in the fourth game. Singapore leads 1-0! #TeamSingapore #tabletennis #London2012
1344403810,1344403829,2911,The 4 second hang time on Ding Ming's serve is outrageous. #Olympics #tabletennis @chedd12
1344373743,1344373787,2912,RT @foofangrong: Yay! RT @uponagiraffe: All the glitters is not gold! BRONZE FOR SPORE! Love the table tennis people <3 #london2012
1344393906,1344393906,2913,I'd be awful at the discus. Even my dog looks at me in disgust and disappointment every time I throw a tennis ball for her. #olympics
1344404507,1344404515,2914,Ping pong in the #Olympics is funny asf but also intense ahah lol or as other peoria call it table tennis hahah
1344402603,1344402603,2915,Rooting against China in woman's table tennis final because she screams after every point won. #StayClassy #WhyAmIWatching #Olympics2012
1344380709,1344380709,2916,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344372064,1344372074,2917,Last wk I woke up every morning to the @todayshow hosting swimmers. I would like to see the same coverage for sprinters and tennis #olympics
1344370608,1344370662,2918,RT @wallis4wellness: Some great #tips by simply using a #tennis ball 2 help bring relief& comfort 2 ur body #London2012
1344328516,1344328525,2919,RT @tennis: What did this summer's #Olympics mean to tennis? @SteveTignor wraps up the Games' impact on the sport:
1344363370,1344363412,2920,RT @ChannelNewsAsia: Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344378613,1344378684,2921,proud of our athletes for their effort at the #London2012 Olympic games. hats off to our women's table tennis players!
1344379072,1344379072,2922,Fukuhara has the most amazing ball toss. It's table tennis not actual tennis! #Olympics #London2012
1344385979,1344385979,2923,Table tennis Women's Team Final 1-2 China v Japan: JPN Team JPN won a Silver medal (via ESPN) #London2012 #Japan
1344375633,1344375633,2924,#NewsFlash Despite #Olympics #tennis stars expected at Rogers Cup - CTV British Columbia News
1344368667,1344368667,2925,RT @xinmsnSports: Li Jiawei and Wang Yuegu have won the first game 11-9. Two more wins for the medal! #TeamSingapore #tabletennis #Londo ...
1344389646,1344389646,2926,RT @blanny65: #london2012 another medal for team @Surreysportpark as #singapore win bronze in womens team table tennis
1344407887,1344407922,2927,RT @johnsonj42: Rooting against China in woman's table tennis final because she screams after every point won. #StayClassy #WhyAmIWatchi ...
1344379841,1344379886,2928,I miss the old skool #handball with the crack in the ground & a tennis ball not this ball shit they play at the #Olympic #London2012
1344383680,1344383680,2929,If you could add one sport to the #Olympics what would it be? I'd go with soccer tennis... Or rollerblading. Wait. Wait what?
1344384733,1344384873,2930,#olympics #tabletennis women victory ceremony now! :)
1344324582,1344325119,2931,RT @heliopaz: "Eu não perdi o ouro: eu ganhei a prata." FEDERER Roger. #exemplo #orgulho #tennis M #SUI #London2012
1344371650,1344371904,2932,TBBW is gonnna sleep soon n set alarm at 1:15am coz I'm gonna watch the prize ceremony for Table tennis team women #london2012
1344401344,1344401344,2933,@MissYandi84 been to football archery and table tennis. Trying to get more tickets but it's been really difficult. Loving the #Olympics
1344362129,1344362475,2934,RT @ChannelNewsAsia: Lance Alexander here I'll be tweeting live for the #London2012 #Singapore vs S Korea table tennis bronze playoff h ...
1344396047,1344396254,2935,who should we support tomorrow? Germany v Hong Kong in table tennis (bronze medal) and Sweden v Denmark handball (quarter final) #london2012
1344380649,1344380649,2936,Tune in all day today to see events in track & field water polo diving volleyball cycling boxing table tennis and more! #Olympics
1344382291,1344382298,2937,How is there still so much volleyball to be played? Can we compress the volleyball and expand the tennis in Rio please? #London2012
1344405318,1344405437,2938,What is up with table tennis players haircuts ?!? It's not the early 80's... I'm glad to see Porcelain Doll is up to date #Olympics
1344387204,1344387204,2939,RT @japantimes Japan's women's team take silver medal in table tennis #olympics
1344364959,1344365135,2940,I'm terrible because I'm never watching the #Olympics when I should... Apparently we are playing table tennis now?
1344368216,1344368256,2941,Ok I broke my twitter ban.. Table tennis amazes me.. But table tennis doubles.. Wow! How can you bob & move that quick? #olympics
1344343250,1344344423,2942,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344387956,1344388039,2943,Really? RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344377665,1344377866,2944,Seems like it's time to remove tennis from the olympics...how is it any different than an ATP tour stop? #olympics
1344365561,1344365733,2945,seems like Li Jiawei is a better singles player than Wang Yuegu; missing her aggressive offensive style of table tennis #Olympics
1344368883,1344368891,2946,RT @xinmsnSports: Li Jiawei and Wang Yuegu have won the first game 11-9. Two more wins for the medal! #TeamSingapore #tabletennis #Londo ...
1344408708,1344408708,2947,Inspired #olympics #tabletennis
1344403129,1344403278,2948,I never knew table top tennis aka:ping pong could be so serious! haha these girls are gruntinggroaning & doing warm up jumps etc #olympics
1344404204,1344404204,2949,screw softball my new sport will be table tennis #inspired #Olympics
1344341802,1344342547,2950,Why is so much coverage given to beach volleyball? I'd rather see other events like table tennis and archery. #olympics
1344383081,1344383140,2951,RT @MarieDolphin: how is Horse ridding Table tennis Handball and whatever else is out there a sport and in the Olympics and Netball is ...
1344360047,1344360068,2952,I've been inspired by the #olympics so today ive been on a run I'm going for a cycle and a game of tennis!
1344389587,1344389587,2953,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344333740,1344335740,2954,@erinhaust I understand. I had to leave iPad off so not to find out tennis results #Olympics2012 but then caved to pressure. Glad 2 C U back
1344369761,1344369842,2955,RT @HazelMagar17: Sg Table tennis team got Bronze 👏👍 #Olympics2012
1344402918,1344402945,2956,RT @Luis_Feliciano: I'm trying to watch my guy @ErrolSpenceJr fight and clinch a medal but instead they have table tennis!? What is goin ...
1344386928,1344386928,2957,How the fuck do you even play table tennis doubles??? There's no space!!! #London2012
1344364089,1344364104,2958,RT @ChannelNewsAsia: Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344378733,1344378733,2959,Aw crap women's table tennis team final. So much for going to bed... >_< #london2012
1344373814,1344373834,2960,RT @wallis4wellness: Some great #tips by simply using a #tennis ball to help bring #relief & comfort to your body ...
1344379191,1344379282,2961,With the tennis done and dusted I have relocated to the Velodrome for the final day of action. Three golds up for grabs tonight #London2012
1344363559,1344363559,2962,Go Singapore! Great to hear very Singaporean accented cheering in the arena. #tabletennis #Olympics
1344355081,1344355205,2963,Are you pumped after watching the table tennis at the #London2012 Olympics? Get behind our ping pong Kickstarter now
1344393489,1344393892,2964,So this guy in the paper says #tennis shouldnt be at the #olympics bcoz winning a medal isnt the biggest prize in the sport #ridiculousLogic
1344404400,1344404400,2965,Japan v China women's doubles table tennis this is emotional stuff. #Olympics
1344367045,1344367045,2966,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344380820,1344380832,2967,If you were required to have a beer in your opposite hand while playing table tennis America would dominate China. #USA #olympics
1344402490,1344402490,2968,These Chinese people are tanks at table tennis! #Olympics
1344385810,1344385947,2969,As much as I love football I haven't been arsed watching much at #olympics Same with tennis etc don't think they should be olympic sports.
1344350310,1344350370,2970,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344328757,1344329116,2971,RT @YWCAUSA: Did u know? The 1900 #Olympics in Paris was 1st time #women allowed to compete - but only in tennis & golf. #sports #trivia
1344370448,1344370448,2972,Just reading the live tweet on bronze medal table tennis match makes me feel damn excited over it. So gonna watch the replay #Olympics
1344381941,1344381941,2973,They are clones lol RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344367553,1344367553,2974,8-8 draw now. Things are getting tense. #TeamSingapore #tabletennis #London2012
1344372332,1344372332,2975,Congrats to the Singaporean ladies table tennis team for their lovely bronze medal!! #olympics #onlyfellasleeptwice
1344388275,1344388306,2976,Como? Esta jugando mexico?? Desde q se acabo el tennis ya no estoy al pendiente.... Me avisan q pasa va? #OLYMPICS2012
1344362534,1344362534,2977,RT @ChannelNewsAsia: Lance Alexander here I'll be tweeting live for the #London2012 #Singapore vs S Korea table tennis bronze playoff h ...
1344401981,1344401981,2978,RT @NovakDjokovicFR: Congratulation to @andy_murray who won the gold medal he played so well! Very happy for him. Olympic tennis is now ...
1344387259,1344387281,2979,“@tennis: .@ptbodo hands out his final #Olympics accolades and demerits: Bodo is a sad pathetic little man.
1344359866,1344359866,2980,Murray gets the royal treatment.. @allyrai #murray #London2012 #tennis #singlesgold #Olympics #greatbritian #Teamgb
1344365926,1344366061,2981,Decided to watch some of the table tennis. Feng Tianwei is really good and sweating so much from that intense game. #Olympics
1344404805,1344404808,2982,Things I'll never understand about the #Olympics: How excited & loud the crowd gets while watching ping pong...sorry "table tennis."
1344404297,1344404304,2983,This table tennis is insane! I can't even see the ball #olympics
1344345161,1344345456,2984,Watching the guys serve the ball in table tennis... Looking like they are trying to levitate the ball with their mind lmao #Olympics2012
1344379768,1344379798,2985,Women's water polo is quite possibly the least sexiest sport there is. Next to table tennis. #Olympics2012
1344326338,1344327092,2986,Half of these #Olympics games I can't even follow I don't understand water polo And I can't see the balls in table tennis or feet in running
1344382943,1344382943,2987,Chinese women's table tennis team absolutely killed the last few rallies in the first set #London2012 #Olympics
1344384982,1344385037,2988,RT @BBCSport Ding Ning Li Xiaoxia and Guo Yue of China win gold in the table tennis women's team event by beating Japan 3-0 #London2012
1344371330,1344371365,2989,RT @weirdpuffle: is #tabletennis the only event SG participated in? #TeamSingapore #Olympics and also other than swimming?
1344406029,1344406034,2990,RT @adelelcoolj: I still can't get over treating a game I'd play in a friend's basement as a real sport. #tabletennis #London2012
1344376881,1344376881,2991,Good #sportpsychology article: #Olympics-Murray win shows psychological power of winning streak via @reuters #tennis
1344384045,1344384211,2992,Brownleee brothers 1st British siblings to win medals in individual sport at same #Olympics since 1900: Reggie & Laurie Doherty in #tennis
1344364767,1344364825,2993,Feng Tianwei vs Kim K in the first match of the table tennis team Bronze match. Heh. Kim K.. #London2012
1344341033,1344341612,2994,Even after that bizarre men's indoor cycling I still have to say table tennis is by far the most ridiculous sport to watch in the #Olympics
1344396431,1344396529,2995,RT @ReutersIndia: China beat Japan for women's table tennis team gold #London2012
1344368980,1344368982,2996,Surely if a sport's pinnacle isn't the #Olympics that sport shouldn't be there? I'm looking at you tennis football basketball. #london2012
1344368040,1344368054,2997,RT @insidethegames: Andrew Warshaw: Olympic tennis has the power to inspire a new generation of champions #tennis # ...
1344403534,1344403583,2998,RT @Luis_Feliciano: I'm trying to watch my guy @ErrolSpenceJr fight and clinch a medal but instead they have table tennis!? What is goin ...
1344375184,1344375406,2999,RT @HyderManOfSteel: im not proud for the 2 medals won at the table tennis event. #LONDON2012
1344380414,1344380519,3000,how is Horse ridding Table tennis Handball and whatever else is out there a sport and in the Olympics and Netball isn't? #Olympics2012
1344382254,1344382254,3001,You know you're too invested in the Olympics when you're reacting emotionally to a table tennis match.... #London2012
1344372457,1344372513,3002,Is it basketball? Netball? Soccer? Nope it's handball.And I always thought it was squares in the school yard with a tennis ball #london2012
1344378824,1344378853,3003,nothing more exhilarating than watching a gold medal table tennis match where China is playing against Japan...#epic #olympics
1344472008,1344472027,3004,Another Gold for China :D Defending champions of the table tennis world #London2012
1344468485,1344468701,3005,I thought I was quite good at table tennis in till Watching china and korea going at it now!#wow #Olympics I wouldn't win a point all night
1344409297,1344409831,3006,#USTA see the clip NBC did about young girls being inspired by women in the #olympics Theyleft out tennis but we won gold! #betterrolemodels
1344466079,1344466333,3007,Indonesia cuma divisi 3 :D RT @mick_mike20 ayooo indonesia... *loh RT Ayo korsel patahkan dominasi china! #tabletennis #London2012
1344475475,1344475475,3008,RT @NickTHFCHall: As if anyone else was going to win table tennis lol #Olympics
1344469853,1344469853,3009,On the riverbank in the Olympic park randomly watching table tennis on the big screen. #Olympics
1344413006,1344413013,3010,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344470423,1344470431,3011,RT @BoyinaBeatUpJag: #bbc tabletennis commentator sounds like he'd be better at narrating fairy tales me thinks. He sure knows his table ...
1344417028,1344417028,3012,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344453306,1344453354,3013,These table tennis players appear to be *wracked* with OCD tendencies and tics. But if that's what you need to succeed it's OK??? #olympics
1344472257,1344472305,3014,I got a 1 for table tennis in PE. These pingpongers would thump me even if they were using a fag packet. #london2012
1344474163,1344474220,3015,Table tennis is not an Olympic sport they might as well have table football and air hockey #Olympics2012
1344475976,1344476033,3016,RT @JordanFriske: Watching the #Olympics table tennis championship. All I can think is USA needs to start recruiting from @SDStateWelln ...
1344478696,1344478706,3017,RT @hellobilly: Good to see the coach of the South Korean table tennis team wearing a Fila jacket. My highlight of the games so far. #Ol ...
1344442241,1344442681,3018,A wee bit excited coz I am off to watch the men's table tennis final today! I love #Olympics come on team china!
1344422177,1344422177,3019,"@AustralianOpen: Should #tennis players receive more rankings pts for playing the #Olympics? • Yesss because its only once in 4 years :D
1344435476,1344435561,3020,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344422440,1344422440,3021,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344451887,1344452036,3022,How boring is the bloke commentating on the table tennis on @BBCSport ?! He's sending me to sleep! #London2012
1344418324,1344418324,3023,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344477689,1344478037,3024,Good to see the coach of the South Korean table tennis team wearing a Fila jacket. My highlight of the games so far. #Olympics #london2012
1344469464,1344469471,3025,Best competition so far in the #Olympics - which table tennis coaches can clap for the longest between points
1344470739,1344470739,3026,Trying to watch table tennis is hurting my eyes think recording and playing back in slow-mo may be required. #speedyballs #london2012
1344487410,1344487900,3027,YES @ReutersSports: Serena becomes the 1st woman to win all 4 Grand Slams and a gold medal in both singles and doubles. #London2012 #tennis
1344474599,1344474601,3028,Chinese coach on table tennis final should get a medal for clapping an awkward amount of time after everyone else has stopped. #Olympics
1344481167,1344481167,3029,Where tennis meets track..Lukas Rosol's frmer wife Denisa Rosolova starts in womens 400m hurdles final at 20:45 UK time. #London2012
1344420583,1344420661,3030,I used to be all about track and tennis and yet this year mom and i spend another night with out gymnasts. #TeamUSA #Olympics #London2012
1344446706,1344447406,3031,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344467313,1344467432,3032,Ma Long answers back in Game 4 11-4 and won 3-1 overall. China take 1-0 lead in the first single's match. #Olympics #tabletennis
1344473926,1344473937,3033,They keep referring to it as table tennis ping pong or even wiff waif are better in my opinion #Olympics #Bojo
1344453638,1344453747,3034,RT @adamhankers: Great couple of weeks working for ONS with @CopyCaroline and @calamityLDN . I know ALOT more about table tennis now. # ...
1344462412,1344462418,3035,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344425582,1344425582,3036,RT @AustralianOpen: Should #tennis players receive more rankings pts for playing the #Olympics? We want to hear your thoughts. ...
1344475157,1344475229,3037,Just found out that there's team table tennis which is basically like doubles in tennis. I have now seen it all lol. #Olympics
1344476295,1344476335,3038,Table tennis? It's ping pong. Good call on removing baseball/softball but keeping ping pong and badminton #Olympics
1344469165,1344469198,3039,Few things in life can be as thrilling and exciting as watching a table tennis match between a Chinese and a Korean man. #olympics
1344470434,1344470465,3040,"...table tennis was played with paddles made of cigar box lids and balls made of Champagne corks." #Olympics #history
1344465046,1344465366,3041,RT @pamela_ho: Congrats #TeamSingapore! We've won two medals at #Olympics2012 and we're so proud of you table tennis girls!!! ❤ #London2012
1344472657,1344472657,3042,China have won all golds in badminton & table tennis yet are saying they haven't as many medals as they should due to bias refs #olympics
1344454808,1344454808,3043,That awkward moment when you watch a chinaman at table tennis at the #Olympics and you think for a sec that it's #BallsOfFury #London2012
1344471322,1344471475,3044,RT @BBC_WHYS: Why is #China so good at table tennis? William Liu @epochtimes: "The training of the athletes is quite harsh" #london2012 ...
1344466575,1344466677,3045,#tennis facebook updates from #london2012 athletes and teams at #socialolympics
1344471486,1344471528,3046,Nah come on. Be serious. Is there really enough space to do doubles in table-tennis? It's not even a bigger table.. #olympics
1344469895,1344469895,3047,This Chinese guy in the Table tennis final his coach and the other guy just don't stop shouting and clapping! #ShutUp #Annoying #London2012
1344410103,1344410288,3048,Holy monkey titties!!!! doubles table tennis finals is on soon for the #Olympics? Wow I'm too excited
1344459038,1344459172,3049,Just watched some serious table tennis for the Mens Team Bronze medal!....Now lunch then Diving at Olympic Park!! WOOO!! :D <3 ❤ #London2012
