Start,Mean,Group,Summary
1344638378,1344638378,3020,@AUSOlympicTeam Don't understand the #judo but we just won a heat 😘 #moremedalsneeded #London2012 #goaussies
1344659507,1344659507,3021,I've decided judo is more entertaining than taekwondo. Nevertheless come on Lutalo Muhammed Walthamstow lad! #London2012 #awesomestow
1344612133,1344612133,3022,RT @nhbnews: #FF 2012 Olympic Champion @Judo_Kayla and @Myles_Porter #TeamUSA #London2012 #Olympics #judo
1344638613,1344638613,3023,music playing before judo bouts? #olympics
1344661219,1344661219,3024,RT @LaneyLV: .@alliseeisgold & @judo_kayla spoke to @PokerNews pre-#olympics and now have gold....coincidence?
1344611252,1344611252,3025,RT @Eastregionjudo: Give judo a go after a great #Olympics! Try the sport with our new Adult and Junior Beginner Courses @Sport_England ...
1344628582,1344628582,3026,Olympic Taekwondo! WAY better than judo. #London2012
1344596035,1344596035,3027,RT @coolcoretec: Keep Your Cool during the Olympic Games - @Judo_Kayla #olympics #judo #coolcore #london
1344663402,1344663402,3028,#proudtobebritish #cantwearheels #judo #london2012 #BackTheTeam #Olympics #TeamGB #livelife #lovelife
1344637567,1344637567,3029,RT @RussPressler: #hometown support @judo_kayla. #olympics #london2012 #judo
1344636185,1344636185,3030,#GSML Change2Come … … … … #stockcharts #otcmarkets #MMA #olympics #JUDO #pennystocks #usajudo #ff
1344625891,1344625891,3031,Can you headbutt in judo? #olympics
1344648117,1344648117,3032,Never watched wrestling before but loving it...good sport is one layperson can watch + understand. Thats also why judo sucks. #London2012
1344623094,1344623094,3033,Boxing taekwondo judo -- don't mess with British women. #Olympics
1344592749,1344592749,3034,RT @roger_oldridge: Phil Liggett commentating the BMX somehow gives it credibility. Now if they can find a good commentator for the judo ...
1344664583,1344664583,3035,Where does the term #judochop come from? Saw no chops at the #Olympics whatsoever.
1344654417,1344654417,3036,.@alliseeisgold & @judo_kayla spoke to @PokerNews pre-#olympics and now have gold....coincidence?
1344668085,1344668085,3037,.@judosilencer congratulates @Judo_Kayla on being the first US Judo Olympic Champion /cc @justinvondoom #Olympics2012
1344633117,1344633117,3038,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344628556,1344628556,3039,#hometown support @judo_kayla. #olympics #london2012 #judo
1344639119,1344639119,3040,music playing before judo bouts? #olympics
1344614723,1344614723,3041,I don't understand #judo at all how do they score? In films...so fast & different #Olympics2012
1344586136,1344586136,3042,Tokyo mayor calls NJ judo players "beasts." Wonder what he thinks of J female wrestlers. #Olympics
1344666999,1344666999,3043,RT @RussPressler: #hometown support @judo_kayla. #olympics #london2012 #judo
1344638270,1344638270,3044,RT @RussPressler: #hometown support @judo_kayla. #olympics #london2012 #judo
1344610279,1344610279,3045,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344661360,1344661360,3046,RT @LaneyLV: .@alliseeisgold & @judo_kayla spoke to @PokerNews pre-#olympics and now have gold....coincidence?
1344656022,1344656022,3047,RT @sarahclark_judo: @bigmanmarathon Every single volunteer #bigupthevolunteers #london2012 has been fantastic. They have made the Games ...
1344668194,1344668194,3048,RT @CelebJuicer: .@judosilencer congratulates @Judo_Kayla on being the first US Judo Olympic Champion /cc @justinvondoom ...
1344676805,1344676805,3049,However there are 68 medals given in judo and taekwondo!!!!!! HOW ARE THERE THIS MANY GIVEN FOR SPORTS NO ONE CARES ABOUT? #Olympics
1344698768,1344698768,3050,#Olympics2012 #inspireageneration 11 year old daughter now wants to do synchronised swimming judo hockey Taw Kwan Do oh and fencing!
1344747071,1344747071,3051,I think the #olympics should merge wrestling judo and taekwondo and call it Mixed Martial Arts. Wait what?
1344726164,1344726164,3052,Teetrinken im Ritz mit Marie Muller: @Judomary85 #London2012 #judo
1344734166,1344734166,3053,RT @MAQAM: Wojdan Shaherkani of #Saudi Arabia strikers her way into history at the #Olympics in an 82 second judo match as... ...
1344729228,1344729228,3054,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344707685,1344707685,3055,If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! @SprintingSophia !!
1344719167,1344719167,3056,RT @judosilencer: Love hearing the USA chants from the crowd #TeamUSA #London2012 #olympics #wrestling
1344750139,1344750139,3057,#Olympics2012 has been absolutely incredible and #proud that I was able to attend the swimming and watch Gemma Gibbons win #silver #judo lw
1344729340,1344729340,3058,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344669302,1344669302,3059,#NHK version of the #Olympics is #judo #badminton and #table tennis. Major snoozefest
1344676985,1344676985,3060,#olympics have to stop with judo (jacket-pulling) and taekwondo and go straight to MMA @RJGalley @teulonsteve
1344729317,1344729317,3061,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344734327,1344734327,3062,RT @MAQAM: Wojdan Shaherkani of #Saudi Arabia strikers her way into history at the #Olympics in an 82 second judo match as... ...
1344721731,1344721731,3063,@Beaminster_TKD #taekwondo #olympics2012 Just figuring it out - kicking - learn everyday stay healthy that way - studied judo; different
1344731228,1344731228,3064,My #olympics2012 heroes 2: Wojdan Shaherkhani 16 years old (only 16!) from Saudi Arabia judo. #gogirl
1344682726,1344682726,3065,At the #Olympics theres taekwondo and judo why not just make it martial arts and we can have a competition better than UFC
1344705155,1344705155,3066,RT @zubeidamalik: Hope women in Saudi Arabia are inspired by Sarah Attar & widjan who competed in judo #r4today #Olympics2012
1344741849,1344741849,3067,#Olympics #judo is hilarious they have yellow and red cards just like #Football lol
1344671717,1344671717,3068,Our final #Olympics trivia: #TeamUSA judo competitor Kyle Vashkulat will return to #comm_college after the games.
1344729816,1344729816,3069,Watching men's judo #Olympics2012
1344731514,1344731514,3070,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344749682,1344749682,3071,Gonna be lost when this ends tomorrow. What did I do with all those free hours before kayaks judo fencing or speedwalking??? #olympics
1344712133,1344712133,3072,Thanks to #Olympics2012 I'm now a connoisseur in handball volleyball beach volleyball bmx judo synchronised swimming 10m platform diving...
1344723652,1344723652,3073,Just touched a real life bronze medal. The GB judo team just came round to show us #beatbox2012 #london2012
1344749143,1344749143,3074,Kath Grainger's look. Mo hugging his daughter. Queen Vic and sir Chris in tears. The judo woman's "I love you mum". I'm a mess #olympics
1344729277,1344729277,3075,Milica Mandic just knocked off the gold medalist from Beijing in judo ... #Srbija #London2012 #canttakethepecenje she's a beast Jebote!!!
1344704932,1344704932,3076,Hope women in Saudi Arabia are inspired by Sarah Attar & widjan who competed in judo #r4today #Olympics2012
1344681408,1344681408,3077,#Olympics : Where can I view the #wrestling and #judo competitions ?
1344737485,1344737485,3078,Modern Pentathlon running and shooting lays a precedent for ping pong judo in future games. #London2012
1344674299,1344674299,3079,It won't be long before people stop caring about soccer and judo again. Stay strong Joe. #Olympics
1344732505,1344732505,3080,Wojdan Shaherkani of #Saudi Arabia strikers her way into history at the #Olympics in an 82 second judo match as...
1344754575,1344754575,3081,RT @Eastregionjudo: Gutted for #London2012 to be finishing tomorrow! Still we have #Paralympics in a couple of weeks time! More medals f ...
1344715824,1344715824,3082,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344710341,1344710341,3083,there's javelin throwing archery shooting fencing boxing judo taekwondo and wrestling: how come there's not knife throwing? #olympics
1344729562,1344729562,3084,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344703964,1344703964,3085,Why don't the #Olympics get rid of judo boxing and taekwando and just put in #mma
1344749079,1344749079,3086,Every time I see the judo girl silently mouth "love you mum" tears an tears an tears #Olympics
1344738746,1344738746,3087,Taekwondo! Now I've seen every Olympic sport at #London2012 except judo sailing and shooting.
1344729268,1344729268,3088,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344725819,1344725819,3089,Why do #Olympics2012 judo/karate athletes wear gear that looks like blow up Sumo suits? In Cali Daniel LaRusso & the Cobra Kai are laughing.
1344681913,1344681913,3090,Dear #SaudiArabia Welcome to the 19th Century. Signed Women's Suffrage. #Olympics #anonymous #judo #track&field
1344733006,1344733006,3091,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344729425,1344729425,3092,Never thought I'd say this but I miss the taekwondo (and dressage judo etc). I fear for my enjoyment of life post #London2012
1344716011,1344716011,3093,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344675691,1344675691,3094,Another Henry Cejudo moment for @usawrestling #Olympics #jordanburroughs #TeamUSA
1344752279,1344752279,3095,As we come to the final hurdle in #London2012 now is the time to try rather than watch #howaboutjudo here @BritishJudo
1344709670,1344709670,3096,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344832254,1344832254,3097,Best bit of the Olympics was when Gemma Gibbons won the silver in judo then looked up and said 'I love you mum' #London2012
1344755356,1344755356,3098,RT @Eastregionjudo: Gutted for #London2012 to be finishing tomorrow! Still we have #Paralympics in a couple of weeks time! More medals f ...
1344828832,1344828832,3099,Is Sue Barker competing in the judo? What is she wearing?! #Olympics
1344835822,1344835822,3100,One of those judo lasses will be using Moss as a toothpick #Olympics2012 #ClosingCeremomy
1344768929,1344768929,3101,RT @artfahrt: No better icon in era than @judo_kayla RT @ChiTribSports: Golden age for U.S. women at #Olympics ...
1344837259,1344837259,3102,#TeamUSA was fierce this year..gymnastics swimming basketball volleyball on the track rowing diving judo wrestling.. #London2012
1344772950,1344772950,3103,RT @jboyle1970: Gold medalist Kayla Harrison @judo_kayla hopes to inspire others #oly #olympics #middletown
1344824369,1344824369,3104,@kelkat15 absolutely brilliant Kel! Can't stop crying watching @judo_kayla thanking her mum!! Xxx #London2012 #teamGB
1344817479,1344817479,3105,RT @nhbnews: 53 of 204 flagbearers at #London2012 closing ceremony from combat sports: #TKD 15 #wrestling 14 #judo 12 #boxing 12 ...
1344793462,1344793462,3106,Saudi Arabia's first female athlete Wojdan Shaherkani in the women's 78kg judo event #London2012
1344815190,1344815190,3107,many people on twitter suck they root for USA in fencing skeet shooting and judo but against them in basketball #stupid #OLYMPICS
1344802568,1344802568,3108,Went 2 sleep late watching #olympics wrestling @henrycejudo woke up early 2 watch BBall & cried watching marathon good morning 2 u
1344823127,1344823127,3109,Moment of #London2012 for me.. Gemma Gibbons winning her silver in judo and looking up to mouth "i love you Mum" but well done ALL #teamGB
