Start,Mean,Group,Summary
1343990586,1343990586,2064,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343986811,1343986815,2065,Repeat Olympic Gold medalist in the 200m breaststroke plus a World Record for @rebsoni! Love the pink suit! #TeamUSA #Olympics #swimming
1343990254,1343990259,2066,RT @FaleshaAnkton: Although I have enjoyed watching gymnastics & swimming ...I am ready for TeamUSA to rack up the gold medals in Tr ...
1343986847,1343986861,2067,Rebecca Soni broke the world record on the 200m breaststroke....that she just set last night #badassery #swimming #Olympics
1343991630,1343991632,2068,I am very excited to see the race! @MichaelPhelps and @ryanlochte for the last time in their careers swimming against each other! #Olympics
1343983966,1343983980,2069,RT @McClatchyDC: USA's Phelps Clary Soni win swimming gold; Lochte settles for silver. #olympics #london2012 #mccolympics ...
1344052144,1344052224,2070,RT @MichelleDBeadle: Bert LeClos is back on the BBC...swimming parents stealing the show. "my beautiful boy" Love this guy. #London201 ...
1344030573,1344031329,2071,RT @Olympics: Shiwen Ye (China) holds her gold medal (and new world record) for the Women's 400m Individual Medley#olympics #swimming ht ...
1344044159,1344044174,2072,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344059491,1344059601,2073,RT @acuadra: Infographic: Missy Franklin unique physique #infografic #olympics #sports #swimming
1344048664,1344048667,2074,Imagine if someone threw up in the Olympic swimming pool after a really hard swim. Would they have to empty it and refill it? #london2012
1344054354,1344054546,2075,RT @whitehouse: Photo: The First Lady waves an American flag & cheers on #TeamUSA at the #Olympics #swimming events today: ...
1343986429,1343986476,2076,RT @NBCOlympics: We'll be right back with the women's 200m breaststroke FINAL! #swimming #Olympics
1343990817,1343990874,2077,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344015918,1344016240,2078,RT @belfastcc: Watch #Olympics rowing tennis cycling swimming and athletics on the City Hall big screen today!
1344048488,1344048494,2079,RT @SA_Hockey: In other news congrats to @LeClos_Swim for winning a silver medal! #swimming #London2012
1343992340,1343992373,2080,RT @shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics
1344001725,1344002138,2081,RT @AlexisMarquezC: Going swimming seems like an every day thing now. :D #Olympics got me thinking like a pro.
1343987118,1343987136,2082,RT @BaileyBrinkman: Soni set a new world record!!:) #woohoo!!:) #swimming #Olympics
1344049062,1344049063,2083,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1344051031,1344051255,2084,RT @britishroyals: William & Kate and Edward & Sophie are currently at the Aquatics Centre watching swimming #olympics ... ...
1344026921,1344027375,2085,RT @chesapeakebay: "My hope for the future of #Baltimore is to 1 day host the #Olympics - and have the swimming events in the harbor": h ...
1344040830,1344040855,2086,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1344004722,1344005322,2087,RT @aguywithnolife: LOL at the white people competing in the #Olympics Track & Field. Nice try guys... Go back to swimming. Mexico&Archery
1344048238,1344048242,2088,RT @SheedyOfficial: COME ON REBECCA ADLINGTON! Lets get a gold! #swimming #Olympics2012
1343993600,1343993654,2089,RT @flybyjerry: BIG congratulations to Phelps on his three-peat and for being an all around beast in the pool! #USAswimming #Olympics
1344046451,1344046512,2090,RT @babyVbaby: The #Olympics are showing WAY too much swimming and not enough of every sport. Where's women's boxing soccer weightlift ...
1344012387,1344012546,2091,RT @NBKPage: Wishing all the luck today to the Kuwaiti athletes Faye Sultan @fayedolphin (swimming) & Ali Al Zinkawi (hammer throw) ...
1344046647,1344046828,2092,being told by numerous people you look like @MichaelPhelps wow what an honour haha just a shame I can't swim like him #olympics #swimming
1344036476,1344036508,2093,RT @teravb: WOW! Had an amazing week of swimming combined with every emotion possible! Now its time to soak it all in and cheer! #GoCan ...
1343977960,1343978277,2094,RT @ThatKid_Yankee: Of course the USA was gonna beat Nigeria in Basketball... That's like a Fish beating a Chicken in a swimming race. # ...
1343999889,1343999955,2095,RT @AndrewLucksHead: It's amazing Cuba doesn't dominate in swimming. With most of them swimming across the ocean to the USA. #Olympics
1343981957,1343982046,2096,#Olympics on 50m #swimming you have to be fast to swim 50 #Free [Like it? ]
1343993284,1343993599,2097,RT @_samirae: i love yelling at the tv while watching swimming. #Olympics2012
1344037680,1344038384,2098,Happy Birthday #RyanLochte! Win a medal or something!😄 #USA #mens #swimming #olympics
1344005601,1344005654,2099,RT @aguywithnolife: LOL at the white people competing in the #Olympics Track & Field. Nice try guys... Go back to swimming.
1344024552,1344024904,2100,RT @SiobhanForsyth: Only a heat but GB just beat Australia in the swimming relay! #TeamGB #Olympics #WTF
1343986992,1343987036,2101,RT @itsChelseaDuh: Why do they interview them right when they get done swimming ? Can thy take a breath first ?! #olympics2012
1343990287,1343990290,2102,RT @jacquiking15: And America takes a Gold and Bronze! So much pride #America #swimming #Lochte #Clary #swimming #Olympics
1344048800,1344048820,2103,RT @ReutersSports: MEDAL ALERT: Melissa Franklin wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1343994813,1343994856,2104,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344055471,1344055832,2105,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1343986538,1343986562,2106,RT @NBCOlympics: We'll be right back with the women's 200m breaststroke FINAL! #swimming #Olympics
1344047173,1344047174,2107,I'm pretty excited for this swimming that's about to go down. AND LOCHTE'S NOT EVEN SWIMMING SO THERE! USA!!! USA!!! USA!!! #olympics
1344049136,1344049144,2108,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343988738,1343988967,2109,RT @WomensHumor: As soon as men's swimming is over I lose all interest in the #Olympics.
1344014633,1344015064,2110,RT @FOXSPORTS_NEWS: Aussie swimming sisters Bronte and Cate Campbell qualify for the women’s 50m freestyle semi-final. #London2012 #FSN
1344060305,1344060411,2111,RT @acuadra: Infographic: Missy Franklin unique physique #infografic #olympics #sports #swimming
1343994081,1343994094,2112,Lochte you suck! Tyler clary your awesome I tip my hat to you brother your the best #bringinithome #gold #swimming #olympics #USA
1344020027,1344020362,2113,RT @YKMusevenii: So another #Ugandan Jamila Lunkuse finished last at #Olympics? Problem is they practice from Bwaise swimming pool
1344048646,1344048656,2114,Ledecky went for it in heats then tied up but she's a racer & a real danger. Becky needs to keep her own pacing tho #swimming #london2012
1343982306,1343982470,2115,RT @OpieRadio: Dear #Olympics we're bored of swimming! signed The World. Although finally seeing a person of color in the pool was fun.
1344053869,1344054050,2116,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1343991688,1343991767,2117,RT @jkbeitz: They make it sound like Lochte and Phelps are breaking up or something. "One ... last ... time." #olympics #swimming
1344049480,1344049484,2118,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344047818,1344047851,2119,RT @ReutersSports: MEDAL ALERT: @FranklinMissy wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1344029658,1344029969,2120,RT @teen: #Olympics Track & Field starts today! Are you excited? Or are you more a fan of gymnastics & swimming?
1344043558,1344043558,2121,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1344001299,1344001440,2122,RT @omarrsilvaa: @yesssiie I know and you know what phelps says "I let my swimming do my talking" #truechamp #Olympics #Phelps
1344057543,1344057757,2123,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1344019359,1344019628,2124,RT @Kimbo_Ramplin: .@emcbomb just broke 100m backstroke WR in heat of medley relay. #swimming #London2012
1344050106,1344050117,2125,French swimmer came out of nowhere! He came out of one of the far lanes to win the men's 50m freestyle. Don't bet on swimming! #London2012
1343983741,1343983741,2126,RT @AlexMeyerSwims: @RayBan_Eyewear I'm swimming for Team USA in the #Olympics and I have a HUGE problem. Please help!
1344045151,1344045177,2127,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1343990501,1343990555,2128,RT @NOTSCOlympics: Gilette commercial with Lochte saying "The best a man can get" That man just got bronze. #swimming #olympics
1344046855,1344046959,2129,RT @PaolaOeste: I AM SUPPORTING @BeckAdlington SO HARD RIGHT NOW I MIGHT BURST! GO GET 'EM TIGER! #TeamGB #swimming #London2012
1343998905,1343999598,2130,RT @Benny_Loco: tonight i watched some women who were good at flips and swimming and stuff and then some men who were pretty good at sw ...
1344044928,1344044954,2131,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344026163,1344026384,2132,RT @mikeyjj: If some Aussie bloke doesn't win a gold medal in swimming. What the hell are they going to put on cereal boxes?!! #London2012
1343978526,1343978602,2133,@nikkimus94 good luck for your participation in swimming at @London2012 !!! :D #fingerscrossed #swimming #TeamMalta #london2012 :) x
1344049218,1344049232,2134,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1343988010,1343988220,2135,RT @AlexMeyerSwims: @RayBan_Eyewear I'm swimming for Team USA in the #Olympics and I have a HUGE problem. Please help!
1343989525,1343989923,2136,I like swimming but c'mon how many events are there?!? And do we really need to watch every prelim race?! #Olympics
1344048274,1344048308,2137,RT @Sports_NDTV: #London2012: Phelps takes another Gold in the men's 100m butterfly 17th in #Olympics and 21 medals overall. #swimming ...
1343990685,1343990716,2138,RT @NOTSCOlympics: Gilette commercial with Lochte saying "The best a man can get" That man just got bronze. #swimming #olympics
1344048918,1344048935,2139,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343994032,1343994035,2140,RT @aaronpmccray: swimming has been neat and all but im ready for some track! #olympics
1344051387,1344051616,2141,RT @AmyVanDyken: Finals are over for tonight! Final day of swimming is tomorrow! Happy and sad it will be over! #london2012
1343985605,1343985775,2142,RT @PastorJoelle: Really NBC? You are going to make us stay up till midnight to watch the big swimming race and gymnastics? #NBCFAIL #Ol ...
1344048330,1344048337,2143,RT @ReutersSports: MEDAL ALERT: Melissa Franklin wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1344050286,1344050312,2144,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344055061,1344055264,2145,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1343986659,1343986729,2146,I think the most disappointing part of #olympics this year is the lack of false starts in swimming. Surely someone is gonna jump to soon
1343990670,1343990674,2147,RT @NOTSCOlympics: Gilette commercial with Lochte saying "The best a man can get" That man just got bronze. #swimming #olympics
1343992878,1343993265,2148,RT @MT_Twizzler: Im not a swimmer or do I watch swimming avidly but what Phelps did was AMAZING USA! USA! USA!. #London2012
1344038998,1344039088,2149,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1343986911,1343986924,2150,Rebecca Soni is amazing! Awesome job on the gold and world record! #USA #Olympics #swimming
1343995991,1343996347,2151,RT @AndrewLucksHead: It's amazing Cuba doesn't dominate in swimming. With most of them swimming across the ocean to the USA. #Olympics
1343983488,1343983597,2152,RT @AlexMeyerSwims: @RayBan_Eyewear I'm swimming for Team USA in the #Olympics and I have a HUGE problem. Please help!
1343991807,1343991824,2153,RT @ohhey_itslj: I don't wanna see swimming.. I wanna see gymnastics.. #Olympics
1344048045,1344048096,2154,I hope Le Clos wins so we can watch another interview with his dad #swimming #london2012
1343991299,1343991392,2155,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344051642,1344051670,2156,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344008123,1344009069,2157,RT @AlwaysACowboy: Seriously wish @NicLiv (Nicole Livingstone) was presenting the swimming at the #Olympics on TV undoubtedly the best ...
1344048730,1344048745,2158,RT @VictoriaLamb1: Come on Becky!! #swimming #Olympics
1344053330,1344053536,2159,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
