Start,Mean,Group,Summary
1344702845,1344702845,2541,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344705534,1344705534,2542,#modpen2012 #london2012 Keep going Ed Fernon !! Half way mark in the #fencing.
1344736642,1344736642,2543,What's modern about horse riding and fencing? Should be motorbikes and guns. #olympics
1344710592,1344710592,2544,Support yasser hefny@yasser_hefny. Our athelete fencing now #london2012 #modernpetathlon
1344744954,1344744954,2545,I know people complain about the #olympics @nbc TV broadcast but the #ipad app is simply #baller #allsports #live #fencing #ftw
1344700529,1344700529,2546,I really want to take up fencing! #Olympics2012
1344727087,1344727087,2547,Pentathlon apparently includes horse-riding fencing archery hiking and orc-slaying. #olympics
1344737561,1344737561,2548,The modern pentathlon!! Show jumping fencing running shooting and swimming. Jack of all trades springs to mind!! #london2012
1344704125,1344704125,2549,Arthur Langan O' Keefe coming 11th after fencing! Was in England with him! #ModernPentathlon #Olympics2012
1344714195,1344714195,2550,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344750757,1344750757,2551,takes time and talent to be an athlete but tennis and fencing lessons def cost $$$ #olympics
1344710228,1344710228,2552,Bloody love a bit of fencing. #london2012
1344715381,1344715381,2553,Svoboda leads the way: Czech David Svoboda led the way after the fencing bouts as the Olympic Modern... #london2012
1344734909,1344734909,2554,@jamiesont "Modern" Pentathlon? Pah! They need to replace horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344679939,1344679939,2555,Congrats Courtney Hurley and Kelley Hurley bronze medal winners #epee #london2012 #fencing
1344742015,1344742015,2556,Out of all the sports fencing has to be the most erotic #olympics
1344708720,1344708720,2557,The fencing competitors should have to throw an apple in the air and peel it with their sword -- as in the opening of Muskehounds. #Olympics
1344737740,1344737740,2558,Modern Pentathlon is baffling swimming fencing show jumping shooting and cross country?! #London2012
1344731908,1344731908,2559,As I said earlier the #ModernPentathlon includes pistol shooting fencing and horse riding. Hardly the epitome of modernity. #London2012
1344718240,1344718240,2560,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344723276,1344723276,2561,This sword fighting excuse me "fencing" is just weird plain and simple. #olympics
1344711405,1344711405,2562,I've watched diving rowing horse riding shit water polo fencing handball and weightlifting this #Olympics. I'm obsessed with it ALL.
1344747639,1344747639,2563,@qandrew I think either a) everyone wears censors like fencing b) all scoring should be done on video review. #london2012
1344715116,1344715116,2564,Do pentathletes realise how arrogant they look? 'Hey I'm mad at running swimming shooting fencing and horse riding'. #london2012
1344738087,1344738087,2565,The modern pentathlon teaches you to be a secret agent shooting fencing horse riding swimming and running! #megaathletes #Olympics
1344698768,1344698768,2566,#Olympics2012 #inspireageneration 11 year old daughter now wants to do synchronised swimming judo hockey Taw Kwan Do oh and fencing!
1344723937,1344723937,2567,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344706018,1344706018,2568,#fencing can someone explain the scoring system for the #modernpentathlon fencing comp please. #Olympics
1344726507,1344726507,2569,okay the modern penathlon is insane!! fencing swimming show jumping!!! you have to be mad!! #olympics
1344710838,1344710838,2570,Makes sense to have the swimming leg after the fencing because you get super sweaty in those outfits #london2012 #pentathlon
1344723845,1344723845,2571,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1344717625,1344717625,2572,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344674239,1344674239,2573,RT @mcdanielsports: Don't forget #McDaniel's @sstettinius competes in #London2012 on Sunday am. Who will be up live tweeting fencing wit ...
1344737562,1344737562,2574,Running riding swimming shooting fencing. Modern pentathlon is basically Army officer training circa 1914 #olympics
1344703954,1344703954,2575,RT @Little_Lotte98: Watching the fencing now :) #Olympics #GoTeamGB
1344704902,1344704902,2576,Watching fencing. Don't understand it at all! #olympics #fb
1344733001,1344733001,2577,@JanaGoehner Couldn't agree with you more! #britishfencing #london2012
1344707088,1344707088,2578,#BBC #Olympics coverage has just flagged live fencing is starting. Later live shed painting...
1344737156,1344737156,2579,Pentathalon consists of 200m swimming race fencing show jumping and a cross country race combined w pistol shooting! WTF! #Olympics2012
1344710121,1344710121,2580,Final round In fencing our boys on the show piste let's hope the crowd can help them win these vital final hits! #TeamGB #London2012
1344738967,1344738967,2581,The previous Modern Pentathlon olympic record for fencing - previously set by Andrei Moiseev in Beijing. He placed 7th here in #london2012.
1344699960,1344699960,2582,RT @il_falco: Now on foxtel 3 - the speed dating equivalent of fencing as the modern pentathlon kicks off #London2012 #olympics: Now ...
1344733100,1344733100,2583,Not to mention fencing.. FENCING! This would be my event if choice. I'd do it in a tux. #Olympics
1344738477,1344738477,2584,Our kids met @melaniejmccann at the RA centre fencing camp a few weeks ago now they can't wait to see her at the #olympics #canada
1344743326,1344743326,2585,RT @raydevito: The most popular Olympic sport would be fencing if they used real swords #olympics
1344700530,1344700530,2586,Why on earth am I awake at 2:54 am?? To watch the men's fencing portion f the Pentathalon of course! #duh #olympics
1344706981,1344706981,2587,RT @marypilon And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344709252,1344709252,2588,RT @MaireTRobinson: The fencing competitors should have to throw an apple in the air and peel it with their sword -- as in the opening o ...
1344722640,1344722640,2589,Pentathlon fencing looks like local fencing club fencing #Olympics
1344702810,1344702810,2590,RT @Nadinematheson: Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344710640,1344710640,2591,Support amr elgeziry our athelete fencing now #london2012. #modernpetathlon
1344696730,1344696730,2592,The quiet before the storm - the fencing arena awaits the athletes #modpen2012 #london2012
1344708756,1344708756,2593,How many points do you get for drawing a 'Z' on your opponent? #fencing #Olympics
1344732498,1344732498,2594,If show jumping and fencing are part of the modern pentathlon I assume the archaic pentathlon included dinosaur slaying? #london2012
1344707576,1344707576,2595,What is the differences between fencing and modern pentathlon? #olympic #london2012 #fencing
1344739051,1344739051,2596,RT @Khorkina2012: MAL-PARÉ PARRY AND COUP PASSÉ #olympics #fencing #foiledagain
1344712533,1344712533,2597,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344736347,1344736347,2598,I like how #ModernPentathlon tests mixed James Bond / Milk Tray Man skills..fencing gun random horse etc :D #bbc2012 #London2012 #Olympics
1344741123,1344741123,2599,and that is why diving and fencing have been my favourite events at this olympics.The modern pentathlon was interesting as well#Olympics
1344738004,1344738004,2600,Pistol shooting fencing horse jumping running and swimming...what a bizarre collection of events. #Olympics
1344719414,1344719414,2601,After fencing and swimming pentathletes meet horses for the first time for jumping. This is an epic sport! #ModernPentathlon #London2012
1344712136,1344712136,2602,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344711100,1344711100,2603,Sigh I really like those red and white Adidas fencing shoes #pentathlon #london2012
1344678255,1344678255,2604,When I was a kid I thought fencing masks were meant to be like blindfolds. Then I learned the boring truth. #London2012
1344705626,1344705626,2605,Man's fencing this morning at the copper box! Lovely #Olympics
1344715687,1344715687,2606,American guy tied for last after fencing in the modern pentathlon. #ugh #Olympics
1344717471,1344717471,2607,I like this Tai Kwan Do competition but golly that's a lot of equipment they have to wear. Reminding me of fencing. #Olympics
1344730696,1344730696,2608,#olympics Where every sport that should be awesome sucks #fencing and every sport that should suck is actually pretty cool #handball
1344714100,1344714100,2609,After the fencing Sam Weale & Nick Woodbridge share 13th place in the Modern Pentathlon. Event 2 (swimming) starts at 1.15pm. #london2012
1344710240,1344710240,2610,How boring is fencing #borinell #London2012
1344734795,1344734795,2611,A genuinely "modern" pentathlon would involve replacing horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344751750,1344751750,2612,Does anyone know how long the fencing portion of the #ModernPentathlon takes? #London2012 #Olympics
1344717811,1344717811,2613,#London2012 Modern Pentathlon GB Nick Woodbridge and Sam Weale were in joint 13th place after morning's fencing.
1344723989,1344723989,2614,Watching Pentathlon on the #Olympics  militarily combination of fencing riding swimming shooting running. Very cool!
1344726706,1344726706,2615,The Modern Pentathlon is incredible. Shooting riding swimming fencing & running. Surely the winner gets to be the new Bond? #Olympics
1344677124,1344677124,2616,What do the cards mean~In Olympic fencing? Learn~The violations #haiku #news #Olympics #sports #penalties #violations
1344712127,1344712127,2617,RT @ayah_mahdy: Support amr elgeziry our athelete fencing now #london2012. #modernpetathlon
1344737593,1344737593,2618,Modern pentathlon is nuts!! Final round is running + shooting. Amazing! After fencing swimming and show jumping! #London2012
1344705012,1344705012,2619,Enjoying the fencing on TV. The Irish team seem to have been disqualified wrong sort of barbed wire or something. #olympics2012
1344737424,1344737424,2620,The #modernpenthalon is really weird: "pistol shooting fencing 200m freestyle swimming show jumping & 3km cross-country run" #olympics
1344719012,1344719236,2621,After fencing and swimming pentathletes meet horses for the first time for jumping. This is an epic sport! #ModernPentathlon #London2012
1344723187,1344723187,2622,RT @PaulMCraig: If you imagine they're not holding epees fencing looks a lot like some kind of weird dance-off #olympics
1344748592,1344748592,2623,My surprise I really enjoyed watching some of that was the fencing. I'd love to try it out one day. #London2012
1344732556,1344732556,2624,#modernpentathlon #london2012 #olympics what's modern about pistol shooting show jumping and fencing? Just about get away with swim and run
1344707184,1344707184,2625,#london2012 my second breakfast before round 10 of fencing #london2012
1344709793,1344709793,2626,#London2012 Some great fencing going off in the Men's Modern Pentathlon.
