Start,Mean,Group,Summary
1344470434,1344470448,3040,Watching the Chinese and Koreans play each other at table tennis cant tell whose whi #Olympics2012
1344465046,1344465166,3041,Canada's Andre Ho gets medical treatment after a nose injury in a table tennis match. Hardcore. #London2012
1344472657,1344472657,3042,China have won all golds in badminton & table tennis yet are saying they haven't as many medals as they should due to bias refs #olympics
1344454808,1344454808,3043,That awkward moment when you watch a chinaman at table tennis at the #Olympics and you think for a sec that it's #BallsOfFury #London2012
1344471322,1344471437,3044,Table tennis is the shit! #Olympics2012
1344466575,1344466730,3045,Come on team S. Korea #tabletennis #london2012
1344471486,1344471506,3046,Wang Hao and Zhang Jieke takes Game 2 11-8. 1 more game to Gold Medal! #Olympics #tabletennis
1344469895,1344469933,3047,This table tennis is just ridonculous........yes I meant ridonculous #olympics #asianpersuasion
1344410103,1344410288,3048,Holy monkey titties!!!! doubles table tennis finals is on soon for the #Olympics? Wow I'm too excited
1344459038,1344459172,3049,Just watched some serious table tennis for the Mens Team Bronze medal!....Now lunch then Diving at Olympic Park!! WOOO!! :D <3 ❤ #London2012
1344414006,1344414814,3050,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344454652,1344454696,3051,Yes #Team HK! Good game keep it going! #London2012 #tabletennis
1344469988,1344470025,3052,This table tennis is awesome?! #London2012
1344465467,1344465698,3053,The Korean playing table tennis' name is Ryu. Hadokin! #Olympics
1344468775,1344468805,3054,RT @carolcraves: trash china  Korea!!!! #Olympics #tabletennis
1344425236,1344425236,3055,Juan Monaco d. Vasek Pospisil 7-56-4 #Olympics #tennis
1344438284,1344439106,3056,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344474736,1344474753,3057,Table tennis is amazing! #Olympics
1344458188,1344458261,3058,The view from our seats at the Olympic table tennis #london2012 #olympics2012 @ London 2012 Table Tennis
1344483182,1344483749,3059,Table tennis with @cormack98 #Olympics #MaLong #RyuSeunghin
1344420832,1344421154,3060,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344471939,1344471939,3061,#China complete clean sweep of #Olympics table tennis by winning all 4-gold medals. #London2012
1344475230,1344475260,3062,What nob keeps clapping for agers at table tennis #Olympics
1344431053,1344431590,3063,#YouTube #shortfilm #sport #tennis #girls #boys #athletes #uk #cool #london2012 #olympics
1344467163,1344467210,3064,Wishing the World's number 1 tennis player Roger Federer Happy Birthday! #london2012 #USA
1344488405,1344488665,3065,RT @elissetennis: iPad Screen Shot: Boxing - Uktamjon Rahmonov (UZB) Pic 5 #UzbTeam #Olympics
1344455496,1344455567,3066,a pair of round eyes in a table tennis match = next @fotxel #Olympics2012 channel
1344467794,1344467826,3067,Table tennis final China v Korea. Come on Korea. Never thought I could be this into pong pong. #London2012
1344474551,1344474579,3068,These South Korean lads are hopeless at table tennis give me Paul Drinkhall and Liam Pitchford any day. #London2012
1344416525,1344416849,3069,So much talent in this pic. @serenawilliams #kobebryant @mindofai9 #olympics #icons #hoops #tennis #london
1344480289,1344480590,3070,Second victim of the #Olympics. Silver medalist #Tsonga loses today on his first match at the #RogersCup #toronto #atp #tennis
1344452246,1344452436,3071,Watching table tennis on bbc3. How on earth do they hit the ball at these speeds?! #Olympics2012
1344475427,1344475450,3072,#olympics Olympics: Powerhouse China completes sweep of table tennis gold medals: Chinese score table tennis vic...
1344472103,1344472131,3073,we got all 4 gold in table tennis :) #hyfr #London2012
1344469326,1344469392,3074,Table tennis is sickk #iloveit #olympics
1344470635,1344470668,3075,Watching the table tennis final. Zhang Jike is the man. #Olympics
1344462254,1344462393,3076,Watching #olympics table tennis and want to know why there's no tiny ball boys :) x
1344485268,1344485669,3077,RT @BarrettAll: During the #olympics you are allowed to call ping-pong "table tennis" and not be considered pretentious. It's a great time.
1344467706,1344467742,3078,They proper celebrate every point in the table tennis whether its the very first or the match winning point #calmdown #olympics
1344475866,1344475906,3079,RT @Sarah_Bastin: Table tennis is not a sport #London2012
1344417692,1344417974,3080,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344470991,1344471080,3081,This table tennis is nutsssss!! #London2012 #AbsolouteTekkers
1344441918,1344442134,3082,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344471601,1344471696,3083,Table tennis 'DOUBLES' how ?? ':^ #London2012
1344458883,1344458924,3084,On the failure of the #tennis anti-doping program: The Case Against Tennis #doping #rogerscup #london2012
1344470962,1344470977,3085,China's Double's Wang Hao and Zhang Jieke takes Game 1 with comfort 11-4. #tabletennis #Olympics
1344469100,1344469138,3086,watching this table tennis finals...crazy speed #olympics
1344410846,1344411359,3087,Table tennis is not a sport it's a game! #Olympics2012
1344475308,1344475323,3088,Doubles table tennis #insane #olympics
1344428672,1344429656,3089,Too much gymnastics not enough track and field table tennis and basketball (any team) #london2012 #Olympics
1344432308,1344433478,3090,@Jason_Aldean wondering the same thing after seeing a furious round of table tennis. #crossfit #Olympics
1344472700,1344472733,3091,China win Gold in the men's team table tennis #London2012
1344445636,1344446145,3092,Wow some of these hammer throwers have a good scream on them...lol #London2012 Makes tennis huffs seem a tad tame
1344474787,1344474797,3093,Is this John Vergo commentating on the table tennis #london2012
1344455230,1344455283,3094,RT @BBC_WHYS: Why is #China so good at table tennis? William Liu @epochtimes: "The training of the athletes is quite harsh" #london2012 ...
1344476350,1344476352,3095,I swear half of china's medals are from ping pong (table tennis) or synchronized swimming! Cant wait until those "sports" are over #Olympics
1344419673,1344419791,3096,Atta boy!! "@AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. #tennis
1344472874,1344472974,3097,congrats #China for winning #Gold on ping pong I mean table tennis :) #Olympics
1344476138,1344476138,3098,I really don't understand the table tennis uniform. It's a polo and ridiculously small shorts. #Olympics2012
1344482111,1344482573,3099,#london2012 just back from watching bronze medal match men's table tennis. Impressed with the speed of it a great experience.
1344421804,1344421841,3100,RT @AustralianOpen: Should #tennis players receive more rankings pts for playing the #Olympics? We want to hear your thoughts. ...
1344443843,1344444616,3101,RT @_M4DDIE: table tennis is an olympic sport? are you fucking kidding me! #Olympics2012 #absolutewank
1344454381,1344454515,3102,these table tennis players are a bunch of whizz heads #Olympics2012
1344470120,1344470204,3103,This table tennis is redac! #Olympics2012
1344422813,1344423938,3104,Congratulations to Japan team of Ishikawa Fukuhara & Hirano for winning the silver medal in the women's table tennis team event! #Olympics
1344458391,1344458519,3105,Gold medallist Mo Zhang shows Ontario to #GiveYourEverything in table tennis at the #London2012 games. More on Mo
1344417246,1344417375,3106,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344452618,1344452806,3107,Table tennis is a much better Olympic sport than normal Tennis #london2012
1344472453,1344472458,3108,How do they find these athletes for all the random sports in the Olympics? Badminton? Table tennis? Rowing? #puzzled #Olympics
1344449484,1344449638,3109,Really want to play table tennis at the olympics looks so sick to tbh #olympics
1344476409,1344476485,3110,SLIDESHOW: Fierce faces at Olympics table tennis: #London2012
1344465812,1344465828,3111,Ahhhh watching China dominate helps me sleep after watching Li get smashed by the Russian boxer before. #RAPED #Olympics table tennis
1344474724,1344474724,3112,London 2012: China complete second straight clean sweep in table tennis #Olympics
1344479970,1344479987,3113,RT @TaniaJonker2012: If you can't afford Porn...just switch to womans tennis and shut your eyes #Olympics #Porn
1344475765,1344475842,3114,that Zhang J.K. dude from China's table tennis team looks like my wàigong in his younger years LOOL #olympics
1344469770,1344469812,3115,Watching amazing South Korean table tennis player! #London2012 #saehyuk
1344463231,1344463376,3116,BMX fact: if it rains they have rain covers made by the same people who make the covers for Wimbledon tennis courts #bmxfactoid #olympics
1344460963,1344461418,3117,GB tennis hero Andy Murray's dogs wear his Olympic medals (Photo) . Oh how cute! #olympics
1344415447,1344415631,3118,RT @RadioMoBounce: Every four years for two weeks ping pong becomes "table tennis". #olympics
1344440455,1344440546,3119,Off to men's team #tabletennis bronze match! Hong Kong vs Germany #buzzing #garlympics #London2012
1344467862,1344467918,3120,Well done Timo Boll leading the German team to victory in the table tennis #London2012
1344468888,1344468912,3121,The table tennis is fucking increadible #London2012
1344472068,1344472086,3122,RT @kohwooon: China swept all the gold medals for table tennis. #Olympics2012
1344467057,1344467057,3123,Men's table tennis team final. This China dude damn noisy. He makes Maria Sharapova's grunts sound like whispers. #London2012
1344455722,1344455920,3124,RT @CStrattoYPSport: German table tennis player called Timo Boll. If he isn't sponsored by TMobile that is a missed opportunity #Olympic ...
1344474470,1344474479,3125,China sweeps all 4 golds in Olympic table tennis #Olympics #London2012 via #newzsocial
1344489029,1344489402,3126,#Murray back playing in the Toronto masters & the #Olympics still on doesn't sit well with me. Maybe leave Olympic tennis for true amateurs.
1344469258,1344469278,3127,Love watching table tennis ! #London2012
1344471108,1344471114,3128,heated battle between south korea and china in table tennis bbc 1 #london2012
1344471824,1344471883,3129,RT @Nick_Palmer1988: BBC Three now. UNREAL table tennis between China and South Korea!! #London2012
1344412394,1344412547,3130,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344462904,1344462980,3131,Watching Timo Boll makes me think of Year nine German... "nach der Schule ich spiel Tafeltennis." #tabletennis #london2012
1344475357,1344475381,3132,Damn table tennis is intense! #olympics
1344434786,1344434786,3133,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344474854,1344474897,3134,Doubles table tennis is not as good as singles table tennis. #London2012 #Olympics #tabletennis
1344469652,1344469689,3135,RT @ArielHsing: Went on the Today show!!! Played table tennis with Jimmy Fallon :) #London2012 #Olympics #NBCOlympics
1344470593,1344470593,3136,this table tennis final is incredible #london2012
1344486076,1344486799,3137,Andy Murray d. Flavio Cipolla 6-16-3 #Olympics #tennis
1344472534,1344472565,3138,RT @nmcginn10: China v Korea in the table tennis they are amazing #Olympics
1344449235,1344449265,3139,Table tennis ... Mens team bronze medal match #london2012
1344455062,1344455110,3140,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
