Start,Mean,Group,Summary
1344687527,1344687527,2444,"@worldarchery: #Olympic pups: - #London2012 champion @andy_murray's dogs - with his hardware: OMG THUPER-CUTE!!!
1344752654,1344752654,2445,Well done to #TeamGB - an amazing team performance - from archery to rowing athletics to tennis! #Olympics #London2012 #Mo
1344678217,1344678217,2446,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344749617,1344749617,2447,Local archery site was Packed this morning. #olympics bounce.
1344733914,1344733914,2448,#Olympics @pythonquotes - Here we are at Lord's on the second of the first test and so far we are naught for naught (archery)
1344727087,1344727087,2449,Pentathlon apparently includes horse-riding fencing archery hiking and orc-slaying. #olympics
1344748651,1344748651,2450,In 2016 this nigga said he'll be in the #olympics winning archery
1344707841,1344707841,2451,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344754655,1344754655,2452,What a fantastic Olympics. Always amazing to walk into the club and see Olympic sport on whether it's hockey or archery #London2012
1344742986,1344742986,2453,RT @LittleDoers: Blog Post: have a go at our #Olympics inspired #archery #craft for #kids under 8!
1344738643,1344738643,2454,#Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.
1344692040,1344692040,2455,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344750177,1344750177,2456,RT @QboroArchers: Very busy with have-a-go's last night. Have filled 13 places on next beginners course. #archery #London2012
1344748287,1344748287,2457,Someone launch a virtual Olympics FIFA for footy ps move for discus and archery equestrian on Xbox and the wii for boxing #Olympics2012
1344735968,1344735968,2458,With events like biking archery swimming and trampoline the Olympics feels more like summer camp. #london2012 #olympics2012
1344678306,1344678306,2459,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344715437,1344715437,2460,Blog Post: have a go at our #Olympics inspired #archery #craft for #kids under 8!
1344755272,1344755272,2461,#Olympics #Thehungergames #archery obsessed. Just saying lol!
1344762692,1344762692,2462,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344781192,1344781192,2463,USA Archery: Welcome to archery! This is 8 year-old Abi Hilley at her very first Junio... #london2012
1344832831,1344832831,2464,Especially for the Spanish archery team - El Bow #London2012 #closingceremony
1344823674,1344823674,2465,#London2012 has been amazingive sat & watched so many different sports with my family from archery to the cycling from the track & field to
1344804827,1344804827,2466,RT @ArcheryFan99: #archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344817940,1344817940,2467,Watching aida roman & ki bo bae in d archery event of #olympics. Beautiful ladies. :)
1344804960,1344804960,2468,After 2+ weeks of the #Olympics my favorite moment was the team archery match that Italy won over US on the first day of the games.
1344830031,1344830031,2469,Sad to hear archery will depart from Lord's cricket ground after the #Olympics. Was really hoping they'd combine the two sports.
1344784569,1344784569,2470,Final day of our beginners course this weekend & we've got some talented juniors taking part #archery #cmfb #London2012 #Olympics @archerygb
1344795164,1344795164,2471,Weird to think of post-#Olympics existence. What will we do with all the time we're NOT watching kayaking discus archery and the rest?
1344826769,1344826769,2472,For those asking the guy narrating the run-through is Eddie Butler best-known for rugby league and did #archery at #London2012 #BBC2012
1344832846,1344832846,2473,A special tribute to the Spanish archery team 🎤 elbow #closingceremony #London2012
1344806673,1344806673,2474,Biggest disappointments at the London Olympics have been our tennis archery & hockey teams. Had medal hopes from the former two. #Olympics
1344833220,1344833220,2475,RT @lukeybarefoot: The spanish archery squad started making their way on stage when they heard el-bow being called up #london2012
1344760058,1344760058,2476,Oh #Olympics I'm going to miss you so. I want more Greco-Roman wrestling and archery cycling road races and fencing! No really.
1344767075,1344767075,2477,RT @ReutersRealTime: #London2012 Live Blog: Boris vs Mitt Usain hangs out and archery gets underway as the Opening Ceremony draws near ...
1344833191,1344833191,2478,@mollyjforbes archery? Shooting? #London2012
1344806023,1344806023,2479,so that ends the most successful #olympics for india :-) archery was a let down..were many close misses but the athletes gave their best :D
1344818482,1344818482,2480,And glory ends with Korean women winning gold in archery! #goldenmoments #london2012
1344798177,1344798177,2481,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344813571,1344813571,2482,How are rugby and cricket not olympic sports but archery handball badminton and dancing with balls accepted? #london2012 #confused
1344835822,1344835822,2483,#ClosingCeremony #London2012 as riveting as the last round of the men's team archery!!
1344774089,1344774089,2484,So Limba Ram India's archery coach has blamed their #Olympics' poor show on black magic by opponents. Sounds about right.
1344832306,1344832306,2485,RT @archeryGlen: How weird that wonderful Olympic flame I and 7999 others helped deliver... Is about to go out and move on. I think #lo ...
1344783630,1344783630,2486,RT @archerynicky: Well done @TomDaley1994 1st 5th even last - we would still be proud of you! Olympic Bronze!! #inspirational #london2 ...
1344823146,1344823146,2487,End of successful course with several joiners. Line up for Rio 2016 is looking pretty good! #archery #cmfb #London2012 #Olympics @archerygb
1344760959,1344760959,2488,RT @tokyo_cervigni: archery skeet gun rifle boxe taekwondo fencing. you better not to fuck it up w/ italians. #anhistoryofviolence ...
1344810961,1344810961,2489,Get in the Italian did nothing in that third round. GOLD to GBR. Anthony Joshua take a bow #archery #London2012
1344815759,1344815759,2490,Biggest letdown for #India in #Olympics2012 were the archery & hockey department. But 5 medals still better than none.Better luck next time.
1344826064,1344826064,2491,#archery #olympics London 2012 Closing Ceremony Live St ream Free Last Olympic Show Live On ...: How... #london2012
1344835257,1344835257,2492,#London2012 #legacy will need a new mortgage my daughter wants to take up #swimming #archery and #tennis
1344786316,1344786316,2493,RT @archercmfb: Final day of our beginners course this weekend & we've got some talented juniors taking part #archery #cmfb #London2 ...
1344799052,1344799052,2494,RT @ArcheryFan99: #archery tweets from #london2012 competitors at - check it out! #sportrightnow
1344824617,1344824617,2495,Nice feeling: Having produced so much #archery content that I actually have to search in the CMS rather than scroll down. #Olympics #BigTime
1344833129,1344833129,2496,RT @lukeybarefoot: The spanish archery squad started making their way on stage when they heard el-bow being called up #london2012
1344805584,1344805584,2497,@nedboulting Very sad news. And only a couple of weeks back we were all joking about how he should be commentating on #london2012 #archery
1344782883,1344782883,2498,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344832621,1344832621,2499,RT @mandarchery: closingceremony #London2012 . Opening ceremony pon riau 2012 menanti bln dpn.
1344829573,1344829573,2500,RT @IraqNewz: #Iraq Rand al-Mashhadani waves to the crowd as she receives standing ovation after losing the womens archery #Olympics htt ...
1344770085,1344770085,2501,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344818591,1344818591,2502,RT @MexicoTodayUK: #Mexico is now an archery powerhouse! @NABILE_ROMANA and @marianavitia brought home 2 medals from #London2012 ...
1344837241,1344837241,2503,Craig david isn't there tonight because he #chills on sunday.. However he has helped GBR archery.. He's their #Bo-selecta! #london2012
1344761893,1344761893,2504,So many highlights for me #London2012 Really enjoyed the archery the rowing & many aspects of the track & field. Sally Pearson brilliant!
1344816839,1344816839,2505,Rhythmic Gymnastics is so absurd it makes archery look sensible. #london2012
1344829561,1344829561,2506,There was only women's archery and tennis in 1908 - now we're in every sport from every country #women #strong #brave #inspiring #olympics
1344835181,1344835181,2507,RT @archerybecky: QUEEEEEEN! Now we're talking! :D #ClosingCeremony #London2012
1344788367,1344788367,2508,Last day of the #olympics....another 4 years until I watch kayak racing and archery
1344829574,1344829574,2509,"Korea did best with a weapon in their hands" awkwardly true! Fencing shooting archery... Love this BBC commentator! #London2012
1344837482,1344837482,2510,Can one of the shooting or archery gold medalists please take out one of the Spice Girls? #olympics #London2012
1344784789,1344784789,2511,RT @archercmfb: Final day of our beginners course this weekend & we've got some talented juniors taking part #archery #cmfb #London2 ...
1344808912,1344808912,2512,Thanks for all 29 heroes of Mongolia. #MGL #supportyourteam #archery #athletics #boxing #judo #shooting #swimming #wrestling #london2012
1344781633,1344781633,2513,USA Archery: Who's getting excited for archery at the Paralympic Games? Seven amazing a... #london2012
1344823748,1344823748,2514,Foxes loved archery course this weekend both recurve and longbow #Katniss #Legolas #Hawkeye #Epirus #Brave #Olympics #Archeryeverywhere :-)
1344821615,1344821615,2515,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344805024,1344805024,2516,Now how am I going to get my archery/equestrian/fencing/table tennis fix now that the Olympics are over? #olympics #sad
1344832750,1344832750,2517,The spanish archery squad started making their way on stage when they heard el-bow being called up #london2012
1344799802,1344799802,2518,#olympics over just about. Where will I get archery and taekwando fix now?
1344772079,1344772079,2519,I wanna be an Olympiad. I reckon if I train in archery/shooting...masih ada chance. #London2012
1344832891,1344832891,2520,: Most UNDERRATED #London2012 Msian achievement - Khairul Anuar getting into the quarterfinals for men's individual archery.
1344817160,1344817160,2521,Why dont we assemble all the Junkies and shoplifters and give them to our archery team to practise on. Gold Medals in Rio. Easy #Olympics
1344806769,1344806769,2522,RT @AbhinavCJ: Biggest disappointments at the London Olympics have been our tennis archery & hockey teams. Had medal hopes from the ...
1344829859,1344829859,2523,I swear the voice-over for the montages was the commentator for the archery #Olympics
1344795078,1344795078,2524,@ChhotaRecharge why should he take a bow? He's in wrestling not archery! #PeeJay #Olympics #India
1344762137,1344762137,2525,Ugh. More diving? Really? No archery? Track? You're terrible #NBC. #Olympics #London2012
1344827376,1344827376,2526,For those asking the guy narrating the run-through is Eddie Butler best-known for rugby union and did #archery at #London2012 #BBC2012
1344784751,1344784751,2527,High hopes that our beginners course will join. Huge waiting list for our next one! Big thanks to #London2012 #Olympics #cmfb #archery
1344837710,1344837710,2528,@londonesque_ oh no! Someone get an archery gold medalist to stop the madness and shoot it down. #olympics
1344833633,1344833633,2529,Congratz bwt China yang jd Runner Up! *LoL! RT @mandarchery: Congratz USA juara umum olympics #London2012
1344842336,1344842336,2530,@ZoeGJ @callumpagebeigh It's not too late for us Zoë. They said on Radio 4. We just need to choose shooting archery or the like #Olympics
1344843376,1344843376,2531,RT @meganbonner: Still can't believe the Korean woman apologised to her country for winning archery Gold by scoring an 8! #London2012
1344915788,1344915788,2532,RT @lannacombe: Just watching competitive football on the telly. Oh how I miss the #Olympics rather be watching archery or judo or danci ...
1344896015,1344896015,2533,Want a piece of #London2012 ? Buy some at an auction. I wonder if anyone from @usaarchery signed some stuff.
1344856479,1344856479,2534,I'm 1 happy camper. Got to watch all the sport events I wanted: swimming gymnastics diving and archery. 2 great weeks #olympics2012
1344891254,1344891254,2535,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344857884,1344857884,2536,Did Katniss win the archery gold? #Olympics
1344908667,1344908667,2537,RT @worldarchery: It's official: #London2012 has handed #Olympic flag to @Rio2016! Who is excited for #archery now?
1344845462,1344845462,2538,My favourite events to watch this year were gymnastics swimming and archery #olympics
1344851610,1344851610,2539,The London #Olympics should have included a Robin Hood event combining archery & fencing. #justsaying
1344904932,1344904932,2540,love Pointless but its no Olympics- would even take a bit of water polo fencing or archery to sooth the withdrawl #pointless #olympics
1344915798,1344915798,2541,RT @lannacombe: Just watching competitive football on the telly. Oh how I miss the #Olympics rather be watching archery or judo or danci ...
1344868367,1344868367,2542,RT @TheBoltonWaffle: I'm expecting the archery rowing and taekwondo shop in Chorley to be bloody packed tomorrow #olympics2012
1344923419,1344923419,2543,More sports for 2016 #Olympics: Baseball softball rugby tepak sakraw horseback archery roller derby skateboarding hula hoop drinking
1344841884,1344841884,2544,Ok I'm 29 years old. Realistically what sport can I medal in in 4 years time? I'm thinking shot putt or archery. #dreams #Olympics2012
1344842560,1344842560,2545,Still can't believe the Korean woman apologised to her country for winning archery Gold by scoring an 8! #London2012
1344922948,1344922948,2546,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344861051,1344861051,2547,Telemundo good recap of Latino #Olympics Highlights e.g. Aida Roman in archery Columbia Cuba Argentina Puerto Rico Brazil USA Mexico
1344891532,1344891532,2548,3 arrows in 1.5 seconds. Makes modern day archery look like sissy games. #traditional #olympics
1344851728,1344851728,2549,If @ajaymaken wants to improve #India at next #Olympics we big focus on archery boxing wrestling shooting discus/javelin/shotput.
1344883863,1344883863,2550,Got up today - no canoeing  cycling  volleyball wrestling  archery - I miss you #London2012 #
1344924135,1344924135,2551,@lloydalexander Eddie Butler. Normally does RU and did archery at #London2012
1344842848,1344842848,2552,Why are the majority of Italy's medals from shooting fencing archery martial arts and boxing? Keeping an eye on that lot. #London2012
1344908871,1344908871,2553,RT @worldarchery: It's official: #London2012 has handed #Olympic flag to @Rio2016! Who is excited for #archery now?
1344845414,1344845414,2554,My favourite events to watch this year were swimming and archery #olympics
1344894664,1344894664,2555,RT @archerygb: Let's now get right behind them and cheer them all on to medal winning success at the Games #London2012 #ParalympicArchery
1344842039,1344842039,2556,Archery competition #archery #olympics #katniss #sunday #rkoi
1344873794,1344873794,2557,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344884496,1344884496,2558,#london2012 only 1 day & I have Olympic withdrawal. Miss the rhythmic gymnastics & even the archery !! Miss everything.
1344900854,1344900854,2559,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344924099,1344924099,2560,RT @archerygb: Find out in the morning which GB archer preparing for the Paralympics is an award winning photographer! #ParalympicArch ...
1344848632,1344848632,2561,Is there an Olympic sport a FATTY could win?? I was thinking archery BUT my saggy boobs would so get in the way. #stumped. #Olympics
1344853811,1344853811,2562,If being an Olympian gets me floor seats to a concert like this sign me up for archery! #olympics
1344898621,1344898621,2563,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344919087,1344919087,2564,My second girlfriend #HOYT #HPX #archery #recurve #Olympics
1344858441,1344858441,2565,Tennis hockey archery were major disappointments for India but shooting boxing wrestling badminton saved the grace. #London2012 (contd)
1344844141,1344844141,2566,Lord's looks amazing #olympics #archery
1344912199,1344912199,2567,Wibbly eat ur heart out Robin Hood Wibbly archery Wobbles #borisdoesolympics #London2012
1344908109,1344908109,2568,It's official: #London2012 has handed #Olympic flag to @Rio2016! Who is excited for #archery now?
1344842717,1344842717,2569,I'm expecting the archery rowing and taekwondo shop in Chorley to be bloody packed tomorrow #olympics2012
1344894098,1344894098,2570,RT @archerygb: Let's now get right behind them and cheer them all on to medal winning success at the Games #London2012 #ParalympicArchery
1344924179,1344924179,2571,RT @archerygb: Find out in the morning which GB archer preparing for the Paralympics is an award winning photographer! #ParalympicArch ...
1344842062,1344842062,2572,Whens the archery start? #London2012
1344885090,1344885090,2573,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344907677,1344907677,2574,Where does your state rank in the #London2012 #TeamUSA medal count? #archery #sports
1344923684,1344923684,2575,RT @SanAndreasAE: More sports for 2016 #Olympics: Baseball softball rugby tepak sakraw horseback archery roller derby skateboardin ...
1344849340,1344849340,2576,In all honesty though archery was probably the most intense event I watched this year #London2012
1344908161,1344908161,2577,RT @archerygb: Let's now get right behind them and cheer them all on to medal winning success at the Games #London2012 #ParalympicArchery
1344927158,1344927158,2578,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344848308,1344848308,2579,I'm sure the rooms where the archery folks stayed would be the worst. #Olympics #maid
