Start,Mean,Group,Summary
1343902501,1343902524,1542,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943878,1343943906,1543,RT @ConciergeQ: DID YOU KNOW: @KhatunaLorig was Jennifer Lawrence's archery coach for @TheHungerGames! #London2012 #TeamUSA Go Khatuna! ...
1343902603,1343902608,1544,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343914478,1343915261,1545,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946570,1343946593,1546,Avitia 2nd set! #Mexico #London2012 #archery
1343947336,1343947370,1547,Watching archery #Olympics
1343950697,1343950697,1548,RT @archerynicky: Wow - world number 2 Ki Bo Bae wins Olympic gold on a shoot off!! it doesn't get any more tense than that! #archery #L ...
1343957946,1343958787,1549,RT @USAArchery: AWESOME! #HungerGames fever: #archery tops #Olympics cable ratings:
1343904822,1343904896,1550,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902834,1343902852,1551,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343904106,1343904132,1552,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902881,1343902906,1553,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343908069,1343908382,1554,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902653,1343902656,1555,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343955903,1343956306,1556,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343942962,1343942967,1557,DID YOU KNOW: @KhatunaLorig was Jennifer Lawrence's archery coach for @TheHungerGames! #London2012 #TeamUSA Go Khatuna!
1343944410,1343944523,1558,RT @maralsd: Zombieee zombieee untaach eee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343976576,1343976594,1559,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343947666,1343947681,1560,3-3 close match! #shootEmUp #archery #Olympics
1343966483,1343968079,1561,RT @archerynicky: Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE R ...
1343902795,1343902796,1562,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343905856,1343905900,1563,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343935292,1343935469,1564,Chilling in Hyde park after watching the archery at Lords!! #livingthedream #london2012
1343947311,1343947323,1565,Lorig for bronze! Let's go #TEAMUSA #archery #Olympics
1343915723,1343916474,1566,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343925608,1343925705,1567,ROCHMAWATI Ika Yuliana unggul atas PEROVA Ksenia 101-105 #livescore #london2012 #archery
1343903245,1343903304,1568,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948133,1343948135,1569,Congrats to Korea for winning gold in archery :) #Olympics2012
1343951631,1343951753,1570,RT @KCJHoop: Not mentioning any names (Mexico) but some broadcasters didn't get the memo about no cheering in the archery press box. #Hi ...
1343942730,1343942762,1571,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343943909,1343943950,1572,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343928011,1343928141,1573,Roman from Mexico goes through #London2012 #olympicarchery
1343946985,1343947005,1574,So close!! Great shooting @KhatunaLorig! #olympics #archery
1343919812,1343920496,1575,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343945393,1343945492,1576,RT @KCJHoop: Mexico vs. Mexico in other archery semi. Broadcasters in front of me might hyperventilate. #London2012
1343931071,1343931196,1577,RT @TeaPartyTrthSqd: South Korea's Ki Bo-bae is amazing. Love watching her work. #Olympics #archery
1343945644,1343945790,1578,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943338,1343943397,1579,RT @maralsd: Ohioooon untaachee eej ni judo uzmeer bna shdee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343892436,1343892763,1580,I would def do archery #Olympics
1343924695,1343924758,1581,Schuh against Choi loses the set to bring it to 5:3 #olympicarchery #London2012
1343902538,1343902550,1582,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343919177,1343919611,1583,Watch archery rowing tennis shooting cycling and swimming on the City Hall big screen today #olympics
1343943460,1343943508,1584,Omogshin bardamnah tsor gants Mongol undesten. #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon"
1343928305,1343928372,1585,after a day off from Olympics back today with some archery! #london2012
1343941901,1343942074,1586,RT @StratfordArcher: Get In ! @KhatunaLorig #waytogo Through to the semi-finals! #archery #london2012 #teamUSA
1343903114,1343903175,1587,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343904217,1343904272,1588,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947863,1343947917,1589,Ki Bo Bae!!! Ki Bo Bae #archery #olympics
1343923618,1343923688,1590,10 for US #archery #londonolympics. #London2012 CHN vs US
1343972912,1343976010,1591,#london2012 #Olympic archery has The Hunger Games to thank for it popularity.
1343902798,1343902802,1592,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946152,1343946196,1593,RT @NBCOlympics: WATCH LIVE NOW on @NBCSN: #TeamUSA's @KhatunaLorig attempts bronze medal in #archery. LIVESTREAM: ...
1343948145,1343948150,1594,Mexico take Silver & Bronze in the #womensarchery The gold honours go to #korea after a deciding arrow. #london2012
1343903779,1343903864,1595,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343932741,1343934367,1596,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343976607,1343976615,1597,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343922253,1343922349,1598,Jo supporting S Korea at #archery #london2012
1343940559,1343940610,1599,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947590,1343947617,1600,Roman takes the 3 set. They are tied 3-3! #archery #olympics
1343902591,1343902597,1601,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343966036,1343966055,1602,Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE RT #archery #london2012
1343909909,1343910848,1603,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948586,1343948636,1604,Congrats to Bo Bae Ki on her archery gold medal. #olympics #archery
1343946531,1343946559,1605,Bronze medal match. GO AVITIA! Go Mexico!! #archery #mexico #olympics (yes an American is shooting against her - I do not care!) :D
1343942939,1343942949,1606,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343944254,1343944274,1607,@ruBiForm ter setgel zuin sain beltgeltei bna lee argagui ee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343925453,1343925518,1608,Olympics 2012: how to get involved in archery via @guardian - visit @spogouk to find out more! #archery #Olympics
1343976380,1343976476,1609,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343940345,1343940501,1610,Women's #archery is on and all they can talk about is #TheHungerGames movie It makes me wish I was the target they are shooting at #Olympics
1343950087,1343950332,1611,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902645,1343902648,1612,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343944846,1343944860,1613,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343904653,1343904747,1614,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343945947,1343945981,1615,Watching the games archery is on #Olympics
1343924165,1343924199,1616,First set 16-25 #archery #londonolympics. #London2012 FRA vs KOR
1343944746,1343944781,1617,Am watching women's archery semifinal and i cannot breathe!! So intense! #london2012
1343942640,1343942640,1618,RT @Hofmann92: Watching the women's archery class. #Olympics #RobinHood
1343894829,1343895176,1619,Would rate someone if they came into the archery dressed as Robin Hood in the #Olympics
1343948171,1343948189,1620,Mexico won Silver and Bronze! #archery #London2012
1343903614,1343903683,1621,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343903950,1343903967,1622,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947009,1343947009,1623,We have a winner! Khatuna Lorig #usa takes out the pinhole camera in the #london2012 #archery target (but loses the bronze medal match).
1343905652,1343905769,1624,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947958,1343947977,1625,One arrow shoot off in gold medal match! Wow! #archery #london2012
1343921597,1343921862,1626,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343952010,1343952119,1627,Fair to say I’m completely hooked on the olympics never before have I watched archery and shooting #TeamGB #London2012 #2012LondonOlympics
1343902696,1343902703,1628,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947029,1343947044,1629,Avitia takes bronze!! #Mexico #archery 1st Olympic medal #London2012!! Another one coming soon!
1343950813,1343950813,1630,#Olympics Ki Bo-bae wins gold in women's archery
1343969563,1343972407,1631,RT @archerynicky: Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE R ...
1343902815,1343902815,1632,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343905442,1343905527,1633,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343918256,1343918743,1634,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943643,1343943737,1635,#TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling 2
1343903010,1343903037,1636,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343923808,1343923907,1637,8 for US #archery #londonolympics. #London2012 CHN vs US
1343902628,1343902634,1638,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343911760,1343912752,1639,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946767,1343946803,1640,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343906588,1343906851,1641,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343952486,1343954172,1642,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343928467,1343928476,1643,Went to Lord's Cricket Ground for archery this morning. Just saw a Dane miss target completely. I did that once at camp in 1989 #London2012
