Start,Mean,Group,Summary
1343697497,1343697497,1225,RT @IVIich4eL: Germany VS Korea fencing ! referees are WRONG ! how long is 1 second ? The longest second in the world ! WHAT A JOKE ! ...
1343697552,1343697552,1226,@britishfencing at last. Ref made the right decision. Shin is just acting shamefully now. #london2012 #Olympics #Fencing
1343697571,1343697571,1227,A lot of controversy happening at the ExCeL!!! feel so sorry for the Korean Shin! #fencing #London2012
1343697616,1343697616,1228,Can't wait for the fencing matches! #saysnobodyever #Olympics2012
1343697707,1343697707,1229,wow drama in fencing now too! Korea putting in a written appeal... #olympics
1343697796,1343697796,1230,“@bilbobaggins2k: The fencing decision has been upheld. The North Korean doesn't look happy #London2012 #Olympics” *South Korean
1343697847,1343697847,1231,What drama in the gymnastics and now in the fencing #london2012
1343697861,1343697861,1232,Another 'appeal situation' in the women's fencing event. Korea involved. #olympics
1343697892,1343697892,1233,RT @helloitsgemma: It's all going off at the fencing now someone comfort that girl. Take her a cup of tea or something #fencing #london2012
1343697913,1343697913,1234,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343697933,1343697933,1235,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343697950,1343697950,1236,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343697967,1343697967,1237,Put the baby down for a nap woke up to find all sorts of controversy going on w/women's epee event at #Olympics. #fencing
1343697970,1343697970,1238,RT @britishfencing: OG 2012 WE Semifinal: Shin not leaving the piste as KOR files appeal against DT decision #london2012 #fencing
1343697996,1343697996,1239,LOL fencing controversy! #Olympic2012 #olympics
1343698030,1343698030,1240,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343698065,1343698065,1241,The last hour of fencing has been the most intense thing ever Shin deserves to win! #olympics #fencing
1343698086,1343698086,1242,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343698136,1343698136,1243,RT @ShelbyBell: The longest second in world history was observed in fencing today. #Olympics http://t.co/YIsRM5ya
1343698214,1343698214,1244,DRAMA in the fencing! The Korean won't leave the platform!!!! DAFUQ! #London2012
1343698292,1343698292,1245,fencing drams #olympics2012
1343698386,1343698386,1246,Shin was completely deserving that victory. Go Shin! Never give up! #fencing #london2012
1343698451,1343698451,1247,Shin is the rightful winner of this fencing SF & anyone saying otherwise is fooling themselves. You call this sports? #Olympics2012
1343698501,1343698501,1248,I know swimming is on but the actual human drama of nothing happening at fencing has GRIPPED me #Olympics
1343698555,1343698555,1249,RT @kaychae79: Shin is the rightful winner of this fencing SF & anyone saying otherwise is fooling themselves. You call this sports ...
1343698561,1343698561,1250,Fencing Drama more like a movie timer... 1second lasts for an age #fencing #Olympics 5pts Up! Shin To Win
1343698595,1343698595,1251,RT @GTMelhuish: Shin A Lam absolutely resolute in defending her rightful victory at the end of the piste. #fencing #london2012
1343698650,1343698650,1252,#Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended http://t.co/H3XZbCAm
1343698677,1343698677,1253,Someone tell me what has happened in fencing #london2012
1343698743,1343698743,1254,The Korean team have to pay money to appeal the result of the fencing - ludicrous rule! #fencing #london2012
1343698901,1343698901,1255,RT @chrislittmann: Wait Korea has to put down a sum of money for the appeal in this fencing debacle? #London2012
1343698960,1343698960,1256,RT @fie_en: OG 2012 WE Semifinal: Announcement from DT that formal appeal by KOR now fully underway #london2012 #fencing
1343699023,1343699023,1257,RT @billvoth: What an image RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended http:/ ...
1343699081,1343699081,1258,Can you imagine how brutal it would be to be the parent of Shin in audience? Can't comfort her on the piste. Brutal #London2012 #fencing
1343699105,1343699105,1259,RT @GTMelhuish: The Korean team have to pay money to appeal the result of the fencing - ludicrous rule! #fencing #london2012
1343699136,1343699136,1260,Poor Shin! In fairness I think Heidemann deserved to win but all this messing around with a decision is not good enough. #olympics #fencing
1343699199,1343699199,1261,RT @Shadowkabinet: Just watching the fencing where they can't decide who's won. Why don't they fight a duel to settle it? #olympics #fen ...
1343699249,1343699249,1262,Korea has to present a sum of money for the appeal to be valid... what?! #fencing #olympics
1343699334,1343699334,1263,RT @billvoth: What an image RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended http:/ ...
1343699363,1343699363,1264,What the hell happened at the fencing?! It's not been fighting for 1 hr! What did I miss?!? #london2012
1343699472,1343699472,1265,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343699602,1343699602,1266,Still nothing on the fencing #london2012
1343699748,1343699748,1267,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343699811,1343699811,1268,South Korean still sitting alone at te fencing. She's refusing to leave the stadium as that would be to concede defeat. #Olympics2012
1343699871,1343699871,1269,Drama in the fencing #olympics
1343699911,1343699911,1270,RT @FencingOsprey: This appeal will take a long time to be read won't be any decision soon. #fencing #london2012
1343699912,1343699912,1271,omg fencing drama #london2012
1343699915,1343699915,1272,RT @cjhubbs: The Korean official has to provide a sum of money for the appeal to be valid. This just gets more absurd. #fencing #olympics
1343699927,1343699927,1273,“@fie_en: OG 2012 WE Semifinal: Point given Heidemann. Heidemann GER def Shin KOR 6-5 to advance to Gold Medal match #london2012 #fencing”
1343699969,1343699969,1274,It looks like the decision has been upheld as an official is asking Shin to leave the piste! #womensepee #olympics #fencing #london2012
1343700043,1343700043,1275,RT @CatsForUSGold: Never thought I'd see an Olympic fencing match turn into an Occupy protest. Hang in there Korea and fight the good ...
1343700090,1343700090,1276,Watching the drama unfold with the fencing on channel 179 #ssolympics #Olympics2012
1343700158,1343700158,1277,RT @chrislittmann: Wait Korea has to put down a sum of money for the appeal in this fencing debacle? #London2012
1343700210,1343700210,1278,Korean fencer has to sit at the piste or else she accepts the decision how cruel! #fencing #Olympics
1343700227,1343700227,1279,A sad scene in the fencing venue Shin's formal appeal is denied... #Fencing #Olympics #London2012 #FIEshenanigans
1343700244,1343700244,1280,RT @CatsForUSGold: Never thought I'd see an Olympic fencing match turn into an Occupy protest. Hang in there Korea and fight the good ...
1343700272,1343700272,1281,Hectic! RT @BaileySchneider: Watching the drama unfold with the fencing on channel 179 #ssolympics #Olympics2012
1343700310,1343700310,1282,Lam Shin has left the fencing piste after an hour-long protest. Very sad but great drama at the #Olympics http://t.co/rvuDoNqH
1343700411,1343700411,1283,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700489,1343700489,1284,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700549,1343700549,1285,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700604,1343700604,1286,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700659,1343700659,1287,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700788,1343700788,1288,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700905,1343700905,1289,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343700948,1343700948,1290,Shin is back to contest the bronze medal. Crowd goes wild! #fencing #london2012
1343700984,1343700984,1291,Shin about to fight for Bronze in the fencing... #London2012 c'mon girl!!
1343700986,1343700986,1292,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343701017,1343701017,1293,#olympics #fencing Shin is a go - yah!!
1343701076,1343701076,1294,RT @FencingOsprey: Shin's got the crowd behind her but she's still upset and the world no. 1 in her way. Will not be easy #fencing #lo ...
1343701101,1343701101,1295,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701124,1343701124,1296,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701138,1343701138,1297,Never thought fencing could be so emotional! Come on Shin!! #London2012 #FB
1343701172,1343701172,1298,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701221,1343701221,1299,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701301,1343701301,1300,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701420,1343701420,1301,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701565,1343701565,1302,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701674,1343701674,1303,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701755,1343701755,1304,OG 2012 WE Bronze Medal: End of 2nd period Shin KOR tied with Sun CHN 9-9 #london2012 #fencing
1343701837,1343701837,1305,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343701970,1343701970,1306,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343702050,1343702050,1307,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343702126,1343702126,1308,Sun takes a 3 point lead Shin's head is dropping 14-11 #fencing #london2012
1343702182,1343702182,1309,RT @fie_en: OG 2012 WE Bronze Medal: Sun CHN def Shin KOR 15-11 to win Bronze Medal #london2012 #fencing
1343702236,1343702236,1310,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343702339,1343702339,1311,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343702394,1343702394,1312,RT @yojinnn: Shin she is our champion. #fencing #London2012 broken conscience
1343702464,1343702464,1313,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343702488,1343702488,1314,Well done Shin of Korea #fencing what a star! #london2012
1343702539,1343702539,1315,RT @rainhug: I'M SO PROUD OF SHIN A LAM _ fight for unfairness there's no doubt Shin deserves to get medal. #Olympics #fencing
1343702595,1343702595,1316,RT @ashish_za: Shin leaves with nothing when she should have been guaranteed a Silver. #fencing #Korea #Olympics2012
1343702658,1343702658,1317,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343702709,1343702709,1318,RT @jyjowl: Heidemann is loser ever!!RT @fie_en OG 2012 WE Gold Medal: Shemyakina UKR v Heidemann GER #london2012 #fencing
1343702739,1343702739,1319,RT @beadlingacademy: Gold/Silver medal fight now! #womensepee #fencing #olympics #london2012
1343702750,1343702750,1320,RT @britishfencing: OG 2012 WE Gold Medal: Non-combativity called in 1st period on to 2nd. Shemyakina leads Heidemann 2-1 #london2012 ...
1343702790,1343702790,1321,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343702901,1343702901,1322,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343702978,1343702978,1323,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343703032,1343703032,1324,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343703107,1343703107,1325,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343703163,1343703163,1326,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343703262,1343703262,1327,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343703281,1343703281,1328,RT @infernoxv: RT @miri_boe: I´m German but that was unfair! Korea should´ve won the semi-final. #fencing #olympics #london2012
1343703327,1343703327,1329,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343703403,1343703403,1330,RT @fie_en: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343703497,1343703497,1331,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343703561,1343703561,1332,RT @britishfencing: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343703645,1343703645,1333,justice served partially RT @fie_en: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343703700,1343703700,1334,RT @fie_en: OG 2012 WE Gold Medal: Heidemann ties Shemyakina 6-6 in 3rd #london2012 #fencing
1343703801,1343703801,1335,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343703890,1343703890,1336,RT @miri_boe: I´m German but that was unfair! Korea should´ve won the semi-final. #fencing #olympics #london2012
1343703954,1343703954,1337,womens fencing individual epee gold for ukraine's SHEMYAKIN. silver for controvercial heidermanN #london2012
1343704098,1343704098,1338,RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended http://t.co/H3XZbCAm
1343704433,1343704433,1339,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343704816,1343704816,1340,Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to see it #OLYMPICS
1343704890,1343704890,1341,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343704909,1343704909,1342,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343704933,1343704933,1343,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343704981,1343704981,1344,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705032,1343705032,1345,RT @cridheone: We are so modest target tweet.olympics.full_tagged.dat  so proud to the first medal for Germany silver for #fencing Britta Heidemann :) x #Olympics #Te ...
1343705092,1343705092,1346,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705259,1343705259,1347,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705563,1343705563,1348,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705853,1343705853,1349,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343706130,1343706130,1350,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343706269,1343706269,1351,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343706596,1343706596,1352,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343706782,1343706782,1353,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343707047,1343707047,1354,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343707771,1343707771,1355,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343708113,1343708113,1356,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343708381,1343708381,1357,Looking forward to catching up with the gymnastics swimming and fencing sit-in after an evening spent in meetings. Light #Olympics day.
1343708494,1343708494,1358,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343708770,1343708770,1359,#olympics Olympics fencing: Tearful Shin Lam denied chance at gold - BBC Sport http://t.co/yYmQ3ZJq
1343709168,1343709168,1360,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343709423,1343709423,1361,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343710100,1343710100,1362,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343710487,1343710487,1363,RT @chrissyh8: Feel sorry for the Korean..She was robbed. It was longer than a second #fencing #olympics http://t.co/BHDAGqPb
1343710991,1343710991,1364,RT @Olympicfencing: Why do the BBC not cover the Shin fencing outrage. Is it the lowly status of fencing or lack of GB involvement? #oly ...
1343711514,1343711514,1365,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343711699,1343711699,1366,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343712145,1343712145,1367,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343713155,1343713155,1368,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343713683,1343713683,1369,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343714783,1343714783,1370,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343715060,1343715060,1371,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343717809,1343717809,1372,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343718050,1343718050,1373,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343718172,1343718172,1374,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343718284,1343718284,1375,I never knew u can do so much in a second until #London2012 #fencing. ƪ(΄◞ิ۝◟ิ‵)ʃ
1343718302,1343718302,1376,RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended http://t.co/H3XZbCAm
1343718313,1343718313,1377,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343718399,1343718399,1378,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343718555,1343718555,1379,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343718891,1343718891,1380,Wow did Shin A Lam get screwed. What a BS call on the fencing judges. The win should've been hers. That's called CHEATING judges #Olympics
1343719177,1343719177,1381,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343719723,1343719723,1382,RT @FooFooKachu: I bet @donniebaker1 could take the gold in fencing if he could use his pork sword. #Olympics #Merica
1343720178,1343720178,1383,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343720314,1343720314,1384,jfc i have yet to watch even one olympic fencing bout -____- #london2012
1343720432,1343720432,1385,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343720578,1343720578,1386,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343720886,1343720886,1387,Poor Shin a Lam. Just saw pics/videos :( #fencing #Olympics
1343720912,1343720912,1388,Shin A Lam Loses and you're going to tell me the Olympics aren't fixed? #korea #fencing #olympics
1343721077,1343721077,1389,RT @cjhubbs: The Korean official has to provide a sum of money for the appeal to be valid. This just gets more absurd. #fencing #olympics
1343721305,1343721305,1390,Wow. A recap of the fencing drama in the #Olympics today. So much emotion! - http://t.co/C4Ok4hOw (via @jslipchi)
1343721735,1343721735,1391,That decision is an insult to the sport of fencing and to all fencers who have graced the game for years. What a joke. #OLYMPICS #fencing
1343722125,1343722125,1392,@y0ssss: Dear @Olympics you guys suck for what you did to Shin Lam! #olympics #fencing
1343722305,1343722305,1393,RT @saramijota: 3-4위전 신아람 선수에게 보내는 관중들의 갈채 동영상 RT @gabevanaalst Amazing ovation for Shin at the bronze match. #London2012 #fencing http: ...
1343722554,1343722554,1394,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343722719,1343722719,1395,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343723378,1343723378,1396,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343723445,1343723445,1397,The IOC should at least offer South Korea a cigarette after SCREWING them. Shin A Lam did not deserve that. #Olympics #fencing #disgrace
1343723605,1343723605,1398,Britta Heidemann would've won the Gold had the sport been being a huge bitch instead of fencing... #London2012
1343723689,1343723689,1399,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343723788,1343723788,1400,RT @saramijota: 3-4위전 신아람 선수에게 보내는 관중들의 갈채 동영상 RT @gabevanaalst Amazing ovation for Shin at the bronze match. #London2012 #fencing http: ...
1343723892,1343723892,1401,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343724020,1343724020,1402,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343724324,1343724324,1403,really wish #korea fans would stop criticising the UK for their olympic woes. i.e todays #fencing. the judges are INTERNATIONAL! #london2012
1343724693,1343724693,1404,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343724892,1343724892,1405,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343724963,1343724963,1406,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343725343,1343725343,1407,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343725809,1343725809,1408,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343725994,1343725994,1409,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343726177,1343726177,1410,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343726539,1343726539,1411,RT @AirMlinar: China is only winnig the medal count bc they win all the not athletic events.badmition..table tennis..& fencing..Play ...
1343727062,1343727062,1412,RT @douggpound: I bet Herman Cain will be closely watching the fencing match between U.S. and Mexico. #olympics
1343727280,1343727280,1413,Hey @NBC loving #olympics2012 but bored w evening coverage. Wld love 2c fencing badminton hand ball too! #addvarietynbc
1343727843,1343727843,1414,Why not have something more efficient for appeals in the #Olympics ? That spectacle at the women's #fencing finale was a joke. #SouthKorea
1343728341,1343728341,1415,Is there gonna be another fencing event? Fun to watch #London2012
1343729081,1343729081,1416,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343729947,1343729947,1417,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343730155,1343730155,1418,RT @FooFooKachu: I bet @donniebaker1 could take the gold in fencing if he could use his pork sword. #Olympics #Merica
1343730558,1343730558,1419,I wish fencing had less beeping. #London2012
1343731430,1343731430,1420,RT @FooFooKachu: I bet @donniebaker1 could take the gold in fencing if he could use his pork sword. #Olympics #Merica
1343731873,1343731873,1421,RT @mikekooge: I wish fencing had less beeping. #London2012
1343732064,1343732064,1422,RT @idodrent: ...never been so happy for a Ukrainian athlete #fencing #olympics
1343732474,1343732474,1423,Someone needs to investigate fencing at the #Olympics. I can't see a stolen TV or stereo anywhere.
1343732609,1343732609,1424,I'm still upset that the girl from S Korea Shin got screwed in fencing today. Longest one second ever. #Olympics
1343732703,1343732703,1425,NO OFFENSE to any fencing people but I think the world would rather watch baseball in the olympics than a swordfight. #London2012
1343732849,1343732849,1426,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343732861,1343732861,1427,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343732980,1343732980,1428,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343733625,1343733625,1429,RT @tylerwheelz: NO OFFENSE to any fencing people but I think the world would rather watch baseball in the olympics than a swordfight. # ...
1343734411,1343734411,1430,RT @saramijota: 3-4위전 신아람 선수에게 보내는 관중들의 갈채 동영상 RT @gabevanaalst Amazing ovation for Shin at the bronze match. #London2012 #fencing http: ...
1343735185,1343735185,1431,Normally 1 second is 30 frame. in London 1 second is 30+17 frame. LoL http://t.co/WmVeAHA9 #fencing #London2012 #Olympic
1343735605,1343735605,1432,Who knew women's fencing could be so exciting!! Heidimann winning in the final second!! #Olympics2012 #
1343735705,1343735705,1433,Day 2 fencing #London2012 @excellondon http://t.co/9awCXlZw
1343736028,1343736028,1434,WE ALL KNOW WHO IS THE TRUE WINNER! SHAME ON YOU OLYMPICS... #London2012 #Olympics #fencing #대한민국 #Олимпиада http://t.co/F8TUyJqE
1343736350,1343736350,1435,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343736771,1343736771,1436,On my way to watch #olympics fencing
1343736909,1343736909,1437,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343736985,1343736985,1438,RT @kostis43: Appalling decision on #epee semifinals #fencing! That last second lasted 3 seconds! Unfair for the Korean! #London2012
1343737546,1343737546,1439,RT @PressAssoc2012: Controversy at the fencing tonight where Shin Lam cut a lonely figure as her coach appealed a timing issue #London20 ...
1343738344,1343738344,1440,Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing : DarylHomerUSA http://t.co/jy3xazoQ
