Start,Mean,Group,Summary
1344364737,1344364849,2913,Swimming in the Serpentine. Looks like fun. But I'll stick to the swimming pool thanks. #London2012
1344392877,1344392901,2914,Never heard of synchronized swimming #Olympics
1344384798,1344385198,2915,RT @MosaicCP: August 7: #Olympics Synchronized swimming today. In 1923 Katherine Curtis founded the first "water ballet club" at Univers ...
1344379822,1344379828,2916,Let's go Canada! #synchronizedswimming #london2012
1344381289,1344381293,2917,RT @paugasol: Congrats to our women's duet of synchronized swimming! Another silver medal for our country! Andrea and Ona great job!! # ...
1344376885,1344377127,2918,Synchronise swimming #Olympics #nowwatching
1344404284,1344404360,2919,#VideoOfTheDay: Call Me Maybe - 2012 USA Olympic Swimming Team - @usa_swimming #TeamUSA #Olympics #CallMeMaybe #VOTD
1344379126,1344379144,2920,Dah balik rumah ni kerjanya tengok #Olympics je lah. Synchronized swimming on 821.
1344393207,1344393293,2921,Love watching the synchronized swimming #olympics2012 #makesmemissit #remindsmeoftheknox
1344330773,1344330942,2922,RT @swimmingfreak17: Brother Neil Armstrong getting a shout out during a video segment #Olympics #phidelt
1344381649,1344381685,2923,Silver for Spain in synchronized swimming! Congrats girls! And congrats Russia for that goldyou all were amazing! #OlympicGames #London2012
1344353533,1344353751,2924,Excellent piece RT @foraggio: Still think Ye Shewin's swimming prowess is suspicious? You should read this #London2012
1344382877,1344382973,2925,Btw synchronized swimming na sa #London2012!
1344375396,1344375533,2926,Now that swimming is over this is all I have left... #teamusa #swimming #usswimteam #olympics2012 #olympics
1344381588,1344381611,2927,#Olympics synchronised swimming brought back memories! No not of my days as one! But the time I dated one hey good at holding their breath!
1344379598,1344379623,2928,Wooooooow this synchronised swimming is INSANE! #Olympics
1344324231,1344324354,2929,RT @OakFoSho: My friend: "I cant wait to watch synchronized swimming!" Me: "Kill me now." #Olympics //Walk away....& get a beer.
1344392723,1344392727,2930,Synchronized swimming is a little scary #Olympics
1344343339,1344343490,2931,"Because I love being a part of something that is bigger than myself" @FranklinMissy on swimming with college team over going pro #Olympics
1344344708,1344344818,2932,RT @msokolsky12: the best #phelps #olympics #sperm #race #swimming #winning
1344388078,1344388242,2933,RT @SwimmingWorld: Another round of amazing imagery from synchronized swimming today! #london2012 #olympics @FINISswim @swimoutlet ...
1344360048,1344360466,2934,Yeah so a lil obsessed with #synchronisedswimming It's all up in my #georgeforeman @London2012 #olympics2012
1344392177,1344392199,2935,Whoa. Synchronized swimming is no joke. #London2012
1344368245,1344369021,2936,Why is synchronized swimming in the #Olympics an not polo? #mindblowing
1344394527,1344394527,2937,Why do I feel silly watching synchronized swimming? #olympics
1344333184,1344333218,2938,Watching track is not near as much fun watching.. I would much rather watch swimming and gymnastics! #Olympics
1344388385,1344388385,2939,I love watching synchronized swimming duets ! #Olympics
1344393692,1344393729,2940,I'm so old ... I remember the last time Aussies looked forward to more than just the swimming at the #olympics #annagetsGOLD #sallypearson
1344403545,1344403803,2941,Goddamit. Why put that swimming tickets are available for paralympics only to say they're not when you click on it? #frustrating #london2012
1344334431,1344335328,2942,RT @WomensHumor: As soon as men's swimming is over I lose all interest in the #Olympics.
1344357560,1344358459,2943,Good luck to the Brownlee brothers. Love Alistair's swimming pool in his garden #moregoldforYorkshire #london2012
1344366220,1344366232,2944,So impressed by the chaps doing the #triathlon I'd still be swimming #Olympics2012
1344380642,1344380689,2945,Oh wow the Russian's synchronized swimming routine was amazing! 98.9! Holy high score Batman! #Olympics
1344338566,1344338863,2946,Susie O'Neill appointed to lead a review into Australia's swimming performance at #london2012
1344374520,1344374882,2947,I wish the swimming was still on #london2012
1344330356,1344330545,2948,Synchronized swimming may be y new favorite sport #Olympics2012
1344364968,1344365065,2949,Varga is not swimming for the brownlees you twit Eddie! #London2012 #triathlon
1344386909,1344387100,2950,London 2012 Olympics: Ninth place marks synchronised swimming duo's ... - Telegraph.co.u... #olympics #swimming
1344362357,1344362630,2951,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344394680,1344395055,2952,Front Page News: Michael Phelps: The Bob Costas Interview #swimming #london2012
1344378554,1344378594,2953,Really enjoying synchronised swimming #London2012
1344391918,1344391984,2954,Synchronized swimming is really creepy #Olympics
1344401261,1344401309,2955,RT @benjytwin: eh some games at #olympics hmm what the hell is synchronized swimming hmm
1344393115,1344393132,2956,RT @IdontgiveA_DAM: Synchronized swimming is a little scary #Olympics
1344380256,1344380292,2957,synchronized swimming #Olympics
1344377745,1344377776,2958,#LONDON2012 south korea deserves the gold medal for the synchronised swimming duel.....#talkofsnychronization
1344376428,1344376675,2959,Love synchronised swimming #Olympics2012
1344328141,1344328362,2960,Is it just me or is the primetime Olympic coverage boring now that swimming is over? #AskTwitter #london2012
1344348786,1344350591,2961,I know synchronized swimming isn't a US dominated sport but it is way more fun to watch than races. Mesmerizing. #olympics
1344379232,1344379240,2962,RT @ABRLive: Only on An open letter to swimming champion Michael Phelps: #Olympics
1344379493,1344379505,2963,Holy Shit synchronized swimming looks insane. Treading water is hard enough credit to those tough bitches. #lungsofsteel #Olympics2012
1344384356,1344384530,2964,#AlistairBrownlee ran 10k 1m 23s slower than Mo Farah ran it on a track and without swimming or cycling before hand #Legand #London2012
1344378939,1344378944,2965,RT @emilycard10: laughing my ass off watching synchronized swimming #OMG #whatareyoudoing #olympics
1344370365,1344370514,2966,Those Brownlee brothers are amazing! I think I would be dying after the swimming alone!! #london2012 #Olympics
1344390920,1344391136,2967,ESPN: Russia wins synchronized swimming #Olympics
1344406438,1344406749,2968,Love them 😍😍 #swimming #Olympics #London2012
1344379788,1344379788,2969,They should use the underwater camera in synchronized swimming more. It provides a more complete idea of what is going on. #olympics
1344381781,1344381887,2970,RT @paugasol: Congrats to our women's duet of synchronized swimming! Another silver medal for our country! Andrea and Ona great job!! # ...
1344383084,1344383208,2971,Did the Japanese synchronised swimming team just swim to Bulgarian folk music? :) Nice! #London2012
1344324572,1344324738,2972,LOVE the synchronized swimming coverage on CTV news right now - Canada's female hockey players are giving it a whirl. #London2012
1344377593,1344377640,2973,If we took the swimming medals out then Team GB would be ahead of the US #olympics
1344392749,1344392770,2974,RT @HPrzybylek: Synchronized swimming is ridiculous #olympics
1344345050,1344345387,2975,RT @foraggio: Still think Ye Shewin's swimming prowess is suspicious? You should read this #London2012
1344392249,1344392318,2976,Man synchronized swimming is intense. #olympics
1344380136,1344380203,2977,Synchronized swimming is weird... #London2012
1344381228,1344381237,2978,RT @paugasol: Congrats to our women's duet of synchronized swimming! Another silver medal for our country! Andrea and Ona great job!! # ...
1344404580,1344404620,2979,Synchronized swimming is my new favorite sport to watch #Olympics
1344387305,1344387359,2980,RT @Havas_SE: We are getting an inside look at @TeamGB's #swimming prep area - lots of GB flags & loud music #HSEHouse #London2012 # ...
1344361999,1344362064,2981,thoroughly enjoyed sync swimming yesterday the aquatics centre is fantastic #London2012 This is @TeamGB in action
1344367482,1344367592,2982,RT @RahulChels: I have absolutely enjoyed watching the USA swimming contingent at the games. Can't wait to see them again in 2016 #Olympics
1344333352,1344333400,2983,Synchronized swimming na!!!!! #London2012
1344388457,1344388492,2984,Okay Twitter Friends how many of you follow the #Olympics & what is your favorite event? for @BrentanoFabrics we love swimming and diving
1344379116,1344379123,2985,RT @YesReallyAngel: How many hair clips are those girls wearing in the synchronised swimming to keep those flowers on? Yho. I'd say just ...
1344363300,1344363503,2986,How come Kenyans are not representing us in the Synchronized swimming..#Olympics2012
1344370655,1344370750,2987,RT @lukewiltshire: Those Brownlee brothers are amazing! I think I would be dying after the swimming alone!! #london2012 #Olympics
1344407454,1344408300,2988,#Olympics2012 this has gotta be a good time to be a swimming or gymnastics instructor/coach...every four years they can get work
1344393740,1344393764,2989,If I don't see another swimming pool (that I'm not in) for another four years it will be too soon. #Olympics
1344395660,1344396332,2990,#London2012 Big day for Team @Surreysportpark as they win second #bronzemedal with #Chinese synchronised swimming duet. 42nd in medal table
1344333007,1344333121,2991,I've been waiting on the track part all week. #Olympics and volleyball and swimming only sports I like
1344381448,1344381505,2992,RT @paugasol: Congrats to our women's duet of synchronized swimming! Another silver medal for our country! Andrea and Ona great job!! # ...
1344342309,1344342782,2993,Maan the Olympics got me so pumped I want to join a sport at school like swimming track or weightlifting #london2012
1344390279,1344390558,2994,Synchronized swimming has got to be one of the weirdest sports around non? #Olympics
1344329875,1344330127,2995,RT @MegGambrill: #mydreamjob being an interview specialist covering men's swimming at #Olympics 😍😍😍
1344375104,1344375215,2996,Synchronised swimming #olympics
1344393580,1344393623,2997,Watching Olympics synchronized swimming. If one of the swimmers drown do the other team members go down or become unsynched? #Olympics2012
1344386470,1344386627,2998,Outside the swimming pool the US has 13 Golds to GBs 21... #Olympics
1344355339,1344356380,2999,synchronised swimming should be on the comedy channel #Olympics2012
1344379258,1344379258,3000,Love watching the synchronize swimming. These girls are bad ass #GoCanada #Olympics
1344378689,1344378740,3001,I bet synchronised swimming is actually really really fucking difficult #Olympics2012
1344379516,1344379540,3002,Synchronized swimming #Olympics #Canada
1344352476,1344353023,3003,Synchronised swimming is incredible! I never knew how fantastic it was! #blownaway #olympics2012
1344337975,1344338276,3004,I miss swimming already. Track and field doesn't do it for me. Thankfully more beach volleyball tomorrow. #olympics GO Misty and Kerri!
1344391674,1344391815,3005,Synchronized swimming is ridiculous #olympics
1344400420,1344400855,3006,RT @Louise_Restell: I wrote this about sexism in sport and why men's synchronised swimming should be in the #Olympics
1344365150,1344365162,3007,I'm a little bit in love with Usain Bolt. Also - what the hell are those people swimming in? I hope they've had their shots #London2012
1344380349,1344380389,3008,RT @rachaelmartin15: Synchronized swimming is crazy #Olympics2012
1344393000,1344393022,3009,IMHO synchronized swimming is silly. #olympics
1344384249,1344384295,3010,Agh #Olympics2012 needs to show swimming highlights of @michaelphelps . .... When the womens water polo team 's shirts are wet #pigtweet
