Start,Mean,Group,Summary
1344108004,1344108075,19068,Any sport where it’s not the pinnacle to win at the Olympics shouldn’t be at the olympics. #London2012 #soccer #tennis
1344130695,1344130695,19069,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344137905,1344137905,19070,RT @tennis_updates: Phelps is on his last race now! #Olympics
1344135706,1344135709,19071,Congrats to the Bryan twins for taking gold in doubles tennis!! #Twining #TeamUSA #London2012 #Olympic 🇺🇸❤💙👌😘🎾
1344131887,1344131887,19072,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344064317,1344064317,19073,@mrdanwalker I hate murray neigh-sayers. The man is an absolute inspiration!! #london2012 #ComeOnTeamGB #murray #tennis #wimbledon
1344132967,1344132967,19074,Sitting at the bar drinking some diet coke watching 2 flat screens. USA women's tennis on 1 USA men's volleyball on the other. #Olympics
1344106471,1344106471,19075,Athletics is what the Olympics should be all about!! Not football tennis golf etc. They have their own tournaments #london2012
1344149587,1344149622,19076,Baseball tennis and swimming! - Nope wasn't #London2012 it was my afternoon with L-Mo! #NoGoldJustKnackered
1344116069,1344116109,19077,RT @tennis: World #1 Victoria Azarenka bounced back to win the bronze medal the first ever #Olympics tennis medal for Belarus: ...
1344133770,1344133778,19078,#olympics Olympics: Stanford graduates Bob and Mike Bryan capture men's doubles gold medal in tennis: The top-se...
1344110129,1344110129,19079,My Oldest has been swimming this morning and my other two have been playing tennis. And I've had FOUR bacon rolls. #Olympics
1344130658,1344130658,19080,@Andy_Murray & @laurarobson5 through to #Olympic tennis mixed doubles final guaranteed at least silver #TeamGB #HomeAdvantage #London2012
1344149639,1344149690,19081,I didn't realise that the men's tennis Gold Medal match was over 5 sets Murray has been doing well in best of 3 so far #Olympics
1344131474,1344131474,19082,I wish all these interesting sports like diving and tennis were on tv more often! I'd probably be much more interested in sports #olympics
1344143961,1344143961,19083,RT @ElyseeFranglais: A glorious day for French Olympians as they secure Bronze in mens tennis doubles #london2012
1344111544,1344111553,19084,WTA tennis London Olympics bronze n1 s1 Victoria Azarenka BLR v n15 s14 Maria Kirilenko RUS 6-3 2-0 #WTA #tennis #London2012
1344140260,1344140260,19085,hope Singapore will ace in Table tennis and for United states im proud of you winning the champion for swimming in medlay relay #olympics 😘
1344137782,1344137782,19086,I really enjoy watching all of the #London2012 Olympic events even the less well-known. Well not table tennis...
1344133387,1344133404,19087,@NBCPhiladelphia not very happy that @USAFieldHockey is not being aired on TV because of tennis on @nbcsn. Not very happy #Olympics.
1344142515,1344142521,19088,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344067939,1344068020,19089,RT @tennis: Did you miss anything from a busy day of tennis at the #Olympics? Here's all you need to know:
1344071707,1344071740,19090,Apparently tennis fans don't have jobs but manage to have the GOOD cable they only show it during the day and only on #bravo #olympics
1344124240,1344124260,19091,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344136184,1344136187,19092,yeees to the Finals they go! Get the Gold! #tennis #Olympics
1344107633,1344107796,19093,Centre Court not even half full for Murray & Robson it would appear. #tennis #olympics
1344126463,1344126470,19094,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344133913,1344133921,19095,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344065691,1344065724,19096,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344121050,1344121050,19097,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344124360,1344124360,19098,RT @WTA: Your @London2012 #Olympics Singles Medalist! Photo Credit: GETTY #tennis
1344068965,1344068965,19099,#London #Olympics - Roger Federer and Juan Martin del Potro mountaineers of tennis - Los Angeles Times
1344110853,1344110881,19100,Throwing racket twice #Kirilenko failed to win her BP. #Azarenka takes 1st set 63. Kirilenko will serve at opening set 2 #olympics #tennis
1344131849,1344131849,19101,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344133080,1344133081,19102,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344130296,1344130300,19103,Serena Williams won gold in the #London2012 women's singles to bring us some more profit. Still on for 5/5 Olympic tennis tips
1344143710,1344143710,19104,Football has no place in #Olympics along with tennis.
1344106981,1344106981,19105,RT @EmilioGateau: That awkward moment when South Korea play North Korea in table tennis /: #London2012
1344111151,1344111173,19106,#Olympics #TeamGB #tennis why so many EMPTY seats - sack the ticket sales manager
1344139953,1344139955,19107,What a fantastic day of #tennis at #London2012 saw Murray/Robson get to final amazing atmosphere proud to be part of it. Then williams's :)
1344139822,1344139844,19108,Loving #London2012 so amazing. Saw the table tennis last week Bradley Wiggins going for Gold and can't wait to watch Jess and Mo.
1344134874,1344134874,19109,I can't see the tv but I keep hearing screaming and grunting so I'm gonna assume some Russian women are playing tennis. #Olympics
1344131634,1344131640,19110,RT @KrustyAllslopp: RT @cornflakegirl26: My brain might just explode as a result of all this tennis! #London2012 #Tennis < full on Ta ...
1344139237,1344139237,19111,RT @ChannelNewsAsia: JUST IN: Singapore table tennis duo Li Jiawei & Wang Yuegu beat N Korea 3-1 to reach semi-final for women's tea ...
1344122749,1344122766,19112,RT @dougrobson: Serena crushes Sharapova 60 61 to win gold. Didn't drop more than 3 games in any set. That's dominance. #olympics #tennis
1344064377,1344064377,19113,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344125793,1344125793,19114,always takes me a while to get used to doubles tennis. I shout out everytime it lands in the tram lines #retard #olympics
1344105492,1344105492,19115,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344143377,1344143413,19116,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344124811,1344124811,19117,@onindje update sa tennis? :p or tapos na toh n i missed it? #olympics2012 si williams over sharapova
1344121688,1344121688,19118,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344113770,1344113770,19119,How many matches is Andy Murray playing in...#tennismachine #london2012
1344139923,1344139923,19120,RT @zeeboxlive: Now we just need Jessica Ennis to take up tennis. #EnnisForTennis #zeeboxfun #TeamGb #London2012
1344133291,1344133309,19121,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344117428,1344118715,19122,Superb!! RT @WTA: .@SerenaWilliams storms through the opening set against Maria Sharapova 60. #Olympics #tennis
1344131641,1344131690,19123,RT @nkharoo: Whatever people have to say/joke about Serena Williams she is one of the most inspiring champions in any sport. #tennis #O ...
1344140417,1344140417,19124,#Olympics 2012 tennis: US flag blows away at ceremony
1344108375,1344108570,19125,“@PPOffers: To win a €75 free bet multiply total games played in Men's #London2012 tennis final x total aces. #PaddyPPileup” 629
1344126621,1344126621,19126,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344130984,1344131022,19127,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344111034,1344111034,19128,#Olympics #tennis live: The London2012 website says #Stosur & #Hewitt weigh the same. Wha..?!?
1344124962,1344124962,19129,Dare I say GO @TeamGB! #olympictennis #london2012
1344064908,1344064908,19130,RT @christophclarey: Andy Murray on #Olympics: "I think in terms of just enjoyment it's probably the most fun I've had at a #tennis tou ...
1344119469,1344119472,19131,RT @ReutersSports: MEDAL ALERT: Serena Williams (USA) wins the gold medal in women’s tennis singles over Maria Sharapova (RUS) #London2012
1344072272,1344072272,19132,RT @christophclarey: All those concerned #Olympics #tennis at #Wimbledon would pale in comparison to real #Wimbledon please read this ...
1344146181,1344146201,19133,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344119698,1344119698,19134,RT @DeePhunk: Serena Williams just destroyed Sharapova in tennis. 6-0 6-1. And then busted a mini C-walk. Compton! #olympics
1344107987,1344108003,19135,On my way to the Olympic park. Still not entirely sure what I'm seeing as the table tennis appears to be over... #London2012
1344119469,1344119469,19136,#NewsFlash #Olympics: #Azarenka wins women's singles #tennis bronze for Belarus - GMA News
1344140955,1344140983,19137,And a gold in the long jump!What a day for @TeamGB I get it at 5 golds & a silver + a guaranteed medal in tennis any Ive missed? #London2012
1344131921,1344131921,19138,Karma!!! RT @waldeterossi: RT @AFP: #London2012: US flag blown down as Serena Williams celebrates her tennis gold #AFP
1344112088,1344112101,19139,Kirilenko is playing for a bronze medal right now but there are no tennis matches on stupid Spanish TV channels #London2012 #HateSpanishTV
1344132608,1344132610,19140,#day8 first finger totally exhausted! Still rewarding day from athletics to rowing to tennis #Olympics2012
1344063839,1344063887,19141,RT @tennis: In a stellar display of power tennis Andy Murray emerged victorious over Novak Djokovic. Our #Olympics reaction: ...
1344133757,1344133757,19142,Who's better Venus or Serena Williams? #Olympics #tennis
1344143707,1344143707,19143,RT @ReutersSports: MEDAL ALERT: Serena Williams (USA) wins the gold medal in women’s tennis singles over Maria Sharapova (RUS) #London2012
1344130686,1344130686,19144,@NBC @NBCOlympics Also didn't show the tennis medal ceremony live. @BBC has commercial-free programming! #TeamUSA #Olympics #London2012
1344138392,1344138392,19145,come on tennis!!!!! #Jessicaennis #Olympics2012
1344136190,1344136193,19146,YEAAAAAAH!!!! USA USA USA USA!!! #tennis #Olympics #winners
1344124361,1344124370,19147,how did our american flag fly away? the dang russian and other country flag didn't fly away.#pathetic #olympics #tennis #teamUSA
1344068789,1344068840,19148,I'd love to make a men's Olympic tennis final purely to lose to The Fed and enjoy those consoling cuddles he dishes out. #London2012
1344069345,1344069366,19149,Being a ballkid at the @citiopen this week has changed me. Now whenever I watch tennis like the #Olympics I watch the ballkids just as much
1344121916,1344121924,19150,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344133429,1344133580,19151,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344072929,1344072929,19152,Costas knows tennis. "Juan del Potro" lost to Federer. Never heard of him. #Olympics
1344124314,1344124314,19153,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344134063,1344134063,19154,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344106934,1344106941,19155,Diving swimming throwing jumping shooting cycling rowing footie tennis team meerkat collapse in deckchair:) aren't #Olympics great!
1344125268,1344125270,19156,Ion even watch tennis but I woke up this morning to Serena SMACKIN Sharapova!!!! #olympics
1344136183,1344136183,19157,If I was Russia(n) I wouldn't want to go against @serenawilliams. First Sharapova now Russian women's double beaten. #tennis #London2012
1344065395,1344065395,19158,RT @GettyImagesNews: The best of Day 7 from #London2012 #Olympics - #LiveFromLondon - cycling tennis diving swim ...
1344122734,1344122734,19159,"@MelBala: OMG! Serena just bust out in a 2-step! On Wimbledon Centre Court!!  #Olympics #tennis" >Serena ke bawwsss... PERIOD!
1344149076,1344149076,19160,RT @Alistair1990: A year ago London was on fire. Tonight it shines golden. Off to Hyde Park for tennis on the big screen tomorrow! #lond ...
1344125229,1344125229,19161,@TeamGB Loving the #tennis come on #murray and #robson you can get us into the final! #Olympics2012 #London2012
1344126318,1344126318,19162,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344065940,1344066025,19163,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344072801,1344072843,19164,Omg! I don't want to watch volleyball swimming or tennis. I just want to watch track is that too much to ask? #olympics
1344134900,1344134900,19165,Serena Williams hace historia en el tennis! #London2012
1344135683,1344135696,19166,RT @JimmyConnors: Congrats to Serena on the Gold way to step it up for the US in tennis. Your dad should be proud! #Olympics
1344106078,1344106109,19167,Another medal tomorrow! Gold or silver for @andy_murray! What thinks you lot? #spandauballet or not? #tennis #Olympics #OurGreatestTeam xxx
1344116282,1344116571,19168,RT @sarahscp: I do love America but c'mon Maria!!! #Olympics #tennis
1344134637,1344134637,19169,catching up on the highlights of the women's tennis final... wow serena!!! #London2012
1344130677,1344130677,19170,I think its weird that volleyball players celebrate when their opponents serve into the net. You don't see that in tennis. #Olympics
1344133378,1344133384,19171,RT @tennisscotland: @andy_murray will have 2 #London2012 gold medal finals after he & Laura Robson won their 2nd mixed doubles match ...
1344067629,1344067889,19172,First Olympic tennis men semi finals - Roger Federer wins #wimbledon #olympics #tennis
1344107974,1344107974,19173,1 game and play suspended due to rain. #london2012 #tennis #court1
1344064893,1344064893,19174,RT @BenRothenberg: A major assist to Stella McCartney for Murray's run. That's just about the best tennis shirt ever made. #olympics
1344105705,1344105705,19175,The cold war returns between Russia and the USA in women's tennis. #olympics #tennis
1344138580,1344138622,19176,@MauraIsles Dr Isles! Who is your favorite competitor for the tennis final in #london2012 ?
1344121891,1344121896,19177,LOL!! RT @LyfesLyrics: S/O to gold medalist @serenawilliams for c-walking after her win LMFAO!!! I see u! #london2012 #olympics #tennis
1344105167,1344105193,19178,@Diano_Eko #tennis #olympics how come I haven't seen the preview if men's final. I am waiting for thattttttt !!
1344140266,1344140266,19179,What a night for Britain #jessennis Olympic champion after tennis rowing cycling and hopefully long jump football. #teamGB #London2012 :)
1344131917,1344131917,19180,RT @Aaron_Maybin: Another USA Gold medal! @serenawilliams knows how to dominate tennis and isn't too bad at walkin' it out. #olympics
1344125272,1344125272,19181,Watching gay guys play tennis #olympics
1344142571,1344142683,19182,RT @ChannelNewsAsia: JUST IN: Singapore table tennis duo Li Jiawei & Wang Yuegu beat N Korea 3-1 to reach semi-final for women's tea ...
1344110169,1344110171,19183,RT @WTA: Play has resumed on Ct. 1 with Azarenka jumping out to a quick 2-0 lead over Kirilenko in the Bronze Medal Match. #Olympics #tennis
1344124238,1344124238,19184,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344125789,1344125791,19185,RT @BScott2015: Am I the only one who thinks women tennis players sound like they're passing a kidney stone every time they serve...? #l ...
1344124828,1344124845,19186,RT @Sports_NDTV: #London2012: Paes/Sania lost 5-7 6-7 in the quarter-final vs Azarenka/Mirnyi to bow out of the #Olympics. #tennis ...
1344114535,1344114910,19187,RT @WTA: .@SerenaWilliams & Maria Sharapova are warming up on Centre Court! Final predictions before we get underway? #Olympics #tennis
1344131474,1344131474,19188,11Golds7Silvers8Bronze guaranteed 2 more silver or golds in tennis&Mo farah&jess ennis tonight! #TeamGB #london2012
1344133905,1344133905,19189,FLG and I will prep for tomorrow's Federer/Murray rematch by playing #tennis @FSSantaBarbara. #Olympics
1344109067,1344109067,19190,RT @WTA: Play has resumed on Ct. 1 with Azarenka jumping out to a quick 2-0 lead over Kirilenko in the Bronze Medal Match. #Olympics #tennis
1344149123,1344149123,19191,Song Man and Song Nam also vanquished in the doubles #menstabletennis #Olympics2012 #teamPRK
1344131856,1344131856,19192,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344143712,1344143785,19193,we've been beaten in the footy by SKorea I don't even want footy or tennis in the #olympics nor feckin golf when it's held in Rio in 2016
1344108367,1344108367,19194,Robson/Murray v Stosur/Hewitt on right now! Australia up 2-1 in the first set. #tennis #London2012
1344064330,1344064330,19195,Another awesome day at the #Olympics today! Gold in the Rowing Gold in the cycling & @Andy_Murray is in the #tennis final #alwaysbelieve
1344132614,1344132614,19196,RT @MichaelaHalnon: When Fockey isn't on because a tennis game is going over its allotted time < #Olympics
1344139346,1344139370,19197,RT @ChannelNewsAsia: JUST IN: Singapore table tennis duo Li Jiawei & Wang Yuegu beat N Korea 3-1 to reach semi-final for women's tea ...
1344072099,1344072099,19198,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344111178,1344111221,19199,Excellent BH #Kirilenko but failed to hold. Vika breaks to lead *10 set 2. #olympics #tennis
1344137782,1344137782,19200,I really enjoy watching all of the #London2012 Olympic events even the less well-known. Well not table tennis...
1344133804,1344133819,19201,The Williams sisters are so good! #Olympics2012 #tennis
1344130711,1344130711,19202,Come on @Venuseswilliams and @serenawilliams! #London2012 #teamWilliams #tennis #TeamUSA
1344140985,1344140985,19203,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344143975,1344143975,19204,RT @JimmyConnors: Congrats to Serena on the Gold way to step it up for the US in tennis. Your dad should be proud! #Olympics
1344111584,1344111726,19205,Less than 1hr! RT if you can't wait for the #Olympics Gold Medal match featuring Serena vs Sharapova! Preview: #tennis
1344139818,1344139818,19206,I would be gutted if I was them men doing the long jump. #noonecares #weallwantennis #olympics2012
1344121537,1344121589,19207,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344131066,1344131066,19208,my comedy court 1 sunburn and i have found refuge in the shade of press seats in centre court #tennis #london2012 go williams
1344110852,1344110852,19209,U mean set? RT @tennis_updates: Vika takes the 1st set 6-3. 1 game away of the bronze medal. #olympics
1344107039,1344107085,19210,To win a €75 free bet today please multiply total games played in Men's #London2012 tennis final x total aces. #PaddyPPileup
1344132519,1344132548,19211,Tv guide says men's tennis was on but it's the williams sisters. Still not doubting my tv. Incredible nonetheless. #london2012
1344133010,1344133012,19212,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344122748,1344122748,19213,Yesss Robson & Murray :D #TeamGB #tennis #olympics
1344130310,1344130310,19214,RT @christophclarey: Have watched the Bryan twins for 10 years now. Often play in shadows but US #tennis has no better ambassadors #Lond ...
1344112317,1344112531,19215,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344139962,1344139962,19216,Tonsil tennis with #jessicaennis #London2012
1344119473,1344119473,19217,RT @itswesty: If ever there was a reason needed for tennis to be dropped from #Olympics that is it Serena strolling to gold whilst othe ...
1344134060,1344134060,19218,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344131484,1344131484,19219,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344137855,1344137855,19220,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344119699,1344119700,19221,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344136194,1344136194,19222,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344131724,1344131724,19223,@laurarobson5 and Andy Murray were great in the tennis today. My two favourite tennis players. Bring home the Gold! #London2012
1344063984,1344063984,19224,does anyone know what time the @andy_murray match against #federer will be and what day? #tennis #wimbeldon #murray #olympics
1344133759,1344133759,19225,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344132552,1344132565,19226,Watching--or rather listening to--women's tennis. It sounds like they're beating the shit out of each other. #olympics
1344108913,1344109039,19227,Play has resumed on Ct. 1 with Azarenka jumping out to a quick 2-0 lead over Kirilenko in the Bronze Medal Match. #Olympics #tennis
1344124382,1344124382,19228,RT @bookworm_chic: Can Murray/Robson be a permanent mixed doubles pairing? Like for reals. #tennisOTP #london2012
1344069686,1344069686,19229,Can't wait for tennis final at #Olympics what a story line. Murray v Fed rematch with even more on the line. RF goes for first singles gold
1344124346,1344124346,19230,RT @Sports_NDTV: #London2012: Paes/Sania tied at 6-6 in the second set vs Azarenka/Mirnyi a tie-breaker now. #tennis
1344149073,1344149076,19231,If Farah switched to tennis and won Wimbledon and Roland-Garros in 4 sets he'd be Farah Fourset Majors #London2012 #taxi
1344133183,1344133223,19232,RT @SumSums: tennis is one of the few sports NBC airs live! I def like knowing live results with the rest of the world. #london2012
1344130724,1344130724,19233,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344114488,1344114503,19234,S. Williams and M. Sharapova women singles tennis final live. What a game it will be. #london2012
1344140907,1344140907,19235,RT @theskigeneral: 5 golds so far today + some real positives like the tennis can Mo a super Saturday can it get better go on Mo #lon ...
1344116770,1344117123,19236,RT @WTA: .@SerenaWilliams storms through the opening set against Maria Sharapova 60. #Olympics #tennis ...
1344143021,1344143021,19237,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344126622,1344126623,19238,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344121904,1344121904,19239,RT @PhaedraParks: Congratulations to Serena Williams for winning gold in women's singles!!! #Olympics #tennis
1344105160,1344105160,19240,As neither a British or German team were playing today in table tennis I'm suddenly a supporter of South Korea?! #Olympics
1344106843,1344106865,19241,The cold war returns between Russia and the USA in women's tennis. #london2012 #tennis via @BBCSport
1344136128,1344136177,19242,The #WilliamsSisters headed to the #OLYMPICS tennis doubles final tomorrow!!! #Russia was tough but gr8 win 4 the ladies.
1344065413,1344065413,19243,RT @christophclarey: Andy Murray on #Olympics: "I think in terms of just enjoyment it's probably the most fun I've had at a #tennis tou ...
1344134645,1344134761,19244,Loving the #London2012 table tennis! Hong Kong Singapore &amp; both Koreas in action. #CNNOlympics
1344122737,1344122737,19245,Mexico 2-2 Senegal going to extra time not what we needed with table tennis booked for 7pm the other side of London #Olympics
1344111028,1344111028,19246,yakali ini orang rusia seenak jidatnya ngelempar2 raket pas tanding. #tennis #olympics
1344139896,1344139898,19247,RT @Shaktacular: #TeamUSA!! Venus and Serena Williams advance to the finals to play for the Gold! #Olympics tennis doubles
1344133428,1344133428,19248,@Venuseswilliams Is killing the #USAtennis doubles! #London2012
1344137996,1344138000,19249,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344105364,1344105385,19250,North Korea vs South Korea in the table tennis men's doubles! .. This could get interesting!! #london2012 #Olympics
1344107133,1344107316,19251,As expected China Japan and Singapore are thru quicktime. The Korean derby is a battle the South are 2-Un up #tabletennis #Olympics
1344130339,1344130377,19252,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344125233,1344125233,19253,RT @ReelTalker: Oh snap Serena's up at the podium? Holla!! #Olympics2012 (wish I liked tennis)
1344125285,1344125348,19254,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344140004,1344140004,19255,WATCH: @ApoloOhno heads to #Wimbledon to play some tennis with @JustinGimelstob--and TRY to return his serve #Olympics
1344065332,1344065332,19256,RT @theScore: It will be Andy Murray (GBR) vs. Roger Federer (SUI) battling for gold in men's tennis at #London2012.
1344144500,1344144614,19257,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344118974,1344119333,19258,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344140327,1344140341,19259,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344143672,1344143695,19260,Penalties should be like tennis two clear points. Then no one man to blame #football #teamgb #olympics
1344068389,1344068608,19261,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344140295,1344140295,19262,Federer feels at home on Wimbledon grass # tennis #olympics
1344122748,1344122748,19263,On the other channel Andy Murray and Laura Robson win the opening set in their mixed doubles tennis semi 6-1! #London2012
1344064825,1344064834,19264,RT @christophclarey: Murray's victory over Djokovic guarantees# Federer will remain No. 1 into US hardcourt season #tennis #London2012
1344107985,1344107985,19265,There's loads to enjoy @BBCBigScreens #Plymouth today. Live action from #London2012 tennis taster sessions & street surfing.
1344125214,1344125214,19266,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344138635,1344138788,19267,RT @ChannelNewsAsia: JUST IN: Singapore table tennis duo Li Jiawei & Wang Yuegu beat S Korea 3-1 to reach semi-final for women's tea ...
1344121702,1344121722,19268,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344072398,1344072523,19269,RT @BobMcKillroy: Venus Williams more like Penis Williams. Cyber high five bro. @RickyMcKilroy @HaroldStacks #tennis #olympics #ladybugs
1344133008,1344133008,19270,RT @C_Janes422: Watching tennis makes me want to go out to the back 40 and play with @AirBDnasty72 @srwhitt53 #Olympics #Merica
1344131860,1344131860,19271,Another USA Gold medal! @serenawilliams knows how to dominate tennis and isn't too bad at walkin' it out. #olympics
1344111309,1344111309,19272,#Olympics #tennis live: For someone so great at men's singles tennis #Murray sure suck at #doubles eh?
1344143801,1344143863,19273,RT @ElyseeFranglais: A glorious day for French Olympians as they secure Bronze in mens tennis doubles #london2012
1344110274,1344110274,19274,Can see LOADS of empty seats behind Robson at the #tennis. Strange. I tried to get some! WHY? @alstewitn @francesbarber13 #Olympics
1344130667,1344130677,19275,I think its weird that volleyball players celebrate when their opponents serve into the net. You don't see that in tennis. #Olympics
1344131469,1344131473,19276,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344112014,1344112044,19277,I would have been quite happy to pay and sit in one of those empty seats to cheer on Robson and Murray. #TeamGB #Olympics #tennis
1344144021,1344144039,19278,Football should even be in the Olympics. Give the gold to Brazil and don't bring It back. And take tennis with you #London2012
1344139578,1344139578,19279,London Olympics: Mike and Bob Bryan win doubles gold in tennis - Los Angeles Times #Olympics
1344072261,1344072261,19280,RT @BCGovNews: On tap for BC athletes Sat: athletics cycling rowing swimming triathlon volleyball & tennis. #London2012
1344137783,1344137783,19281,I really enjoy watching all of the #London2012 Olympic events even the less well-known. Well not table tennis...
1344067179,1344067358,19282,First Olympic tennis men semi finals - Roger Federer #wimbledon #olympics #tennis
1344133362,1344133375,19283,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344124236,1344124236,19284,#Olympics2012 tennis... Murry&Robson #whatareYOUsayin
1344142782,1344142782,19285,RT @metrotoronto: SKorea beats North in men's table tennis for one of #London2012 most politically charged matches
1344125786,1344125786,19286,RT @Sports_NDTV: #London2012: Paes/Sania out of the #Olympics beaten by Azarenka/Mirnyi in the quarter-final. #tennis
1344105725,1344105725,19287,North Korea vs South Korea in the table tennis let the hilarity and violence ensue ! #Olympics2012 #London2012 #DMZ
1344115225,1344115225,19288,Watching the womens tennis final and we're saddened to see lots of spare seats we've got people who want them #olympics #releasemoretickets
