Start,Mean,Group,Summary
1343943410,1343943437,1706,Is GB's Gemma Gibbons the only competitor in this women's judo to not actually have a penis? #Judo #TeamGB #Olympics2012
1343940057,1343940355,1707,Never thought I could enjoy watching judo. But Gibbons beating the Mongolian proved me wrong! #London2012
1343952642,1343952692,1708,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343966149,1343966286,1709,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343944184,1343944184,1710,Gemma Gibbons! What a hero! #judo #london2012
1343948619,1343948624,1711,the judo is scary! #olympics2012
1343957455,1343957686,1712,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343949327,1343949353,1713,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343939581,1343939603,1714,Gemma Gibbons not sure what you did but I'm guessing it was good #judo #London2012 #TeamGB
1343931320,1343931645,1715,Gemma Gibbons you absolute hero! #teamGB #judo #olympics2012
1343944475,1343944487,1716,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343948746,1343948768,1717,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343944210,1343944212,1718,Wow Gemma Gibbons well done. At least a silver medal #judo #TeamGB #london2012
1343944846,1343944893,1719,wow... #inspiringstuff #judo #olympics
1343951335,1343951495,1720,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343943205,1343943249,1721,Gemma Gemma Gemma!!!! #judo #Olympics
1343955690,1343956034,1722,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343949970,1343949973,1723,#London #Olympics - London Olympics 2012: Gemma GIbbons in tears as she reaches judo final -
1343942641,1343942730,1724,#TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343944139,1343944157,1725,Fantastic Gemma Gibbons #olympics #judo
1343968615,1343968802,1726,#olympics #judo #teamusa #overcomeabuse
1343963780,1343964928,1727,Gemma Gibbons is so so pretty! #judo #London2012
1343938085,1343938382,1728,#olympics Charlton judo ace books semi-final spot
1343948474,1343948483,1729,come on Gemma #lovingjudo #Judo #London2012
1343926588,1343926949,1730,watching the judo is hilarious #olympics
1343948986,1343949017,1731,Really don't understand judo :/ #Olympics
1343949236,1343949236,1732,RT @RadShef: Well done Kayla Harrison and Gemma Gibbons - two great medallists! #olympics #judo
1343944605,1343944638,1733,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343972356,1343973029,1734,RT @cc6686: @EJ_Conway_ @rconway202 vs @Conall_Early for judo olympic gold #dreamfinal #whatcouldhavebeen #london2012
1343947214,1343947254,1735,2 gold and a silver in the last hour!! Top effort #TeamGB Fingers crossed for gold in the judo at 4!! #london2012
1343949139,1343949150,1736,MEDAL ALERT: Kayla Harrison wins gold in women's -78k judo Gemma Gibbons of Great Britain takes silver #London2012
1343943901,1343943945,1737,Mann this is tense. So exciting! Come on Gemma Gibbons #judo #London2012
1343934548,1343935078,1738,RT @USAJudo: Kayla in the semi-finals against Brazil! #judo #Olympics
1343953470,1343953573,1739,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343944283,1343944290,1740,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944228,1343944232,1741,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343961592,1343961897,1742,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343946340,1343946518,1743,@CateSevilla for the sake of propriety don't look up the emerging story of Gemma Gibbons in the judo. #gulp #Judo #London2012
1343948528,1343948539,1744,Come on Gemma ! #TeamGB #Olympics2012 #judo
1343948890,1343948890,1745,Screaming "MAKE HER FALL OVER!" at the #judo. Not sure that's the point but so what. Is it a sport if you do it in your pjs? #London2012
1343944934,1343944976,1746,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343947670,1343947691,1747,Another medal coming up at 4 when Gemma Gibbons will get either Gold or Silver from the judo. #Olympics #TeamGB
1344033103,1344033104,1748,Well done Bryant with your judo bronze! Moving up the medal table #london2012 #teamgb #judo #bronzemedal
1344030081,1344030086,1749,Sugimoto takes the match. She gerts Ortiz in the finals. Bryant is still alive for a bronze medal though. #judo #Olympics #London2012
1343977204,1343977874,1750,RT @TeenVogue: Congrats to @Judo_Kayla the first American to win a gold in judo! Learn more about her road to the #Olympics here: ...
1344029576,1344029620,1751,Come on karina Bryant #Olympics #judo
1344039851,1344040402,1752,RT @WSJ: The Olympics from above: a photo gallery of birds-eye views of gymnastics judo boxing #london2012
1344032546,1344032567,1753,Karina Bryant now up to fight it out for the bronze medal. #London2012 Tune in - BBC1 #judo great cheer from the crowd!
1343980295,1343983107,1754,London Olympics: Kayla Harrison makes US judo history with win - Los Angeles Times: Los Angeles TimesL... #olympics
1344032696,1344032700,1755,20 stone judo player!!! Ukrine breed some beasts. #Olympics
1343990381,1343990862,1756,RT @OccupyTodayShow: Can Kayla Harrison show off her judo skills and jack Ryan Seacrest #nbcfail #nbcsucks #Olympics
1344022561,1344022892,1757,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344033150,1344033150,1758,Wow la coach brésilienne est plus flippante que son athlète (qui doit pourtant faire dans les 85 kgs). #london2012 #judo #jo2012
1344034702,1344034800,1759,よるほー #olympics #judo
1344042465,1344042549,1760,RT @Half: Wojdan Shaherkani loses her judo match but makes history as first female #Saudi at #Olympics #london2012
1344046500,1344046595,1761,RT @manal_alsharif: For us Saudi women judoka Wijdan Siraj is a champion. Her appearance today is historical! Hard luck! #Olympics
1344016088,1344016149,1762,RT @ahmed: Saudi judoka Wojdan Shaherkhani lost to her much more experienced competitor in less than 40 seconds but many are proud of h ...
1344008801,1344009080,1763,To Excel where Saudi Arabian judoka Wojdan Shaherkani is up later controversially - in headscarf controversially #london2012
1344014909,1344015044,1764,RT @JustAmira: The Saudi judo wejdan shahrakani now #Olympics
1344009720,1344010748,1765,Watched @Gemma_gibbons win her silver judo medal - Judo totally baffles me & no idea what she did to win but well done! #Olympics
1344018773,1344019744,1766,She's still a winner. RT @AP Saudi Arabia's 1st female Olympian loses judo bout to Puerto Rican fighter at #London2012 Games
1343996243,1343996789,1767,#Boxing #judo #London2012 #MGL #supportyourteam #TeamMongolia
1344046332,1344046430,1768,RT @manal_alsharif: For us Saudi women judoka Wijdan Siraj is a champion. Her appearance today is historical! Hard luck! #Olympics
1344031240,1344031315,1769,RT @Saadbin6iflah: Wojdan Shahrkhani makes history as first #Saudi woman to compete in #Olympics taking part in #judo
1344032846,1344032881,1770,RT @SunSportNow: !! BRONZE !! Team GB judo star Karina Bryant wins bronze in women’s over-78kgs category. #london2012
1344056570,1344056860,1771,kudos to her! “@AlArabiya_Eng: After making historic appearance at #OlympicsSaudi judoka draws praise&scorn
1344035630,1344035657,1772,Gold for Cuba in Women's heavyweight judo #London2012
1344048066,1344048351,1773,RT @faisHD: I don't get what all the fuss is about judo... All they do is tug on each others naara's & lie on top of each other! Ran ...
1344004206,1344004855,1774,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1344016677,1344016690,1775,RT @LulwaShalhoub: 16-year old Wojdan leaving the arena #judo #saudi #london2012
1344029833,1344029845,1776,RT @nikakell: Come on Karina! #london2012 #olympics #judo
1344034368,1344034541,1777,Congrats to Karina Bryant women's judo #Bronze medal by Ippon!!! #London2012 #Olympics. #TeamGB
1344022988,1344023040,1778,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344026271,1344026422,1779,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344012842,1344013111,1780,Woah this guy weighs 280kg... #judo #olympics2012
1344036569,1344036739,1781,RT @LEXPRESS: Teddy Riner un judoka en or! #London2012 #judo
1344044011,1344044060,1782,All of a sudden tempted to ride a bike in a judo suit with a gun in my hand #olympics2012
1344030368,1344030426,1783,RT @BBCWorld: Wojdan Shahrkhani makes history as first #Saudi woman to compete in #Olympics taking part in #judo
1344032727,1344032733,1784,This Ukrainian judo player is one scary mother fucker! Wouldn't like to get into a fight with her #Olympics
1344028740,1344028867,1785,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344033282,1344033355,1786,Well done to Karina Bryant bronze medal in the #judo #london2012 #teamgb
1344023443,1344023473,1787,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344032944,1344032944,1788,Karina Bryant has just won bronze for @teamgb in judo #london2012
1344029621,1344029638,1789,RT @Sportsister: Karina Bryant about to fight in her #judo semi final - it's on BBC1 tune in quick! Go go go @karinabryantgb! #London2012
1344032953,1344032973,1790,Another bronze for GB - Karina Bryant gets a judo medal. #London2012
1344032570,1344032589,1791,Quite scared of some of these female judo players.#olympics
1343978565,1343978971,1792,Watching Kayla Harrison in this judo match. #TeamUSA #Olympics2012 #London
1344024715,1344024860,1793,RT @AP: AP PHOTO: Female Saudi judo athlete makes history at #London2012 despite decisive loss: -AB
1343985982,1343987364,1794,RT @NSVRC: U.S. woman Kayla Harrison wins gold in judo; overcame child sexual abuse to become Olympic champ. #Survivor ...
1344023335,1344023358,1795,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344032603,1344032626,1796,RT @DanSilverMirror: Nice of the Olympics folk to let Heather from EastEnders compete in the judo #london2012
1344029093,1344029297,1797,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344030131,1344030149,1798,Karina Bryant now in the fight for bronze up against Ukrainian judoka in around 30 mins. #judo #London2012
1344012304,1344012623,1799,RT @Inkvine: #judo sieht irgendwie so aus als wäre das Ziel den Gegner auszuziehen und dann über ihn herzufallen. #Olympics2012 #olympia
1344015172,1344015258,1800,RT @ahmed: Photo: Saudi judoka Wojdan Shaherkhani as she enters the mat #olympics
1344035996,1344036078,1801,Massive congratulations to my former judo teacher* Karina Byrant no one deserves a medal more #Olympics2012 #Judo *probably taught me once
1344024388,1344024439,1802,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344052338,1344053676,1803,Will we see Teddy Riner in the UFC?: @TedRiner @rhadi #olympics @lo2012 @karlamoussou #judo #ufc #mma @ufc
1344005854,1344006181,1804,RT @BritishJudo: @karinabryantgb and Chris Sherrington go for gold for Team GB on the final day of Olympic judo. Show your support! #Jud ...
1344033091,1344033091,1805,RT @SkySportsMobile: #TeamGB's Karina Bryant wins bronze after beating Ukraine's Iryna Kindzerska in +78kgs judo play-off at #London2012 ...
1344036950,1344037545,1806,RT @csmonitor: Kayla Harrison: first-ever gold for US judo forged from adversity #Olympics
1344014477,1344014515,1807,nganga #epicfail RT @ancalerts : Fil- Jap judoka Tomohiko Hoshina loses in Men's +100kg event in #London2012 | RESULTS:
1344029774,1344029778,1808,Woooooow that british judo player Karina Bryant is fricking tall!! :O #Olympics2012
1344057551,1344058887,1809,RT @nytimesphoto: Day 8 of #Olympics pictures from #London2012: Missy Franklin Michael Phelps judo & more
1344023914,1344024014,1810,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344029932,1344029959,1811,#judo #olympics now watching :)
1344035394,1344035472,1812,#london2012 #news Bryant claims GB bronze in judo: Great Britain's Karina Bryant claims a bronze medal in the wo...
1343989498,1343989853,1813,Somebody asked me if I'm watching the #Olympics often. Not unless it involves #wrestling #judo #boxing or outright #MMA #fighting #combat :)
1344047483,1344047736,1814,RT @manal_alsharif: For us Saudi women judoka Wijdan Siraj is a champion. Her appearance today is historical! Hard luck! #Olympics
1344020655,1344020824,1815,RT @Sportsister: Wow British #judo! GB's Karina Bryant through to semi-finals of +78kg after beating Gulzhan Issanova (KAZ) #London2012
1344039532,1344039725,1816,RT @WSJ: The Olympics from above: a photo gallery of birds-eye views of gymnastics judo boxing #london2012
1344033148,1344033148,1817,RT @JAMESINREHAB: Another medal for Team GB: Karina Bryant wins bronze in the judo. #london2012
1344031092,1344031140,1818,Rafael Silva GANHOOOOOOOOU e vai disputar o bronze!!! :DDD #judo #London2012
1344032809,1344032822,1819,This Ukrainian judo women that the Britain is fighting is huge #beast #animal #London2012 #TeamGB #olympics2012 #Judo
1344026048,1344026253,1820,Saudi women's Olympic judo bout over in 82 seconds (Yahoo! Sports): LONDON (AP) -- It was over in little... #olympics
1344054671,1344055174,1821,RT @AlArabiya_Eng: After making historic appearance at #Olympics #Saudi judoka draws praise and scorn
1344029902,1344029920,1822,RT @Sportsister: Karina Bryant about to fight in her #judo semi final - it's on BBC1 tune in quick! Go go go @karinabryantgb! #London2012
1344042363,1344042431,1823,Bryant celebrates bronze in the judo via @itvnews #Olympics #judo
1343993996,1343995181,1824,RT @Solongo_vip: @DMunkhbat #Boxing #judo #London2012 #MGL #supportyourteam #TeamMongolia
1344032931,1344032933,1825,A bronze in the women's heavyweight judo! Well done Karina you did absolutely incredibly against that big old unit! #Olympics2012
1344015887,1344015998,1826,RT @ahmed: Photo: Saudi judoka Wojdan Shaherkhani as she enters the mat #olympics
1344032979,1344032997,1827,RT @TelegraphNews: BREAKING: Karina Bryant wins bronze in the judo #judo #London2012
1344024560,1344024633,1828,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
