Start,Mean,Group,Summary
1343610506,1343610506,1757,Table tennis is class!#olympics
1343610790,1343610790,1758,Watching table tennis is quite comical #Olympics2012
1343611004,1343611004,1759,Table tennis #olympics #standard @1liamirwin
1343611369,1343611369,1760,Haven't yet seen a non-Asian table tennis player! #London2012
1343611614,1343611614,1761,Table tennis is hypnotic... #london2012
1343612096,1343612096,1762,Football on the TV tennis on the PC and swimming on the Mac...too much #Olympics ? #London2012
1343612398,1343612398,1763,RT @ATPWorldTour: Fourth seed @DavidFerrer87 overcomes @VasekPospisil 64 64 in 82 minutes for @OlympicsTennis 2nd RD berth. #atp #tennis ...
1343612615,1343612615,1764,Wondering if I'm watching men's table tennis or women's.... #Olympics
1343612712,1343612712,1765,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343612839,1343612839,1766,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343613223,1343613223,1767,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343613576,1343613576,1768,#Olympics There's been a lot of coverage of the SA runner with the prosthetic legs. But there is a Polish table tennis player with one arm.
1343614273,1343614273,1769,RT @ATPWorldTour: Beijing @OlympicsTennis bronze medallist @DjokerNole beats #Fognini 67(7) 62 62 at @London2012. #atp #tennis #olympics
1343614564,1343614564,1770,#teamnigeria out of table tennis in #london2012
1343615024,1343615024,1771,Can't wait for the table tennis competition. #ShitNoOneSays #London2012
1343615455,1343615455,1772,Table tennis is too good #olympics
1343615785,1343615785,1773,Swimming gymnastics diving and show jumping are the sports I like to watch @ the #olympics sometimes tennis as well! #TEAMGB
1343616106,1343616106,1774,RT @StephenWadeAP: Bill Gates coming to table tennis venue organizers say. cool #APOlympics #London2012
1343616496,1343616496,1775,RT @_CRev: Table tennis be intense lol #Olympics
1343616806,1343616806,1776,The speed of table tennis ridiculous ...and has anyone seen the one armed table tennis player from Poland? She's amazing.. Wow. #Olympics
1343617166,1343617166,1777,RT @WTA: That's a wrap on Day 2 of the #Olympics. Plenty of 1R matches to be rescheduled. Tomorrow's OOP will be released shortly. #tennis
1343617817,1343617817,1778,Watching the table tennis ... #Olympics2012 #MadSkills
1343618273,1343618273,1779,Ooo table tennis #Olympics2012
1343618770,1343618770,1780,RT @abc7newsBayArea: #Olympics Update [Tennis]: The tennis matches were moved inside for the first time in 100 years. http://t.co/455oZaOI
1343619360,1343619360,1781,Asians at table tennis and badminton #ninjas #unreal #olympics2012
1343619762,1343619762,1782,A bit of table tennis #Olympics2012 xXx
1343620136,1343620136,1783,Table tennis #Olympics ... MAD. To much respect for these #olympians
1343620465,1343620465,1784,RT @OsianTennant: The table tennis is ridiculously quick! #london2012
1343623380,1343623380,1785,table tennis is so intense. #Olympics #woooo
1343623549,1343623549,1786,Table tennis is awesome! #Olympics
1343623630,1343623630,1787,Watching table tennis #London2012
1343623697,1343623697,1788,Watching table tennis now... #woah #Olympics
1343623709,1343623709,1789,Table tennis on NBC Sports. I'm gonna assume they're don't train using Wii Sports Resort... #Olympics #London2012
1343623736,1343623736,1790,Olympic table tennis is intense #Olympics
1343623823,1343623823,1791,Table tennis is awesomeeee #pingpong #olympics
1343623908,1343623908,1792,Table tennis is just ridiculous. #London2012
1343623997,1343623997,1793,Table tennis is intense #suchfocus #GoTeamUSA #london2012 #Olympics2012
1343624120,1343624120,1794,Table tennis is insane. #Olympics
1343624229,1343624229,1795,RT @Cody1Daig: Table tennis #upsetcity #america #olympics
1343624281,1343624281,1796,#Olympic table tennis is nuts! #olympics2012 #USA
1343624346,1343624346,1797,This women's table tennis is serious. #Olympics2012
1343624412,1343624412,1798,Watching table tennis on the #Olympics
1343624462,1343624462,1799,This table tennis is SERIOUS!!!! #Olympics2012
1343624487,1343624487,1800,Table tennis is sick. #Olympics. http://t.co/d8mVCCFJ #GetGlueHD @NBCOlympics
1343624546,1343624546,1801,Table tennis on #NBCSN awesome! #London2021 #Olympics
1343624573,1343624573,1802,Holy moly table tennis is intense..😳 #Olympics2012
1343624601,1343624601,1803,#Olympics2012 table tennis is great.
1343624752,1343624752,1804,Table tennis is intense!!! #Olympics2012
1343624909,1343624909,1805,Table tennis is intense man. #Olympics
1343625037,1343625037,1806,Table tennis >>>> #olympics
1343625104,1343625104,1807,This table tennis is intense! #nailbitter #Olympics
1343625214,1343625214,1808,Table tennis in the #Olympics is SO CRAZY.
1343625247,1343625247,1809,Women's table tennis is intense! #Olympics2012
1343625312,1343625312,1810,That table tennis was something else..#olympics
1343625410,1343625410,1811,RT @thomasmarek: Table tennis is intense #Olympics
1343625595,1343625595,1812,Table tennis is in the #olympics ? #BringBaseballBack #BringSoftballBack
1343626593,1343626593,1813,Woman's Table tennis is the cat's pajamas. #Olympics
1343627053,1343627053,1814,RT @NOTSCOlympics: The face of table tennis will not be remembered tomorrow #NBCFail #OLYMPICS
1343627557,1343627557,1815,I have never been so into table tennis in my whole life. #London2012 #ArielHsing
1343628060,1343628060,1816,#Olympics: Singapore's women's table tennis singles campaign takes off in winning style http://t.co/VLokIBYC
1343628874,1343628874,1817,RT @STcom: #Olympics: Singapore's women's table tennis singles campaign takes off in winning style http://t.co/VLokIBYC
1343629758,1343629758,1818,We've got NBA players on the Olympic team why can't we get Forrest Gump on the table tennis team? #olympics
1343630707,1343630707,1819,RT @Rachhhyyyyy: This table tennis is intense! #nailbitter #Olympics
1343632615,1343632615,1820,Table tennis is so intense the Olympic level #Olympics #pingpong
1343635329,1343635329,1821,@lolojones @nbcolympics Table tennis is intense! #Olympics
1343637381,1343637381,1822,The table tennis is hysterical to watch omg! #London2012
1343638051,1343638051,1823,can't believe there is table tennis at the #Olympics but no baseball or softball #pathetic
1343638351,1343638351,1824,Table tennis looks outrageous #Olympics2012
1343638908,1343638908,1825,RT @eringrace_xoxo: I find it funny that they have table tennis is the #olympics aha
1343639087,1343639087,1826,It pisses me of how they have table tennis in the #Olympics but not softball. #BringSoftballBack
1343640721,1343640721,1827,@LostRockinCrow :-) great minds for sure!! Enjoy the table tennis #london2012 #gotalovesport
1343642635,1343642635,1828,RT @AsianInvasion34: I'm confused as to why the #Olympics can have badmittion and table tennis but not softball.. like seriously.
1343643314,1343643314,1829,RT @idrsm: that awkward moment when you watch table tennis match between France and Spain and both teams having an ex China citizens. #o ...
1343645043,1343645043,1830,I hotpe table tennis is on tomorrow... #olympics
1343652015,1343652015,1831,Olympic table tennis is insane!! #London2012 #intense
1343654678,1343654678,1832,#olympics Olympics tennis: Wimbledon but not as you know it - BBC Sport http://t.co/mcpGoSWh
1343656216,1343656216,1833,RT @BournvitaIndia: In the men's singles table tennis event Soumyajit Ghosh lost his second round match to DPR Korea's HB Kim in 5 game ...
1343656844,1343656844,1834,Suggestions pls.Wot do we to the Nigerian table tennis team? #london2012.
1343658053,1343658053,1835,Indian tennis player Vishnu Vardhan has been given entry in the men's singles on Sunday as a replaceme... http://t.co/ev3gQWcS #olympics
1343658194,1343658194,1836,Off to the tennis and then the pool for a big day of #Olympics action #London2012
1343658631,1343658631,1837,RT @RadioClydeNews: Andy Murray is comfortably through to the second round of the #Olympics men's singles tennis.
1343659014,1343659014,1838,Lucky enough to see Men's Gymastics #Olympics Saturday. Swathes of empty seats in all but cheapest levels. Same for tennis on Sunday.
1343659469,1343659469,1839,US tennis at 7am .... I'll get up for Serena #Olympics
1343660732,1343660732,1840,After watching the olympic table tennis i want to play table tennis! #London2012
1343662009,1343662009,1841,@AlsTheGreat are you exhaustballs from watching tennis again? Welcome back to sunny SW19 :) #London2012
1343662277,1343662277,1842,RT @STcom: #Olympics: Singapore's women's table tennis singles campaign takes off in winning style http://t.co/VLokIBYC
1343664738,1343664738,1843,Getting round the table tennis tonight #olympics #mint
1343667589,1343667589,1844,Watching table tennis #Olympics
1343667943,1343667943,1845,Got the table tennis on come on Paul!! @pdrinkhall #London2012
1343668179,1343668179,1846,table tennis is so boarding #Olympics2012
1343668623,1343668623,1847,The table tennis is top. #Olympics
1343668904,1343668904,1848,Table tennis is so good to watch! #London2012 #sointense
1343669106,1343669106,1849,Watching the table tennis C'mon Paul Drinkhall #olympics
1343669444,1343669444,1850,The table tennis table looks so tiny LOOL #olympics2012
1343669810,1343669810,1851,The table tennis is awful!!!!! #Olympics
1343670132,1343670132,1852,Table tennis isn't a sport for lookers. #London2012.
1343670556,1343670556,1853,oscar is watching the tennis #olympics #awesomecat
1343671213,1343671213,1854,Watching table tennis on the #Olympics. So manly.
1343671572,1343671572,1855,Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at is bigger. #olympics
1343671687,1343671687,1856,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343671734,1343671734,1857,Watching the tennis forgot how hard Hewitt hits the ball! #animal #london2012 #olympics
1343671756,1343671756,1858,Playing table tennis and football today #athlete #TeamGB #London2012
1343671800,1343671800,1859,Community member Greekbanker is taking the handicap with Errani against Williams today - Olympic tennis http://t.co/pJ8UOybH #London2012
1343671854,1343671854,1860,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343671986,1343671986,1861,The table tennis is sickkkk #olympics
1343672349,1343672349,1862,RT @FOXSPORTS_NEWS: Lleyton Hewitt wins first set 6-3 against Ukraine's Sergiy Stakhovsky #tennis #london2012 #Olympics #FSN
1343672588,1343672588,1863,RT @Jinton123: Table tennis #HolyShit #London2012
1343673014,1343673014,1864,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343673713,1343673713,1865,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343673977,1343673977,1866,RT @Olympics: CRO and RUS prepare for #tabletennis battle. #olympics http://t.co/KQjUMRvE
1343674073,1343674073,1867,Excellent time #Channel 9 to go back to the #tennis as Hewitt plays with his cock. #Olympics
1343674115,1343674115,1868,RT @Olympics: CRO and RUS prepare for #tabletennis battle. #olympics http://t.co/KQjUMRvE
1343674174,1343674174,1869,Canadians Milos Raonic and Aleksandra Wozniak both won their matches and advance to the next round. #tennis #GoCanada #London2012
1343674248,1343674248,1870,RT @DavisCup: #Gasquet beats #Haase 6-3 6-3. #Olympics #tennis
1343674467,1343674467,1871,RT @Olympics: CRO and RUS prepare for #tabletennis battle. #olympics http://t.co/KQjUMRvE
1343674691,1343674691,1872,RT @DavisCup: #Roanic beats #Ito 6-3 6-4. #Olympics #tennis
1343674995,1343674995,1873,LOVE watching the table tennis #Olympic2012 #London2012 #typical #irony
1343675178,1343675178,1874,Table tennis is mad! #London2012
1343675319,1343675319,1875,Watching table tennis #olympics
1343675389,1343675389,1876,Table tennis #Olympics2012
1343675494,1343675494,1877,Table tennis #Olympics
1343675681,1343675681,1878,table tennis #olympics
1343675981,1343675981,1879,Is it just me or is that table tennis table TINY?! #olympics
1343676245,1343676245,1880,#London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343676382,1343676382,1881,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343676467,1343676467,1882,Wow!! This table tennis is the bomb!!! #Olympics
1343676539,1343676539,1883,this table tennis is ridiculous #London2012
1343676707,1343676707,1884,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343676824,1343676824,1885,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343676931,1343676931,1886,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343677115,1343677115,1887,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343677255,1343677255,1888,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343677435,1343677435,1889,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343677649,1343677649,1890,RT @BrendanFevola25: Haha @HaydenForbes: Hey did you see your ex team mate Gibbsy playing table tennis tonight? #london2012 #samehaircut ...
1343677786,1343677786,1891,When's table tennis love it #Olympics2012
1343678253,1343678253,1892,C'mon Robson smashing women's tennis here!! #teamgb #Olympics2012 #London2012
1343678923,1343678923,1893,RT @bryanwong93: LOVE watching the table tennis #Olympic2012 #London2012 #typical #irony
1343679248,1343679248,1894,RT @WTA: After dropping the 1st set Germany’s @SabineLisicki storms back to defeat Ons Jabeur 46 60 75 in the 1R of the #Olympics. #tennis
1343679423,1343679423,1895,Did you watch Natalia Partyka play table tennis at the #Olympics? She will compete again in the #paralympics! http://t.co/aRed8UsB
1343679541,1343679541,1896,Japan and Greece table tennis match is class #london2012
1343679644,1343679644,1897,#olympics2012 table tennis is #mental !!
1343679812,1343679812,1898,Table tennis #London2012
1343679938,1343679938,1899,watching the table tennis this Wang Hao guy is DANGEROUS! #London2012
1343680001,1343680001,1900,How can table tennis be an olymipic sport but netball isn't??? #unfair #rethink #Olympics2012 #teamGB xxx
1343680036,1343680036,1901,Watching the table tennis #olympics #crazy
1343680138,1343680138,1902,The table tennis is outrageous! #london2012
1343680167,1343680167,1903,The table tennis is mental. #Olympics
1343680230,1343680230,1904,Table tennis is insane. #Olympics
1343680296,1343680296,1905,RT @ellen_haygreen: The table tennis table is tiny!!!! #olympics
1343680337,1343680337,1906,Table tennis is the best #Olympics #TableTennis #londonolympics2012
1343680430,1343680430,1907,The table tennis table looks tiny after watching the tennis #Olympics2012
1343680536,1343680536,1908,Table tennis #Olympics2012
1343680740,1343680740,1909,watching the table tennis it's so much awesomer than normal tennis #London2012
1343680968,1343680968,1910,table tennis is wank #Olympics2012
1343681143,1343681143,1911,Heather Watson and Laura Robson winning in the #olympics tennis tournament. #TeamGB
1343681198,1343681198,1912,Table tennis is so entertaining:) #olympics2012
1343681384,1343681384,1913,Watching #Olympics table tennis live but on half-speed.
1343681727,1343681727,1914,RT @Sports_NDTV: #London2012: Bhupathi and Bopanna battling it out against Mirnyi and Bury. Trail 2-3 in the opening set. #tennis #olympics
1343682117,1343682117,1915,RT @WTA: 2000 Gold medalist @VenusesWilliams cruises into the 2R of the #Olympics with an impressive 63 61 win over Sara Errani. #tennis
1343682441,1343682441,1916,Watching tennis :) #olympics
1343682622,1343682622,1917,RT @afroshredder: Olympic table tennis is MADNESS #london2012
1343682749,1343682749,1918,RT @Sports_NDTV: #London2012: Bhupathi/Bopanna and Belarus' Mirnyi and Bury in a 6-6 deadlock in the opening set. #tennis #olympics
1343682897,1343682897,1919,RT @Emma_LFC: Watson & Robson have won in the tennis #London2012 #TeamGB
1343683035,1343683035,1920,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683091,1343683091,1921,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683126,1343683126,1922,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683173,1343683173,1923,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683222,1343683222,1924,Mahesh Bhupathi-Rohan Bopanna win first set in men's doubles tennis #olympics #tennis http://t.co/SA9eF81v
1343683303,1343683303,1925,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683439,1343683439,1926,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343683600,1343683600,1927,RT @tennis_updates: RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. # ...
1343683945,1343683945,1928,RT @MyLifeIsTennis: Federer is into the 3rd round with 6-2 6-2 win over Benneteau #Olympics #olympictennis
1343684308,1343684308,1929,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343685102,1343685102,1930,Just watching the table tennis #Olympics
1343685702,1343685702,1931,RT @tennis: #Olympics Reaction: Roger Federer and Julien Benneteau's @Wimbledon rematch was more comfortable for the world's #1: http:// ...
1343685953,1343685953,1932,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343686156,1343686156,1933,RT @theScore: Going For Glory: Canada's @MilosRaonic advances to second round of men's tennis tournament at #London2012. http://t.co/YMR ...
1343686363,1343686363,1934,View of the hair of Venus Williams during her women's singles tennis match at the #London 2012 #Olympics http://t.co/ukZPuTV6
1343686609,1343686609,1935,Watching table tennis is amazing haha! #Olympics
1343686771,1343686771,1936,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343686890,1343686890,1937,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343687168,1343687168,1938,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343687483,1343687483,1939,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343687669,1343687669,1940,Badmintonnya udahan kayaknyanonton tennis meja ajalaah #London2012
1343687706,1343687706,1941,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343687900,1343687900,1942,Park M. vs Li Xiaoxia Women's table tennis #London2012
1343688234,1343688234,1943,RT @STcom: #Olympics: Feng Tianwei battles through to table tennis quarterfinals http://t.co/EUn2jJC9
1343688607,1343688607,1944,RT @WTA: Czech Republic's @Petra_Kvitova advances to the #Olympics R16 with a 75 26 61 win over Peng Shuai. #tennis
1343688900,1343688900,1945,. @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis #olympics
1343689067,1343689067,1946,Men's table tennis is crazy! #olympics
1343689170,1343689170,1947,Table tennis in the #Olympics >>>>
1343689204,1343689204,1948,Table tennis is insane! #Olympics
1343689367,1343689367,1949,Table tennis for the #Olympics is super intense to watch!
1343689472,1343689472,1950,RT @FirstpostSports: Bhupathi-Bopanna WIN!!7-6 6-7 8-6. They'v avoided quite a tight corner.Good day for India it seems. #tennis #Olym ...
1343689539,1343689539,1951,Bhupathi-Bopanna WIN!!7-6 6-7 8-6. They'v avoided quite a tight corner.Good day for India it seems. #tennis #Olympics
1343689682,1343689682,1952,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/sCd93p41
1343689765,1343689765,1953,Yo“@Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/QDzg4Eks”
1343689903,1343689903,1954,Table tennis is a beast!#Olympics
1343690161,1343690161,1955,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/ZvIM96N9
1343690361,1343690361,1956,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/ZvIM96N9
1343691036,1343691036,1957,tennis is on a roll! #olympics
1343691309,1343691309,1958,Williams sisters tennis (: #olympics #teamusa
1343691619,1343691619,1959,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/ZvIM96N9
1343692048,1343692048,1960,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/ZvIM96N9
1343693065,1343693065,1961,Women's tennis <3 #Olympics
1343693393,1343693393,1962,Venus and Serena are tearing it up right now in this tennis match! #London2012 #Olympics
1343693435,1343693435,1963,Juan Martin Del Potro (ARG) reaches the #Olympics 3rd rd with a 63 76(2) win over Andreas Seppi. #tennis
1343693461,1343693461,1964,This #tennis match makes me want to go to a @WashKastles game. #Olympics
1343693560,1343693560,1965,USA Doubles tennis it getting intense. #Olympics #Domination
1343693633,1343693633,1966,RT @victoria_griggs: I love watching the Williams sisters! #olympics #tennis #USA 🇺🇸
1343693713,1343693713,1967,RT @WTA: Belgium’s @ClijstersKim tops Carla Suarez Navarro 63 63 to set up a R16 clash with Ana Ivanovic at the #Olympics. #tennis
1343693816,1343693816,1968,RT @WTA: Belgium’s @ClijstersKim tops Carla Suarez Navarro 63 63 to set up a R16 clash with Ana Ivanovic at the #Olympics. #tennis
1343693916,1343693916,1969,Theres nothing better then some Williams sisters playing tennis #Olympics #London2012
1343693975,1343693975,1970,Canadian #tennis duo Daniel Nestor and Vasek Pospisil advanced to the second round with a straight sets win over Romania #London2012
1343694080,1343694080,1971,RT @News1130radio: Canadian #tennis duo Daniel Nestor and Vasek Pospisil advanced to the second round with a straight sets win over Roma ...
1343694271,1343694271,1972,Undefeated Americans in tennis = Williams sisters! #Olympics2012
1343694397,1343694397,1973,tennis on #bravo #imhooked #olympics
1343694580,1343694580,1974,Paes-Vardhan won the first set 7-6 and are tied at 4-4 in the 2nd set against Haase/Rojer #tennis #Olympics http://t.co/yJJGkb4R
1343694808,1343694808,1975,RT @UpinderRandhawa: Mahesh Bhupathi and Rohan Bopanna of #India win their opening doubles clash 7-6 6-7 8-6 in #tennis at the #London2012
1343695194,1343695194,1976,Paes/Vardhan lose 2nd set. Last set now #tennis #olympics
1343695776,1343695776,1977,Chilling with my aunt at her place for a couple hours! Watching tennis of course. #Olympics2012 🎾
1343696116,1343696116,1978,Other note --- #London2012: Leander/Vishnu are locked 1-1 in the third set against Hasse/Rojjer from Netherlands. #tennis
1343696265,1343696265,1979,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis http://t.co/ZvIM96N9
1343696473,1343696473,1980,RT @Sports_NDTV: #London2012: Leander/Vishnu are locked 1-1 in the third set against Hasse/Rojjer from Netherlands. #tennis http://t.co/ ...
1343696761,1343696761,1981,RT @Sports_NDTV: #London2012: Paes/Vardhan up 3-2 against Rojjer/Hasse in the third set. #tennis
1343697066,1343697066,1982,Paes / Vardgan win the first round men's double tennis match. 2 sets to 1. Go India Go! #Olympics #India4Olympics
1343697406,1343697406,1983,Leander Paes & Vishnu Vardhan enter pre-quarters in tennis men's doubles #London2012
1343697732,1343697732,1984,RT @gauravCNNIBN: after two disappointing days today renewed india's spirit at #olympics..a medal won good wins in tennis badminton ...
1343697936,1343697936,1985,Table tennis #olympics2012 ... Finally
1343698370,1343698370,1986,Table tennis gwarnin #Olympics
1343698569,1343698569,1987,Haha Britain invented table tennis but didn't win the medal for it #olympics #london2012
1343698768,1343698768,1988,Yes table tennis #London2012
1343699049,1343699049,1989,Table tennis on #Olympics2012 is amazing!
1343699457,1343699457,1990,Of course I'm watching the Belgium/Denmark women's tennis match #Olympics
1343699881,1343699881,1991,Table tennis #Olympics2012
1343700369,1343700369,1992,@TeamVisa #Olympics Table tennis #VisaGoWorld
1343700733,1343700733,1993,Wohoo! Danish Miss Sunshine just won the tennis match! So proud of you @CaroWozniacki <3 #Olympics #London 2012
1343700982,1343700982,1994,Good to see Hewitt in to round 2 of the tennis at #London2012. GO AUSSIE!!
1343701070,1343701070,1995,RT @WTA: After 2hr 30min @CaroWozniacki def Yanina Wickmayer 64 36 63 to reach the #Olympics R16 where she'll face @DHantuchova. #tennis
1343701361,1343701361,1996,Hottest international women at #Olympics (who dont play tennis Dutch field hockey or volleyball) 4.Melanie Adams (Australia Pole Vaulting)
1343702439,1343702439,1997,Table tennis #olympics
1343703015,1343703015,1998,Loving the table tennis so far #Olympics2012
1343703745,1343703745,1999,Have to say the table tennis was sick #Olympics
1343706980,1343706980,2000,The best thing about watching tennis is watching the ball runners frantically chasing after the tennis balls. #olympics
1343707375,1343707375,2001,I have so little interest in this tennis match that I keep forgetting I'm watching it. #Olympics
1343707516,1343707516,2002,Watching Canada vs Romania in tennis! Go Canada!! <3 ❤🍁❤ #London2012 #OlympicGames
1343708175,1343708175,2003,RT @RachyBish: Few good games of tennis on 2mz!! Woohoo 🎾🎾 #Olympics2012
1343708501,1343708501,2004,This table tennis is extreme! #Olympics
1343708777,1343708777,2005,Table tennis #badass #olympics
1343708891,1343708891,2006,Table tennis isintense #olympics 
1343709054,1343709054,2007,table tennis #Olympics 😃
1343709231,1343709231,2008,RT @thegarrettgriff: Table tennis #intense #Olympics
1343709425,1343709425,2009,Table tennis is probably the realest event in the #Olympics
1343709551,1343709551,2010,table tennis is crazy! #Olympics2012
1343709697,1343709697,2011,Olympic table tennis is intense. #whyisthisasport? #iwantsoftball #Olympics
1343709887,1343709887,2012,This table tennis is intense! #London2012 #notkidding
1343710027,1343710027,2013,Table tennis is so legit!! #Olympics2012
1343710141,1343710141,2014,Mitt: trying to beat Chinese at table tennis is like trying to beat Jews at moneylending. Not gonna happen! #London2012 #RomneyShambles
1343710309,1343710309,2015,Table tennis #damn #intense #Olympics
1343710509,1343710509,2016,RT @kelseysmith1313: Bahahaha! Table tennis cracks me up!!!! Hahaha! #Olympics2012 #tabletennis
1343711006,1343711006,2017,Table tennis #olympics2012 #london #eurotrip http://t.co/lBPw1yaw
1343712226,1343712226,2018,RT @TheFuckingCat: When does hamster table tennis begin? #Olympics
1343717006,1343717006,2019,Table tennis #olympics??
1343718204,1343718204,2020,Never wanted to watch tennis before then the Olympics came on and I still didn't want to watch it #London2012
1343718501,1343718501,2021,Watching the summer #Olympics makes me miss playing sports. I think it's time I get back into it! #basketball #soccer #volleyball #tennis
1343718523,1343718523,2022,#london #olympics Olympic tennis: Serena & Venus Williams Roddick Federer win: LONDON — The reinvention of Ven... http://t.co/Y5o2pAFO
1343718626,1343718626,2023,Fantastic day at #London2012 tennis #TeamGB do well and Roger through too :-) http://t.co/erg5Mu41
1343720443,1343720443,2024,Will never look at table tennis the same again after watching the #Olympics go hard.
1343722300,1343722300,2025,If table tennis can be an Olympic sport why can't mini-golf or Mario Kart be events also? #NBC #Olympics #London2012
1343722902,1343722902,2026,If #olympics are supposed 2B abt amateur sports why are the Williams sisters there playing tennis?
1343723249,1343723249,2027,Gotta love @ryanlochte also love that table tennis action! #Goforgold #nbc #Olympics
1343723891,1343723891,2028,while I'm having important thoughts I think Penny Arcade should support the US Olympic table tennis team. #olympics #nerds
1343724587,1343724587,2029,RT @MayorLandrieu: I took the @wdsu #Olympics tennis challenge against Randi Rousseau & @mileswdsu. Here's a clip http://t.co/r1MnrC ...
1343728517,1343728517,2030,#London2012 table tennis is amazing!
1343730208,1343730208,2031,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
