Start,Mean,Group,Summary
1344064270,1344064270,2100,In archery at the #Olympics "they" should have to use the wooden long bows. #retro
1344070967,1344070967,2101,RT @franjuliadiaz RT @byoung14: Katniss Everdeen would win the gold medal in archery in the #Olympics. #HungerGa...
1344104115,1344104115,2102,RT @RSArchery: So now that the #archery has finished at the #olympics which sport do you reckon i should watch??
1344066715,1344066728,2103,RT @JaydaEvans: "I'm always going to keep shooting. I'm going to do a little archery later. I'm going to keep shooting" ~ @DianaTaurasi ...
1344075936,1344076109,2104,South Korea killing it! Olympic Gold powerhouse in shooting archery fencing & Judo! #don'tmesswiththem! #Olympics
1344123700,1344123813,2105,Nah archery is. Or Table Tennis. Trampoline is like gymnastics. RT @trtx84: Trampoline. The Summer Olympics version of curling. #London2012
1344065711,1344065711,2106,oh maybe i wont be taking up archery any time soon 600 bucks! yikes #olympics
1344129345,1344129824,2107,Congratulations to those 2 chinese who won in brisk walking. That was one of the most entertaining sports everr after archery. #Olympics
1344121699,1344121699,2108,Highest tweeted #sport in the #Olympics. Basketball? Swimming? No! archery! First US silver and legally blind Korean archer ..
1344065251,1344065251,2109,Archery going into a one arrow shoot off!! #archery #olympics
1344066226,1344066255,2110,Hubs decided he didn’t want to watch #archery so he went in the back room to throw darts. Umm… same thing? #Olympics
1344145082,1344145082,2111,how the fuck have south korea won so many golds? must have a lot of archery catagories. #olympics2012
1344136539,1344136539,2112,RT if you think that #archery should be replaced at the #london2012 olympics with watching paint dry in a damp room
1344064782,1344064782,2113,They're actually showing archery & admitted it's because of the sport showing up so much on movies lately. #Olympics
1344096616,1344096847,2114,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344064196,1344064196,2115,Instead of shooting at targets archery in the Olympics should shoot at each other. That would make this much more fascinating. #Olympics
1344113067,1344113984,2116,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344120309,1344120309,2117,#TheHungerGames make #archery the #hottest #game in #London #Olympics -
1344075259,1344075259,2118,RT @JaydaEvans: "I'm always going to keep shooting. I'm going to do a little archery later. I'm going to keep shooting" ~ @DianaTaurasi ...
1344146382,1344146382,2119,@PaulMonan not as much as you'd love my level of archery #London2012 play me tomorrow. P.s does it deserve favourite and retweet? ;)
1344082911,1344082911,2120,Although its just not cricket Lords looks amazing for the #Olympics #archery
1344117429,1344117429,2121,RT @AnnSmith63: Robin Hood & His Merry Men who I photographed in the The Lords Tavern #archery #Olympics #London2012 ...
1344066165,1344066165,2122,I should be getting ready but the archery is on. #Olympics2012
1344064711,1344064711,2123,The fact that chumbawumba is being played in the background of archery >>> #Olympics
1344126890,1344127588,2124,RT @rmajayi: "@esfaceblack: A blind man won archery. A double amputee is KILLING in track. What... what exactly did the rest of us do to ...
1344068088,1344068088,2125,Duke Cannon would surely take Gold in any of the shooting or archery events but China's Ding Ning would smoke him at table tennis #Olympics
1344066966,1344066967,2126,Olympic archery - who would have thought it to be so interesting to watch. #london2012
1344133806,1344133958,2127,And now #archery fans consolation for end of #Olympics: TONS OF VIDEO of men's individual tournament!! @USAArchery ..
1344081001,1344081001,2128,Real "extreme" games would combine sports like volleyball and say archery. #London2012
1344099722,1344099722,2129,#Olympics #London2012 #archery
1344109450,1344109450,2130,RT @Reidy__: I'm sorry but it stops being archery when your bow looks like a spaceship from the movie Independence day... #London2012
1344076248,1344076248,2131,@benmaller blind Scott from Boston will be calling tonight about the blind archery gold medalist in the #Olympics
1344088031,1344088666,2132,The slow motion replay of arrow in archery looks like a moving Sperm#olympics
1344237603,1344237603,2133,#TheHungerGames make #archery the #hottest #game in #London #Olympics -
1344315138,1344315138,2134,#olympics new addition to the games - Farchery - will be held by the Thames Barrier Friday at 10am. TeamGB tipped for gold. Tickets left.
1344241359,1344241359,2135,How the hell are the #Koreans winning everything to do with accuracy ie Shooting & archery. They have the worst eyes in the world! #olympics
1344244662,1344244662,2136,Definitely archery @NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics
1344296265,1344296265,2137,I've come up with a new #Olympics event: combine the 100m hurdles & archery. Archers fire across the track. Certainly make them run faster!
1344286165,1344286165,2138,@vikramsathaye we should have done in archery as well..ArjunEklavya and raja dashrath..!! #olympics
1344252877,1344252877,2139,One of the many pleasures of watching the #Olympics2012 seeing sports that rarely appear on television incl. archery fencing and handball.
1344275713,1344275713,2140,RT @NickMKale: A pic @jakekaminski with his medal the other night. Congrats bro you deserve it! #archery #London2012 #TeamUSA ...
1344256491,1344256491,2141,New hobby! Completely safe... "@wikiHow: #Olympics archery got you inspired? #wikiHow to Shoot an Arrow!
1344292084,1344292084,2142,Whats the discussion going on our facebook page today? - JOIN IN #archery #Olympics
1344244945,1344244945,2143,“@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” archery obvs
1344247405,1344247405,2144,RT @wikiHow: #Olympics archery got you inspired? #wikiHow to Shoot an Arrow!
1344287529,1344287529,2145,No #TeamGB archery gold at #London2012 but perhaps we've a future medalist at our free sessions
1344318634,1344318634,2146,RT @archerynicky: Inspired by #Olympic #Sport? Find your local #Archery club here - #london2012 #fb
1344297106,1344297106,2147,Last week I was gripped by archery on @bbc5live now show jumping. Only at #Olympics #London2012
1344309129,1344309129,2148,Every sport too~ I now like- archery shooting and trampoline all because of the #olympics/ who knew!?
1344265007,1344265007,2149,#archery tweets from #london2012 competitors at - check it out! #sportrightnow
1344313822,1344313822,2150,#london2012 archery team have overstretched themselves & got pissed up on Strongbow. Police said "It ain't natch" #ciderheads #stringmealong
1344299869,1344299869,2151,Darts should be an olympic sport. Hey if they can have shooting and archery. Darts is just the same in miniature! #London2012
1344317199,1344317199,2152,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344237657,1344237657,2153,Absolutely blown away at the Blind guy who won a gold medal in archery at the Olympics. What a #beauty #London2012
1344308008,1344308008,2154,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344241482,1344241482,2155,Fencing and archery in the Olympics is so medieval-chic. Can we get witch-burning in for the next one?? #Olympics
1344298325,1344298325,2156,It's time for the cloverbud #olympics ! They are brushing up on their archery skills. #4H
1344314775,1344314775,2157,RT @archerynicky: 21 yo Rick Van der Ven causes perhaps the biggest upset in #archery beating world record holder IM of Korea into last ...
1344263761,1344263761,2158,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344276518,1344276518,2159,Big Bolt fan but it's time for him to put his money where his mime is and actually try archery #London2012
1344304800,1344304800,2160,But I'd watch 10 straight hours of women's archery if Teddy Atlas was providing commentary. #Olympics
1344248394,1344248394,2161,RT @wikiHow: #Olympics archery got you inspired? #wikiHow to Shoot an Arrow!
1344268919,1344268919,2162,@DTagney they should mix the archery with equestrian. That shit would be some awesome medieval badassness!! #Olympics2012
1344318600,1344318600,2163,RT @archerynicky: Inspired by #Olympic #Sport? Find your local #Archery club here - #london2012
1344301769,1344301769,2164,Congratulations to Fahid Daihani the bronze medal in archery competitions Proud to be Kuwaiti 😄 #London2012
1344244502,1344244502,2165,“@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” archery!
1344292879,1344292879,2166,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344308443,1344308443,2167,So turns out athlete I was sat next to was German archery player. Is player the correct term? #london2012
1344320502,1344320502,2168,One of the archery commentators just said someone was "streets ahead" without a hint of sarcasm #Community #Olympics
1344244888,1344244888,2169,“@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics”archery
1344285306,1344285306,2170,Really really privileged to be able to go to the #Olympics2012 ;-) Wondering how fast I can learn archery or shooting...
1344307234,1344307234,2171,#archery #olympics Archery: London twist to ancient Asian rivalry: LONDON (Reuters) - Japan's Ren Ha... #london2012
1344238919,1344238919,2172,If it weren't for ping pong and archery China wouldn't have nearly as many medals #merica #Olympics
1344268435,1344268435,2173,RT @NickMKale: A pic @jakekaminski with his medal the other night. Congrats bro you deserve it! #archery #London2012 #TeamUSA ...
1344268926,1344268926,2174,RT @NickMKale: A pic @jakekaminski with his medal the other night. Congrats bro you deserve it! #archery #London2012 #TeamUSA ...
1344286816,1344286816,2175,RT @chadneylon: Big Bolt fan but it's time for him to put his money where his mime is and actually try archery #London2012
1344301356,1344301356,2176,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344246209,1344246209,2177,And just like that I became a fan of Moldova's archery player. Hehehe!! #london2012
1344249998,1344249998,2178,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344286806,1344286806,2179,#mgl #supportyourteam #boxing #wrestling #shooting #judo #london2012 #archery #help #smartcity
1344298262,1344298262,2180,Apparently even the Olympics proves archery is big this year. #Olympics
1344261818,1344261818,2181,"@UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics"
1344305542,1344305542,2182,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344244734,1344244734,2183,"@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____archery ________. #Olympics"
1344294925,1344294925,2184,Check out our coverage of the Olympic games for #archery #shootingsports and more - #Olympics
1344290655,1344290655,2185,No #TeamGB archery gold at #London2012 but perhaps we've a future medalist at our free sessions
1344314849,1344314849,2186,Watching the Olympics and wondering how you become a commentator for some of these sports.."yes I'm an archery commentator..." #London2012
1344310117,1344310117,2187,RT @NickMKale: A pic @jakekaminski with his medal the other night. Congrats bro you deserve it! #archery #London2012 #TeamUSA ...
1344308400,1344308400,2188,76% of Italy medals from 'weaponry' (archery shooting fencing) #olympics2012
1344244366,1344244366,2189,“@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” shooting or archery
1344278644,1344278644,2190,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344317870,1344317870,2191,"Carina Christiansen" is a beautiful archery player lady  she did well in the #Olympics and replyed to me today it was awesome from her!♥
1344302072,1344302072,2192,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344240111,1344240111,2193,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1344309825,1344309825,2194,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344272122,1344272122,2195,I won the gold for team USA for online archery #olympics #gold #teamusa #suckitchina
1344289768,1344289768,2196,@HomeOfCricket how much damage has the archery / grandstands done to the pitch. Will it be fit for a test match next week? #olympics #EngVSA
1344300790,1344300790,2197,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344247160,1344247160,2198,Just in awe at the breadth of #Olympics coverage...and the amazing crews who make archery look like a sport thats on TV everyday!
1344318999,1344318999,2199,@WatchaJa @StephenFarrar #London2012 #onearm #archery
1344291519,1344291519,2200,#Olympics #Bhutan: sent 2 athletes #women: archer & shooter. Wmen can't compete in traditional archery but can modern
1344302619,1344302619,2201,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344245441,1344245441,2202,Hurray Mexico wins silver and bronze medals for women's single archery! #Olympics
1344267345,1344267345,2203,Running through WRs set so far. Limited to only five disciplines: archery shooting swimming cycling weightlifting #london2012
1344244724,1344244724,2204,@NBCOlympics archery. #Bond #Olympics
1344305799,1344305799,2205,RT @auberginearcher: Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreat ...
1344286450,1344286450,2206,RT @WatchOut_Anand: @vikramsathaye we should have done in archery as well..ArjunEklavya and raja dashrath..!! #olympics
1344315034,1344315034,2207,My 6 year old Nephew Tom: "I can play archery with my pants" #london2012
1344282943,1344282943,2208,RT @MobieChick: World record for #archery broken in London - and the athlete is legally blind! #London2012 #Olympic ...
1344258159,1344258159,2209,So much respect for this bloke!! #Ohjhwin #goldmedlist #archery #london2012
1344294996,1344294996,2210,RT @theoutdoors: Check out our coverage of the Olympic games for #archery #shootingsports and more - #Olympics
1344252212,1344252212,2211,RT @wikiHow: #Olympics archery got you inspired? #wikiHow to Shoot an Arrow!
1344244426,1344244426,2212,#olympics archery
1344308215,1344308215,2213,Precision accuracy & consistency allowed our Wizard to soar past his #Olympic competition in archery #London2012 #blog
1344297344,1344297344,2214,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344310468,1344310468,2215,Interesting site analyzing #London2012 medals. Why is Italy good at fencing Korea at archery France at canoeing?
1344273159,1344273159,2216,Council estate #Olympics: #javlin #fencing #shooting #boxing #wrestling #archery #BMX. It's the Councilympics! RT or else. @vizcomic
1344267256,1344267256,2217,A pic @jakekaminski with his medal the other night. Congrats bro you deserve it! #archery #London2012 #TeamUSA
1344291671,1344291671,2218,@skapilavastu Wrestling boxing fencing archery shooting shotput! Elam undallo.. #olympics
1344247215,1344247215,2219,#Olympics archery got you inspired? #wikiHow to Shoot an Arrow!
1344241080,1344241080,2220,One thing I've learned in this #Olympics is that the #US rocks at shooting. #skeet #rifle #archery #basketball @NBCSports
1344309761,1344309761,2221,archery is a lot like life. Keep your eye on the target block out the crowd noise and keep a steady hand. #Olympics #gameoflife
1344318748,1344318748,2222,Kicking @StephenFarrar & @RobGregory693 ass on #London2012 they cannot handle #onearm in the #archery
1344288022,1344288022,2223,Compliance management is like archery in the Olympics but with a moving target. #Olympics #compliance
1344245431,1344245431,2224,RT @NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in archery . #Olympics
1344304552,1344304552,2225,RT @johndeguzman: Why stop at synchronized diving and swimming? Why not synchronize basketball archery judo or race walking? #Olympics
1344300689,1344300689,2226,Great final training camp before the Paralympics! ParalympicsGB archers are on fire! #london2012 #archery #ourgreatestteam #proudparalympian
1344317358,1344317358,2227,RT @london_tourisms: #olympics new addition to the games - Farchery - will be held by the Thames Barrier Friday at 10am. TeamGB tipped ...
1344313622,1344313622,2228,Soond lads! #Brave #yolo #bearsandthat #London2012 #ginger #archery #spontaneity #aye #TeamGB
1344417282,1344417282,2229,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344426515,1344426515,2230,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344475325,1344475325,2231,Let's get rid of archery and dressage. They should NOT be Olympic sports. Bring in netball and lacrosse instead. #olympics #Rio2016
1344457849,1344457849,2232,I miss the archery #olympics
1344470147,1344470147,2233,RT @julieG1: Is archery more popular than basketball? #Olympics #Brave #HungerGames #thingsthatmakemesmile
1344459591,1344459591,2234,Combine the show jumping with the archery to make it more interesting.#Olympics
1344493545,1344493545,2235,#olympics for some reason i love the archery part of the olympics🎯
1344433832,1344433832,2236,Anyone else think the horsey events should be scrapped and replaced with archery and javelin on horseback? #Olympics
1344444038,1344444038,2237,District 12's women's archery #london #olympics #hungergames #katniss #solavei #goldmedal
1344478853,1344478853,2238,India only enter in sports that are handy if they suddenly declare war on Pakistan (shooting archery fencing etc.) #TeamIndia #Olympics
1344461428,1344461428,2239,Fencing gymnastics archery -- learn these Olympic sports right here in #Mami! #olympics2012
1344411016,1344411016,2240,Basketball and archery @FITUband What's your favorite Olympic sport? #Olympics2012
1344418685,1344418685,2241,Aiming to be in an #Olympics down the line...archery or fencing? #prepschoolproblems
1344460816,1344460816,2242,RT @thesportingowl: We're very proud to present an EXCLUSIVE REPORT from our Olympic archery correspondent Kenny the Nuthatch! ...
1344470883,1344470883,2243,@archeryburgess please share/ retweet/ follow this page and help to inspire the next generation!! #london2012 #inspireageneration
1344446157,1344446157,2244,rhythmic gymnastics and archery. #combiningsports #olympics
1344466843,1344466843,2245,I say we combine Equestria and archery #olympics
1344425449,1344425449,2246,#Olympics I love archery its a fun sport i practie all the time
1344493737,1344493737,2247,Been wanting to do this for a while & #Olympics kicked my butt into gear. Gonna shop for archery equipment this weekend w/ gf #london12news
1344432082,1344432082,2248,Alright I think there are 19 different sports at the #Olympics ... too much to ask for 19 channels. I missed shooting most of archery.
1344471395,1344471395,2249,#olympics have inspired my kids to take up sports. Swimming archery gymnastics....sadly all on Wii Mario + Sonic London 2012 @BBC2012
1344414033,1344414033,2250,RT @sportsexpos: How do you think Olympic archers would do at bow hunting? #bowhunting #olympics #archery
1344466591,1344466591,2251,#london #olympics #2012 #football #boxing #archery #olympicpark
1344466897,1344466897,2252,Nice to see #archery at the #Olympics pulling in the viewers
1344477363,1344477363,2253,Thinking of taking lessons in archery. All the cool literary figures are archers. #Olympics #London2012 #Archery
1344439960,1344439960,2254,s. #korea #women have #kimchi fingers=sensitive after generations of preparing the #food=good for #archery @reuters :D #london2012 #olympics
1344447559,1344447559,2255,#Olympics Whyis Olympic archery not a mixed event?
1344476272,1344476272,2256,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344460692,1344460692,2257,They should bring the crossbow into the archery contest for the olympics! #London2012
1344429564,1344429564,2258,RT @Brizn: @SteveOfTheDead and I are like The Green Arrow and Hawkeye. We'd rule at the Hunger games. #archery #olympics2012 #xbox
1344482638,1344482638,2259,@_ShitNo0neSays_ I can't wait until archery comes on #olympics
1344420269,1344420269,2260,I love gymnastics archery fencing and tennis. #olympics
1344470943,1344470943,2261,I'm sorry but I don't consider horseback riding or archery a sport #Olympics
1344415697,1344415697,2262,So Craig David's working with TeamGB's archery squad during the #Olympics. He's their bow selecta. Craig Daaavid can I get a retweet? Sorry
1344468675,1344468675,2263,The events on during the day on the #olympics are way better than the primetime events #archery #waterpolo #soccer
1344481772,1344481772,2264,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344440017,1344440017,2265,@BasSheikh ok iv got a joke for: why was craig david asked to help out during archery at the #olympics?... Cos he was the bow selector!!!!!
1344482821,1344482821,2266,RT @julieG1: Is archery more popular than basketball? #Olympics #Brave #HungerGames #thingsthatmakemesmile
1344438480,1344438480,2267,Some #olympics archery photos
1344466263,1344466263,2268,Breaking news craig david gets gold in archery ...... He was the bo selecta #london2012 #poorjokes
1344429471,1344429471,2269,@SteveOfTheDead and I are like The Green Arrow and Hawkeye. We'd rule at the Hunger games. #archery #olympics2012 #xbox
1344475687,1344475687,2270,@EGriff24 Indoor or Beach Volleyball? Cuz I been watching indoor. Actually I wanna see archery boxing and fencing! #Olympics #NBC
1344470944,1344470944,2271,RT @2012inspire: @archeryburgess please share/ retweet/ follow this page and help to inspire the next generation!! #london2012 #inspirea ...
1344460082,1344460082,2272,RT @archerynicky: Awesome @NicolaAdams2012 wins&books her place in the final! Beating 5xWorld Champion from India.Brill4womens sport ...
1344456133,1344456133,2273,RT @sharmanian: Anyone else think the horsey events should be scrapped and replaced with archery and javelin on horseback? #Olympics
1344425354,1344425354,2274,Two more sports that should be combined: archery and diving. If the arrow misses the diver wins. #Olympics
1344469029,1344469029,2275,Is archery more popular than basketball? #Olympics #Brave #HungerGames #thingsthatmakemesmile
1344461470,1344461470,2276,RT @christianalilly: Fencing gymnastics archery -- learn these Olympic sports right here in #Mami! #olympics2012
1344484853,1344484853,2277,Lord's Cricket Grounds #Olympics archery venue as seen from space.
1344441821,1344441821,2278,Tweet using #MGL #supportyourteam #olympics2012 #boxing #judo #wrestling #archery hash tags only! Let's get
1344415927,1344415927,2279,@legend_of_zelda you need to enter the #Olympics in fencing and archery then get Epona for horse racing to win 1st triple crown in 30+ years
1344480156,1344480156,2280,#archery #olympics First two world records broken at 2012 Games: London 2012 has not had long to wai... #london2012
1344435033,1344435033,2281,"Craig David appears to be working with the TeamGB archery squad in the 2012 #olympics .He's their Bow Selector". 🇬🇧
1344495820,1344495820,2282,RT @EnglishMajorPr1: Thinking of taking lessons in archery. All the cool literary figures are archers. #Olympics #London2012 #Archery
1344499720,1344499720,2283,RT @EnglishMajorPr1: Thinking of taking lessons in archery. All the cool literary figures are archers. #Olympics #London2012 #Archery
1344510855,1344510855,2284,Jacob Wukie spreadin the gospel as part of the US men's archery team at the #Olympics . Love to hear that!
1344561646,1344561646,2285,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344551222,1344551222,2286,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” swimming archery! 
1344531521,1344531521,2287,My 5yo daughter has gone to her 1st #archery class! All thanks to the #Olympics #bbcmoments 🎯
1344550764,1344550764,2288,Taekwondo archery swimming and equestrian RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344533437,1344533437,2289,Cool And Beautiful... #Olympics #archery
1344554273,1344554273,2290,RT @jen725: Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344512849,1344512849,2291,RT @dedacated: Article shows what all of us @usaarchery already knew :-) #Olympics
1344515801,1344515801,2292,RT @USAArchery: Ready for the #Paralympic Games: #archery's @FlameGoddessLee (Ford) shows off her pre-#London2012 ink:
1344551889,1344551889,2293,yes archery ftw! RT @amirazmn: Archery!! RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344563157,1344563157,2294,#archery tweets from #london2012 competitors at - check it out! #sportrightnow
1344545958,1344545958,2295,@CilBen @archerygb not at all in my honest & unbiased (not much) option. #archery greatest sport at the #Olympics
1344567090,1344567090,2296,Man the #Olympics start up and everyone on Twitter is suddenly an expert of archery diving and women's soccer
1344496437,1344496437,2297,#olympics I'd b an archor. I love archery. Bullzeye Middle School & our prize was soda lol. It was Michelle Salvado & Eye. Good eyez ya know
1344500124,1344500124,2298,@RyanBader hates running but would maybe do shotput archery or beach volleyball if he were in the #Olympics
1344566662,1344566662,2299,#archery #olympics London 2012: Team Korea Earns Bronze in Men's Table Tennis Team: Now a very preci... #london2012
1344542764,1344542764,2300,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344550790,1344550790,2301,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Hahaha idk archery? ><
1344577517,1344577517,2302,Imagine how many gold medals in archery Britain would get if Robin Hood was alive today. #Olympics2012 #TeamGB
1344515917,1344515917,2303,RT @dedacated: Article shows what all of us @usaarchery already knew :-) #Olympics
1344550664,1344550664,2304,archery (: i like shooting stuff :P “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?”
1344571679,1344571679,2305,Got my son (10) a new bow today - he's got into archery during this #Olympics - and he's already snapped the arrows shooting too hard.
1344509870,1344509870,2306,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1344556212,1344556212,2307,archery and fencing ☺RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344512787,1344512787,2308,“@dedacated: Article shows what all of us @usaarchery already knew :-) #Olympics” hmm
1344551171,1344551171,2309,"@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?" Archery. I would master archery :3
1344497839,1344497839,2310,Oh #Olympics that reminds me. I reckon it's harder to get a 180 score in darts than hit a bullseye in archery #dartsfortheOlympics
1344548456,1344548456,2311,@s_moon20 I am half convinced that I could be in the next #Olympics if I choose archery as my discipline - still deciding tho!
1344550668,1344550668,2312,"@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?" archery
1344551789,1344551789,2313,archery “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?”
1344571365,1344571365,2314,Rumour has it Craig David has been helping team GB's archery team he is their Bow Selector #olympics
1344513039,1344513039,2315,RT @USAArchery: Ready for the #Paralympic Games: #archery's @FlameGoddessLee (Ford) shows off her pre-#London2012 ink:
1344522046,1344522046,2316,#ecademy #blackstar #Olympics2012. Lords archery and encouraging sporting values: On reflection... @MassageBucks
1344551612,1344551612,2317,RT @QWERTYSHIRLEEN: “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” archery!
1344566650,1344566650,2318,#archery tweets from #london2012 competitors at - check it out! #sportrightnow
1344541280,1344541280,2319,Am I qualified for #Olympics archery? Haha anyway wanna see this movie! #Brave #archery #fairytale #book #Di
1344581249,1344581249,2320,New Olympic sports : taekwondo on horseback Cycle sprint javelin canoe badminton archery hockey... #london2012
1344512689,1344512689,2321,RT @dedacated: Article shows what all of us @usaarchery already knew :-) #Olympics
1344559712,1344559712,2322,We have a #SOTUTRIVIA winner! The correct answer was #Olympics archery. Watch Getting to Know Bob Johnson
1344553330,1344553330,2323,#london2012 Italian supporters at the Women's individual archery
1344501198,1344501198,2324,Watching the #Olympics made me get out Sports Resort on #Wii today for archery cycling canoeing and basketball and now I'm whipped! #fb
1344550812,1344550812,2325,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” swimming archery.
1344573628,1344573628,2326,Watched #TeamUSA vs. #Japan women's soccer with the #Paralympic @usaarchery team. They're ready for gold too. #Paralympics #Olympics
1344498332,1344498332,2327,#Olympics 2012. Lords archery and encouraging sporting values [Emma James]
1344550693,1344550693,2328,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” archery
1344553301,1344553301,2329,#london2012 Denmark's Carin Christiansen competes in the Women's individual archery at Lord's
1344569938,1344569938,2330,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344514120,1344514120,2331,RT @volleymiddle: No one cares about basketball or archery or fencing... Everyone wants to watch volleyball. #olympics2012
1344553661,1344553661,2332,RT @sarahsafaruddin: yes archery ftw! RT @amirazmn: Archery!! RT @Retwittings: If you were an #Olympics athlete which sport(s) would you ...
1344573759,1344573759,2333,RT @USParalympics: Watched #TeamUSA vs. #Japan women's soccer with the #Paralympic @usaarchery team. They're ready for gold too. #Paraly ...
1344513032,1344513032,2334,RT @dedacated: Article shows what all of us @usaarchery already knew :-) #Olympics
1344547773,1344547773,2335,I haven't even been able to watch any of the #olympics other than reruns of the archery competition on youtube... #deprived
1344511624,1344511624,2336,Article shows what all of us @usaarchery already knew :-) #Olympics
1344551420,1344551420,2337,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” archery!
1344551125,1344551125,2338,"@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?" just archery.
1344540077,1344540077,2339,RT @NakuulMehta: If the Pandavs were born in this era we would have straight 5 golds in archery! #Arjun#Yudi #Bheem #Nakuul #Sahdev #ol ...
1344559996,1344559996,2340,Inspiring story of how archery save a #disabled woman #veteran’s life. Good reading during #Olympics.
1344522069,1344522069,2341,"Brutal way to go out" - @archerylarry on being knocked out in last 16 on one-arrow shoot-off. Calling for change for future #Olympics.
1344502006,1344502006,2342,RT @sportsexpos: How do you think Olympic archers would do at bow hunting? #bowhunting #olympics #archery
1344565412,1344565412,2343,What's going to be your legacy sport from #London2012 can I still get Gold at shooting/archery? Reckon pole vault is out with my back
1344550714,1344550714,2344,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Archery. Yes definitely archery.
1344547083,1344547083,2345,RT @sharmanian: Anyone else think the horsey events should be scrapped and replaced with archery and javelin on horseback? #Olympics
1344553868,1344553868,2346,Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344515340,1344515340,2347,RT @USAArchery: Ready for the #Paralympic Games: #archery's @FlameGoddessLee (Ford) shows off her pre-#London2012 ink:
1344499316,1344499316,2348,Watched #WeNeedToTalkAboutKevin. Depressing. And makes me wish I hadn't told my Mum I wanted to take up archery after watching #Olympics.
1344553031,1344553031,2349,Baffles me how archery is an Olympic sport #Olympics
1344512932,1344512932,2350,Ready for the #Paralympic Games: #archery's @FlameGoddessLee (Ford) shows off her pre-#London2012 ink:
1344573935,1344573935,2351,RT @USParalympics: Watched #TeamUSA vs. #Japan women's soccer with the #Paralympic @usaarchery team. They're ready for gold too. #Paraly ...
1344567197,1344567197,2352,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
