Start,Mean,Group,Summary
1343903917,1343903952,2009,Adrian did it !! #USA #TeamUSA #swimming #olympics2012
1343963582,1343963644,2010,Bit sick of Ray Hadley et al bagging out social media just stick to talking about the swimming -@FollowTheGames #Swimming #olympics
1343966335,1343966445,2011,Wait @MichaelPhelps is swimming again?? Whoa. Though. #olympics
1343906780,1343906794,2012,RT @NBCOlympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343952872,1343953333,2013,RT @CNN: Follow CNN’s #London2012 Olympics live blog: Soon Michael Phelps and Ryan Lochte battle for swimming supr ...
1343964532,1343964558,2014,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal for men's 200m individual medley in Olympic swimming. #london2012
1343962197,1343962220,2015,RT @ReutersSports: MEDAL ALERT: Rebecca Soni wins gold medal in record time for women's 200m breaststroke in Olympic swimming. #london2012
1343902093,1343902358,2016,RT @ReppingJustinB: I only like watching the men's Olympic swimming and diving... for obvious reasons. #olympics
1343896595,1343897034,2017,RT @WomensHumor: As soon as men's swimming is over I lose all interest in the #Olympics.
1343912253,1343912323,2018,Today is the last stand for Bangladesh in the #Olympics Swimming Heats C'mon dude! We should kill everyone at swimming
1343956869,1343957157,2019,RT @CNN: Follow CNN’s #London2012 Olympics live blog: Soon Michael Phelps and Ryan Lochte battle for swimming supr ...
1343906899,1343906942,2020,RT @LondonOIympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343916910,1343917046,2021,The swimming events in the #Olympics are intense!!!
1343962932,1343962974,2022,Karin Prinsloo #swimming #London2012
1343904388,1343904419,2023,RT @CourtneyR18: Nathan Adrian is #sexy!!! #olympics #teamUSA #swimming
1343964438,1343964446,2024,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal for men's 200m individual medley in Olympic swimming. #london2012
1343962578,1343962599,2025,Lol Lochte only bronze Clary takes the gold! #swimming #London2012
1343904129,1343904163,2026,Nathan Adrian is adorable. #swimming #Olympics #gold
1343906708,1343906721,2027,RT @NBCOlympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343966712,1343966769,2028,Whoa!! Phelps is on one!! #swimming #London2012 #olympics
1343965851,1343965878,2029,RT @nascarcasm: Michael Phelps is to swimming what Cup drivers are to Nationwide races. #Olympics #Nascar
1343900994,1343901136,2030,Mmmen's swimming ;) #Olympics
1343945692,1343946202,2031,RT @SwimOutlet: RT @swimmingworld: 25 Things You Did Not Know About Ryan Lochte @ryanlochte #london2012 #olympics @SwimOutlet ...
1343894189,1343894487,2032,RT @WomensHumor: As soon as men's swimming is over I lose all interest in the #Olympics.
1343959819,1343959894,2033,No swimming yet it seems. #Olympics
1343962092,1343962122,2034,RT @ReutersSports: MEDAL ALERT: Rebecca Soni wins gold medal in record time for women's 200m breaststroke in Olympic swimming. #london2012
1343914414,1343914881,2035,Nathan Adrian wins the gold!!! That was a good race. #swimming #Olympics #TeamUSA
1343967381,1343968471,2036,#Michael #phelps is to swimming what #bolt is to athletics!! #London2012 #Olympics2012
1343932119,1343932201,2037,#Swimming Rebecca Adlington has passed in 1st place to the final. Tomorrow maybe the first British gold in swimming!!! @TeamGB #London2012
1343961463,1343961610,2038,Shh... swimming is on. #London2012
1343906628,1343906641,2039,RT @NBCOlympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343900158,1343900245,2040,the #Olympics are swimming
1343964316,1343964339,2041,RT @ChrisAstro: Phelps wins GOLD and Lochte wins SILVER on the men's 200 individual medley!!!!! #London2012 #swimming #olympics
1343909466,1343909801,2042,RT @NBCOlympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343907550,1343907589,2043,RT @LondonOIympics: Woohoo it's GOLD for #TEAMUSA! RT for the women of @usa_swimming! #Olympics
1343965208,1343965333,2044,Just watched Michael Phelps win the 200M Individual Medley in 3D #swimming #London2012
1343928657,1343929632,2045,Haha! No really it's insane! RT @sboshmafu: Unless one is swimming to Zion I see no point in swimming 800m. #London2012
1343949315,1343949824,2046,So Paul Wall made the American flag grill Ryan Lochte wore at the Olympics... I'm not mad at all #2012olympics #london2012 #swimming
1343958379,1343958695,2047,Finals night 6 at the Olympic Games swimming #london2012 #aquatics #thebest #olympics #live
1343917311,1343917640,2048,Watching the #Olympics swimming looks fun🏊
1343940561,1343941301,2049,RT @YahooSports: American swimming star @RyanLochte’s mom says he only has time for ‘one-night stands.’ #London2012 #Olympics --> htt ...
1344047325,1344047424,2050,Time for swimming #Olympics2012
1344023538,1344024031,2051,Spot the black person swimming #Olympics
1343977218,1343977562,2052,RT @CamilleOkel: Here's to two weeks of hundreds of millions of people pretending to know something about swimming. #London2012
1344011038,1344011712,2053,RT @rafvdvaart: Going to watch swimming at the olympics today with Damian and @sylvievdervaart #London2012
1344049629,1344049709,2054,15 year old Katie Ledecky wins gold in 800m swimming #TeamUSA #London2012
1344036038,1344036236,2055,I like swimming too #olympics #ryanlochte
1343981433,1343981705,2056,"@AliDahmash: Any updates about the Jordanian teams at the #Olympics? #London2012" Talita Baqleh will compete today in swimming
1344040325,1344040584,2057,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1343982557,1343982757,2058,So umm when will swimming be finished.. #Olympics
1343992129,1343992215,2059,phelpsyyyyyy!!!! #Olympics #swimming #michaelphelpsisfreakingawesomeandifyoudontagreegtfo
1344047900,1344047935,2060,Missy Franklin !! #Amazing #London2012 #swimming
1344048538,1344048562,2061,Michael Phelps is a legend! Simple as. Come on Becky! #swimming #london2012
1344050165,1344050173,2062,RT @sportingnews: Michael Phelps does it again! He closes his Olympic swimming career with a gold in the 100M butterfly. #Olympics
1344052401,1344052567,2063,@carobaird What do I do when the swimming ends :-( #London2012 #Olympics @TeamGB
1343990586,1343990623,2064,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343986811,1343986823,2065,Soni breaks the world record #swimming #olympics #TeamUSA #GoTeamUSA #swimming
1343990254,1343990264,2066,Good job @loch and Clary #2medals #olympics #teamusa #swimming
1343986847,1343986865,2067,Soni breaking the world record so amazing #swimming #Olympics2012
1343991630,1343991657,2068,RT @haleycappie: COME ON MICHAEL!!!! #Olympics #swimming #TeamUSA
1343983966,1343984259,2069,Can't wait to see the gymnastics tonight and hopefully swimming will be on.... #Olympics
1344052144,1344052205,2070,Love Bert #olympics #swimming #parent
1344030573,1344031589,2071,Yaaaaay 4th! And could easily be 3rd by the end of the day if swimming goes to plan! @TeamGB #Olympics2012 🇬🇧
1344044159,1344044329,2072,“@AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012”
1344059491,1344059898,2073,RT @acuadra: Infographic: Missy Franklin unique physique #infografic #olympics #sports #swimming
1344048664,1344048667,2074,Crossing my fingers that Rebecca Adlington successfully defends her #Olympic 800m Freestyle title. Go Becky! #London2012 #swimming
1344054354,1344054581,2075,USA just dominating swimming right now #Olympics #London2012
1343986429,1343986484,2076,Go Rebecca. USA! #swimming #olympics #GetGlueHD @NBCOlympics
1343990817,1343990891,2077,#Olympics swimming
1344015918,1344016626,2078,Men's swimming 1500m freestyle! #london2012 #Olympics2012 #Swimming #TEAMKOREA
1344048488,1344048506,2079,RT @FinnSeddon95: Come on adlington!! #olympics2012 #swimming
1343992340,1343992451,2080,RT @shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics
1344001725,1344001937,2081,Swimming swimming and more swimming 🇺🇸 #ohyeah #olympics
1343987118,1343987171,2082,RT @pal_zavala: Yeah Rebecca Soni!! Congrats:)))) #USA #swimming #Olympics2012
1344049062,1344049091,2083,Booo! #Olympics #swimming
1344051031,1344051214,2084,Poon knocked out. #London2012 #swimming
1344026921,1344027645,2085,RT @RyanW_Joyce: Let's get this Track & Field started. I'm over swimming #London2012
1344040830,1344041060,2086,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1344004722,1344005137,2087,RT @Vishalli: Missy Franklin is the Taylor Swift of swimming #olympics2012
1344048238,1344048263,2088,Crazy!!! RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343993600,1343993670,2089,RT @ccbforlife: Missymissymissy #swimming #Olympics
1344046451,1344046528,2090,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344012387,1344012959,2091,At da swimming innit #olympics
1344046647,1344046739,2092,I was JUST like Becky earlier today @teamgb #olympics #swimming
1344036476,1344037069,2093,Went swimming with my sister today thought we would take up the Olympic spirit and all #olympics #Healthy
1343977960,1343978246,2094,Of course the USA was gonna beat Nigeria in Basketball... That's like a Fish beating a Chicken in a swimming race. #Olympics
1343999889,1344000099,2095,RT @Livshiv21: I watch the #olympics solely for gymnastics and swimming... Maybe some diving too. #priorities
1343981957,1343982052,2096,Anthony Ervin.... You can have me. #Olympics #swimming
1343993284,1343993474,2097,RT @reachtothe_sKY: “@shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics”
1344037680,1344038282,2098,No you didn't ... OOPS RT @ckpeay: Much love for swimming and gymnastics - but it's track time! #London2012.
1344005601,1344006697,2099,watching the mens swimming in bed swimmers really do have the best bodies! #yummy #olympics
1344024552,1344024754,2100,The swimming is sickk #Olympics2012
1343986992,1343987051,2101,Soni with the gold! Take it or leave it! And you took it! #olympics #London2012 #swimming #AddSharks
1343990287,1343990326,2102,Watching swimming on the #olympics just makes me want to sing just keep swimming just keep swimming just keep swimming swimming swimming🏊🏊🏊
1344048800,1344048854,2103,Ledecky is swimming like a tank! #London2012 #Swimming
1343994813,1343995301,2104,RT @courty117: Gold AND silver in swimming #USA #Olympics
1344055471,1344056413,2105,RT @JFedLA: #London2012 Update: Yaakov Tourmarkin becomes 2nd Israeli in history to reach Olympics swimming finals (200M backstroke) Go ...
1343986538,1343986600,2106,Onto swimming for a sec....get it Rebecca Soni!!!! #JerseyPride #USA #Olympics
1344047173,1344047246,2107,Time for the swimming finals. #olympics
1344049136,1344049171,2108,Katie Ledecky.... wow! this is just amazing! #olympics #swimming
1343988738,1343989099,2109,I love diving and swimming #mytwofavorites #Olympics #usa
1344014633,1344015117,2110,RT @FirstpostSports: Gagan Ullalmath is now taking part in the 1500m swimming event. #Olympics
1344060305,1344060632,2111,RT @acuadra: Infographic: Missy Franklin unique physique #infografic #olympics #sports #swimming
1343994081,1343994130,2112,Michael Phelps is really ugly. #brownbagger #swimming #olympics
1344020027,1344020362,2113,RT @YKMusevenii: So another #Ugandan Jamila Lunkuse finished last at #Olympics? Problem is they practice from Bwaise swimming pool
1344048646,1344048655,2114,BBC Olympic swimming coverage trivia quiz. How much water does Clare Balding displace ? #london2012
1343982306,1343982446,2115,These dudes be swimming !! #Olympics
1344053869,1344054084,2116,Enjoyed going to the swimming tonight! @BeckAdlington was still great.. well done on the medal! #london2012
1343991688,1343991723,2117,Phelps vs. Lochte #ahhhh #Olympics2012 #swimming #nervy
1344049480,1344049539,2118,Ledecky just 15 year old girl wins 800m women's freestyle swimming & just outside world record. #olympics2012 #swimming Gold for her
1344047818,1344047858,2119,RT @ReutersSports: MEDAL ALERT: Melissa Franklin wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1344029658,1344030016,2120,RT @teen: #Olympics Track & Field starts today! Are you excited? Or are you more a fan of gymnastics & swimming?
1344043558,1344043895,2121,RT @MargoRey: Gorgeous & Ferocious swimming Phelps & Lochte Go USA Go! @Ron_White @MargoRey love the look on your parents' faces ...
1344001299,1344001520,2122,Lochte ❤! ohh maahh gaaahhd ;D RT “@Luz_22: #swimming - Phelps or Lochte for USA? PHELPS legoo!! #olympics”
1344057543,1344057851,2123,Just witnessed US take three #Olympic swimming finals: Franklin in 200m BS Phelps in 100m BF and Ledecky in 800m FS. Awesome. #London2012
1344019359,1344019690,2124,RT @Kimbo_Ramplin: .@emcbomb just broke 100m backstroke WR in heat of medley relay. #swimming #London2012
1344050106,1344050132,2125,Manaudou hangi ara fırladı oraya? #London2012 #Olympics #swimming
1343983741,1343983837,2126,RT @AlexMeyerSwims: @RayBan_Eyewear I'm swimming for Team USA in the #Olympics and I have a HUGE problem. Please help!
1344045151,1344045315,2127,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1343990501,1343990538,2128,RT @callme_beckyy: Lochte >>>>>> the reason why I'm watching swimming ;) #Olympics
1344046855,1344046938,2129,UPDATE: So another medal flurry - attention now turns to aquatics centre & Becky Adlington in the #swimming #London2012
1343998905,1343999382,2130,BOLD PREDICTION: Michael Phelps will come out of retirement within next 4 years & compete @ #Olympics in #Rio2016. #swimming #teamUSA
1344044928,1344045019,2131,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344026163,1344026504,2132,Dear USA swimming team...Will you be my American boys? 😚 #Americanboys #London2012
1343978526,1343978649,2133,#Olympics Pheps Lochte Soni Clary highlight big night for U.S. swimming in London
1344049218,1344049262,2134,RT @yomnaaref: YESSS! Phelps!! #swimming #olympics2012
1343988010,1343988357,2135,Did they already show swimming or is it after gymnastics? #olympics
1343989525,1343989898,2136,Finally swimming @DonnieWahlberg are you watchinggggggggg #london2012
